Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
TACR1,0.0,Hemorrhage,8,0.0,-0.46609567512565664
TACR1,0.0,Hyperlipidemia,8,0.0,-0.46609567512565664
TACR1,0.0,Myocardial Infarction,8,0.0,-0.46609567512565664
TACR1,8.0,Pancreatitis,8,-0.46609567512565664,-0.46609567512565664
TACR1,0.0,Peripheral Neuropathy,8,0.0,-0.46609567512565664
TACR1,0.0,Pneumonia,8,0.0,-0.46609567512565664
TACR1,0.0,Proteinuria,8,0.0,-0.46609567512565664
TACR1,0.0,Pulmonary Edema,8,0.0,-0.46609567512565664
TACR1,0.0,Sepsis,8,0.0,-0.46609567512565664
TACR1,0.0,Tardive Dyskinesia,8,0.0,-0.46609567512565664
TACR1,0.0,Thrombocytopenia,8,0.0,-0.46609567512565664
NPY,8.0,Hyperlipidemia,8,-0.48388954757419333,-0.48388954757419333
SOS1,1.0,Cerebral Infarction,8,-0.4911643324698271,-0.44641375583246085
NPY,0.0,Pancreatitis,8,0.0,-0.48388954757419333
NPY,0.0,Pneumonia,8,0.0,-0.48388954757419333
NPY,0.0,Proteinuria,8,0.0,-0.48388954757419333
NPY,0.0,Pulmonary Edema,8,0.0,-0.48388954757419333
NPY,0.0,Sepsis,8,0.0,-0.48388954757419333
NPY,0.0,Tardive Dyskinesia,8,0.0,-0.48388954757419333
NPY,0.0,Peripheral Neuropathy,8,0.0,-0.48388954757419333
ADM,0.0,Hemorrhage,7,0.0,-0.5635492745108542
ITGA2B,0.0,Sepsis,7,0.0,-0.5794669001784458
ADM,0.0,Cerebral Infarction,7,0.0,-0.5635492745108542
ADM,0.0,Deep Vein Thrombosis,7,0.0,-0.5635492745108542
ADM,0.0,Delirium,7,0.0,-0.5635492745108542
ADM,0.0,Edema,7,0.0,-0.5635492745108542
ADM,2.0,Gastric ulcer,7,-0.44844944099314965,-0.5635492745108542
ADM,0.0,Pancreatitis,7,0.0,-0.5635492745108542
ADM,0.0,Hyperlipidemia,7,0.0,-0.5635492745108542
ADM,3.0,Myocardial Infarction,7,-0.9484105724975317,-0.5635492745108542
ITGA2B,5.0,Thrombocytopenia,7,-0.061470209494835615,-0.5794669001784458
ADM,0.0,Peripheral Neuropathy,7,0.0,-0.5635492745108542
ADM,0.0,Pneumonia,7,0.0,-0.5635492745108542
ADM,0.0,Proteinuria,7,0.0,-0.5635492745108542
ITGA2B,0.0,Tardive Dyskinesia,7,0.0,-0.5794669001784458
ADM,0.0,Thrombocytopenia,7,0.0,-0.5635492745108542
ADM,2.0,Sepsis,7,-0.10135716104854264,-0.5635492745108542
ADM,0.0,Tardive Dyskinesia,7,0.0,-0.5635492745108542
SLC6A4,7.0,Tardive Dyskinesia,7,-0.7183053273345814,-0.7183053273345814
ITGA2B,0.0,Pulmonary Edema,7,0.0,-0.5794669001784458
ITGA2B,0.0,Proteinuria,7,0.0,-0.5794669001784458
ITGA2B,0.0,Pneumonia,7,0.0,-0.5794669001784458
ITGA2B,0.0,Peripheral Neuropathy,7,0.0,-0.5794669001784458
ITGA2B,0.0,Pancreatitis,7,0.0,-0.5794669001784458
ITGA2B,2.0,Myocardial Infarction,7,-1.8744586268874714,-0.5794669001784458
ITGA2B,0.0,Hyperlipidemia,7,0.0,-0.5794669001784458
ITGA2B,0.0,Hemorrhage,7,0.0,-0.5794669001784458
ITGA2B,0.0,Gastric ulcer,7,0.0,-0.5794669001784458
ITGA2B,0.0,Edema,7,0.0,-0.5794669001784458
ITGA2B,0.0,Delirium,7,0.0,-0.5794669001784458
ITGA2B,0.0,Deep Vein Thrombosis,7,0.0,-0.5794669001784458
SLC6A4,0.0,Thrombocytopenia,7,0.0,-0.7183053273345814
SLC6A4,0.0,Proteinuria,7,0.0,-0.7183053273345814
SLC6A4,0.0,Sepsis,7,0.0,-0.7183053273345814
SLC6A4,0.0,Pulmonary Edema,7,0.0,-0.7183053273345814
ITGA2B,0.0,Cerebral Infarction,7,0.0,-0.5794669001784458
ADRB2,0.0,Cerebral Infarction,7,0.0,-0.5470591675886739
ADRB2,0.0,Deep Vein Thrombosis,7,0.0,-0.5470591675886739
ADRB2,0.0,Delirium,7,0.0,-0.5470591675886739
ADRB2,0.0,Edema,7,0.0,-0.5470591675886739
ADRB2,0.0,Gastric ulcer,7,0.0,-0.5470591675886739
ADRB2,0.0,Hemorrhage,7,0.0,-0.5470591675886739
ADRB2,0.0,Hyperlipidemia,7,0.0,-0.5470591675886739
ADRB2,3.0,Myocardial Infarction,7,-0.7750300753246618,-0.5470591675886739
ADRB2,0.0,Pancreatitis,7,0.0,-0.5470591675886739
ADRB2,0.0,Peripheral Neuropathy,7,0.0,-0.5470591675886739
ADRB2,3.0,Pneumonia,7,-0.3041840348184467,-0.5470591675886739
ADRB2,0.0,Proteinuria,7,0.0,-0.5470591675886739
ADRB2,0.0,Pulmonary Edema,7,0.0,-0.5470591675886739
ADRB2,1.0,Sepsis,7,-0.5917718426913918,-0.5470591675886739
ADRB2,0.0,Tardive Dyskinesia,7,0.0,-0.5470591675886739
BBC3,0.0,Delirium,7,0.0,-0.3749620076542267
ADM,0.0,Pulmonary Edema,7,0.0,-0.5635492745108542
SLC6A4,0.0,Cerebral Infarction,7,0.0,-0.7183053273345814
SLC6A4,0.0,Deep Vein Thrombosis,7,0.0,-0.7183053273345814
SLC6A4,0.0,Delirium,7,0.0,-0.7183053273345814
SLC6A4,0.0,Edema,7,0.0,-0.7183053273345814
SLC6A4,0.0,Gastric ulcer,7,0.0,-0.7183053273345814
SLC6A4,0.0,Hemorrhage,7,0.0,-0.7183053273345814
SLC6A4,0.0,Hyperlipidemia,7,0.0,-0.7183053273345814
SLC6A4,0.0,Myocardial Infarction,7,0.0,-0.7183053273345814
SLC6A4,0.0,Pancreatitis,7,0.0,-0.7183053273345814
SLC6A4,0.0,Peripheral Neuropathy,7,0.0,-0.7183053273345814
SLC6A4,0.0,Pneumonia,7,0.0,-0.7183053273345814
ADRB2,0.0,Thrombocytopenia,7,0.0,-0.5470591675886739
BBC3,0.0,Deep Vein Thrombosis,7,0.0,-0.3749620076542267
CYP2C9,0.0,Proteinuria,7,0.0,-0.34956867173590417
CYP2C9,3.0,Thrombocytopenia,7,-0.07516510252462717,-0.34956867173590417
CYP2C9,0.0,Sepsis,7,0.0,-0.34956867173590417
CYP2C9,0.0,Pulmonary Edema,7,0.0,-0.34956867173590417
CYP2C9,0.0,Pneumonia,7,0.0,-0.34956867173590417
CYP2C9,0.0,Peripheral Neuropathy,7,0.0,-0.34956867173590417
CYP2C9,0.0,Pancreatitis,7,0.0,-0.34956867173590417
CYP2C9,3.0,Myocardial Infarction,7,-0.6647221710875613,-0.34956867173590417
CYP2C9,1.0,Hyperlipidemia,7,-0.2273188813147637,-0.34956867173590417
CYP2C9,0.0,Hemorrhage,7,0.0,-0.34956867173590417
CYP2C9,0.0,Gastric ulcer,7,0.0,-0.34956867173590417
CYP2C9,0.0,Edema,7,0.0,-0.34956867173590417
CYP2C9,0.0,Delirium,7,0.0,-0.34956867173590417
CYP2C9,0.0,Deep Vein Thrombosis,7,0.0,-0.34956867173590417
CYP2C9,0.0,Cerebral Infarction,7,0.0,-0.34956867173590417
CYP2C9,0.0,Tardive Dyskinesia,7,0.0,-0.34956867173590417
BBC3,0.0,Thrombocytopenia,7,0.0,-0.3749620076542267
BBC3,0.0,Cerebral Infarction,7,0.0,-0.3749620076542267
BBC3,0.0,Tardive Dyskinesia,7,0.0,-0.3749620076542267
BBC3,7.0,Sepsis,7,-0.3749620076542267,-0.3749620076542267
BBC3,0.0,Pulmonary Edema,7,0.0,-0.3749620076542267
BBC3,0.0,Proteinuria,7,0.0,-0.3749620076542267
BBC3,0.0,Pneumonia,7,0.0,-0.3749620076542267
BBC3,0.0,Peripheral Neuropathy,7,0.0,-0.3749620076542267
BBC3,0.0,Pancreatitis,7,0.0,-0.3749620076542267
BBC3,0.0,Myocardial Infarction,7,0.0,-0.3749620076542267
BBC3,0.0,Hyperlipidemia,7,0.0,-0.3749620076542267
BBC3,0.0,Hemorrhage,7,0.0,-0.3749620076542267
BBC3,0.0,Gastric ulcer,7,0.0,-0.3749620076542267
BBC3,0.0,Edema,7,0.0,-0.3749620076542267
CYP1A1,0.0,Deep Vein Thrombosis,6,0.0,-0.29009681602701853
CAV1,0.0,Thrombocytopenia,6,0.0,-0.3953737532807275
CYP1A1,0.0,Peripheral Neuropathy,6,0.0,-0.29009681602701853
CYP1A1,0.0,Delirium,6,0.0,-0.29009681602701853
CYP1A1,0.0,Edema,6,0.0,-0.29009681602701853
FGG,0.0,Tardive Dyskinesia,6,0.0,-0.8340701715388961
FGG,0.0,Thrombocytopenia,6,0.0,-0.8340701715388961
BRAF,3.0,Thrombocytopenia,6,-0.3529450149341784,-0.5751232147229022
CYP1A1,0.0,Thrombocytopenia,6,0.0,-0.29009681602701853
CYP1A1,0.0,Tardive Dyskinesia,6,0.0,-0.29009681602701853
CYP1A1,5.0,Sepsis,6,-0.1594412474157188,-0.29009681602701853
CYP1A1,0.0,Pulmonary Edema,6,0.0,-0.29009681602701853
CYP1A1,0.0,Proteinuria,6,0.0,-0.29009681602701853
CYP1A1,0.0,Pneumonia,6,0.0,-0.29009681602701853
TNFRSF1A,0.0,Tardive Dyskinesia,6,0.0,-0.33292973632625655
CYP1A1,1.0,Pancreatitis,6,-0.943374659083517,-0.29009681602701853
CYP1A1,0.0,Myocardial Infarction,6,0.0,-0.29009681602701853
CYP1A1,0.0,Hyperlipidemia,6,0.0,-0.29009681602701853
CYP1A1,0.0,Hemorrhage,6,0.0,-0.29009681602701853
CYP1A1,0.0,Gastric ulcer,6,0.0,-0.29009681602701853
CAV1,0.0,Tardive Dyskinesia,6,0.0,-0.3953737532807275
TNFRSF1A,0.0,Thrombocytopenia,6,0.0,-0.33292973632625655
CAV1,0.0,Pulmonary Edema,6,0.0,-0.3953737532807275
CAV1,0.0,Proteinuria,6,0.0,-0.3953737532807275
DRD3,0.0,Hyperlipidemia,6,0.0,-0.44821042757564517
DRD3,0.0,Hemorrhage,6,0.0,-0.44821042757564517
DRD3,0.0,Gastric ulcer,6,0.0,-0.44821042757564517
DRD3,0.0,Edema,6,0.0,-0.44821042757564517
DRD3,4.0,Delirium,6,-0.20680967321040183,-0.44821042757564517
DRD3,0.0,Deep Vein Thrombosis,6,0.0,-0.44821042757564517
DRD3,0.0,Cerebral Infarction,6,0.0,-0.44821042757564517
CAV1,0.0,Cerebral Infarction,6,0.0,-0.3953737532807275
CAV1,0.0,Deep Vein Thrombosis,6,0.0,-0.3953737532807275
CAV1,0.0,Delirium,6,0.0,-0.3953737532807275
CAV1,0.0,Edema,6,0.0,-0.3953737532807275
CAV1,0.0,Gastric ulcer,6,0.0,-0.3953737532807275
CAV1,0.0,Hemorrhage,6,0.0,-0.3953737532807275
CAV1,0.0,Hyperlipidemia,6,0.0,-0.3953737532807275
CAV1,0.0,Myocardial Infarction,6,0.0,-0.3953737532807275
CAV1,0.0,Pancreatitis,6,0.0,-0.3953737532807275
CAV1,0.0,Peripheral Neuropathy,6,0.0,-0.3953737532807275
FGG,0.0,Pulmonary Edema,6,0.0,-0.8340701715388961
CAV1,6.0,Pneumonia,6,-0.3953737532807275,-0.3953737532807275
FGG,0.0,Sepsis,6,0.0,-0.8340701715388961
BRAF,0.0,Proteinuria,6,0.0,-0.5751232147229022
FGG,0.0,Proteinuria,6,0.0,-0.8340701715388961
FGG,1.0,Pneumonia,6,0.3447215513531354,-0.8340701715388961
BRAF,0.0,Delirium,6,0.0,-0.5751232147229022
BRAF,0.0,Deep Vein Thrombosis,6,0.0,-0.5751232147229022
BRAF,0.0,Cerebral Infarction,6,0.0,-0.5751232147229022
IL3,5.0,Thrombocytopenia,6,-0.43258101358580897,-0.4606309550962557
IL3,0.0,Tardive Dyskinesia,6,0.0,-0.4606309550962557
IL3,0.0,Sepsis,6,0.0,-0.4606309550962557
IL3,0.0,Pulmonary Edema,6,0.0,-0.4606309550962557
IL3,0.0,Proteinuria,6,0.0,-0.4606309550962557
IL3,0.0,Pneumonia,6,0.0,-0.4606309550962557
IL3,1.0,Peripheral Neuropathy,6,-0.600880662648489,-0.4606309550962557
IL3,0.0,Pancreatitis,6,0.0,-0.4606309550962557
IL3,0.0,Myocardial Infarction,6,0.0,-0.4606309550962557
IL3,0.0,Hyperlipidemia,6,0.0,-0.4606309550962557
IL3,0.0,Hemorrhage,6,0.0,-0.4606309550962557
IL3,0.0,Gastric ulcer,6,0.0,-0.4606309550962557
IL3,0.0,Edema,6,0.0,-0.4606309550962557
IL3,0.0,Delirium,6,0.0,-0.4606309550962557
IL3,0.0,Deep Vein Thrombosis,6,0.0,-0.4606309550962557
IL3,0.0,Cerebral Infarction,6,0.0,-0.4606309550962557
BRAF,1.0,Edema,6,-0.2004136481148748,-0.5751232147229022
BRAF,0.0,Gastric ulcer,6,0.0,-0.5751232147229022
BRAF,0.0,Hemorrhage,6,0.0,-0.5751232147229022
FGG,1.0,Deep Vein Thrombosis,6,0.31425142338243,-0.8340701715388961
FGG,0.0,Peripheral Neuropathy,6,0.0,-0.8340701715388961
FGG,2.0,Pancreatitis,6,-0.9572383750969995,-0.8340701715388961
FGG,2.0,Myocardial Infarction,6,-1.8744586268874714,-0.8340701715388961
FGG,0.0,Hyperlipidemia,6,0.0,-0.8340701715388961
FGG,0.0,Hemorrhage,6,0.0,-0.8340701715388961
FGG,0.0,Gastric ulcer,6,0.0,-0.8340701715388961
FGG,0.0,Edema,6,0.0,-0.8340701715388961
FGG,0.0,Delirium,6,0.0,-0.8340701715388961
FGG,0.0,Cerebral Infarction,6,0.0,-0.8340701715388961
BRAF,0.0,Hyperlipidemia,6,0.0,-0.5751232147229022
BRAF,0.0,Tardive Dyskinesia,6,0.0,-0.5751232147229022
BRAF,0.0,Sepsis,6,0.0,-0.5751232147229022
BRAF,0.0,Pulmonary Edema,6,0.0,-0.5751232147229022
DRD3,0.0,Pancreatitis,6,0.0,-0.44821042757564517
BRAF,0.0,Pneumonia,6,0.0,-0.5751232147229022
BRAF,0.0,Peripheral Neuropathy,6,0.0,-0.5751232147229022
BRAF,0.0,Pancreatitis,6,0.0,-0.5751232147229022
BRAF,2.0,Myocardial Infarction,6,-1.0957452977100015,-0.5751232147229022
DRD3,0.0,Myocardial Infarction,6,0.0,-0.44821042757564517
CAV1,0.0,Sepsis,6,0.0,-0.3953737532807275
DRD3,0.0,Peripheral Neuropathy,6,0.0,-0.44821042757564517
MPO,0.0,Deep Vein Thrombosis,6,0.0,-0.30873985537097165
MPO,0.0,Peripheral Neuropathy,6,0.0,-0.30873985537097165
MPO,1.0,Pancreatitis,6,-0.943374659083517,-0.30873985537097165
MPO,2.0,Myocardial Infarction,6,0.1434609862918328,-0.30873985537097165
MPO,0.0,Hyperlipidemia,6,0.0,-0.30873985537097165
MPO,0.0,Hemorrhage,6,0.0,-0.30873985537097165
MPO,0.0,Gastric ulcer,6,0.0,-0.30873985537097165
MPO,0.0,Edema,6,0.0,-0.30873985537097165
MPO,0.0,Delirium,6,0.0,-0.30873985537097165
MPO,0.0,Cerebral Infarction,6,0.0,-0.30873985537097165
MPO,0.0,Proteinuria,6,0.0,-0.30873985537097165
CYP1A1,0.0,Cerebral Infarction,6,0.0,-0.29009681602701853
MYLK,0.0,Cerebral Infarction,6,0.0,-0.3953737532807275
MPO,0.0,Thrombocytopenia,6,0.0,-0.30873985537097165
UGT1A1,0.0,Thrombocytopenia,6,0.0,-0.05025305801388047
UGT1A1,0.0,Tardive Dyskinesia,6,0.0,-0.05025305801388047
UGT1A1,1.0,Sepsis,6,2.580384974496262,-0.05025305801388047
UGT1A1,0.0,Pulmonary Edema,6,0.0,-0.05025305801388047
UGT1A1,0.0,Proteinuria,6,0.0,-0.05025305801388047
MPO,1.0,Pneumonia,6,0.0382128487838802,-0.30873985537097165
MPO,0.0,Pulmonary Edema,6,0.0,-0.30873985537097165
UGT1A1,0.0,Peripheral Neuropathy,6,0.0,-0.05025305801388047
MYLK,0.0,Hyperlipidemia,6,0.0,-0.3953737532807275
MYLK,0.0,Tardive Dyskinesia,6,0.0,-0.3953737532807275
MYLK,0.0,Sepsis,6,0.0,-0.3953737532807275
MYLK,0.0,Pulmonary Edema,6,0.0,-0.3953737532807275
MYLK,0.0,Proteinuria,6,0.0,-0.3953737532807275
MYLK,6.0,Pneumonia,6,-0.3953737532807275,-0.3953737532807275
MYLK,0.0,Peripheral Neuropathy,6,0.0,-0.3953737532807275
MYLK,0.0,Pancreatitis,6,0.0,-0.3953737532807275
MYLK,0.0,Myocardial Infarction,6,0.0,-0.3953737532807275
MYLK,0.0,Hemorrhage,6,0.0,-0.3953737532807275
MPO,2.0,Sepsis,6,-0.6170996472549293,-0.30873985537097165
MYLK,0.0,Gastric ulcer,6,0.0,-0.3953737532807275
MYLK,0.0,Thrombocytopenia,6,0.0,-0.3953737532807275
UGT1A1,0.0,Cerebral Infarction,6,0.0,-0.05025305801388047
MYLK,0.0,Edema,6,0.0,-0.3953737532807275
MYLK,0.0,Delirium,6,0.0,-0.3953737532807275
MYLK,0.0,Deep Vein Thrombosis,6,0.0,-0.3953737532807275
DRD3,0.0,Pneumonia,6,0.0,-0.44821042757564517
MPO,0.0,Tardive Dyskinesia,6,0.0,-0.30873985537097165
UGT1A1,0.0,Pneumonia,6,0.0,-0.05025305801388047
TNFRSF1A,0.0,Cerebral Infarction,6,0.0,-0.33292973632625655
UGT1A1,0.0,Pancreatitis,6,0.0,-0.05025305801388047
EDN1,0.0,Cerebral Infarction,6,0.0,-0.5647245268280333
EDN1,0.0,Thrombocytopenia,6,0.0,-0.5647245268280333
EDN1,0.0,Tardive Dyskinesia,6,0.0,-0.5647245268280333
EDN1,2.0,Sepsis,6,-0.10135716104854264,-0.5647245268280333
EDN1,0.0,Pulmonary Edema,6,0.0,-0.5647245268280333
EDN1,0.0,Proteinuria,6,0.0,-0.5647245268280333
DRD3,2.0,Tardive Dyskinesia,6,-0.9310119363061319,-0.44821042757564517
UGT1A1,5.0,Myocardial Infarction,6,-0.576380664515909,-0.05025305801388047
DRD3,0.0,Thrombocytopenia,6,0.0,-0.44821042757564517
EDN1,0.0,Deep Vein Thrombosis,6,0.0,-0.5647245268280333
EDN1,2.0,Myocardial Infarction,6,-1.1443669784424078,-0.5647245268280333
TNFRSF1A,1.0,Sepsis,6,-0.267343186135438,-0.33292973632625655
EDN1,0.0,Delirium,6,0.0,-0.5647245268280333
EDN1,0.0,Edema,6,0.0,-0.5647245268280333
EDN1,2.0,Gastric ulcer,6,-0.44844944099314965,-0.5647245268280333
EDN1,0.0,Hemorrhage,6,0.0,-0.5647245268280333
EDN1,0.0,Hyperlipidemia,6,0.0,-0.5647245268280333
EDN1,0.0,Pneumonia,6,0.0,-0.5647245268280333
EDN1,0.0,Peripheral Neuropathy,6,0.0,-0.5647245268280333
TNFRSF1A,0.0,Pulmonary Edema,6,0.0,-0.33292973632625655
TNFRSF1A,0.0,Proteinuria,6,0.0,-0.33292973632625655
TNFRSF1A,1.0,Pneumonia,6,0.6458892830115133,-0.33292973632625655
TNFRSF1A,0.0,Peripheral Neuropathy,6,0.0,-0.33292973632625655
UGT1A1,0.0,Hyperlipidemia,6,0.0,-0.05025305801388047
UGT1A1,0.0,Hemorrhage,6,0.0,-0.05025305801388047
UGT1A1,0.0,Gastric ulcer,6,0.0,-0.05025305801388047
UGT1A1,0.0,Edema,6,0.0,-0.05025305801388047
UGT1A1,0.0,Delirium,6,0.0,-0.05025305801388047
UGT1A1,0.0,Deep Vein Thrombosis,6,0.0,-0.05025305801388047
TNFRSF1A,0.0,Deep Vein Thrombosis,6,0.0,-0.33292973632625655
DRD3,0.0,Proteinuria,6,0.0,-0.44821042757564517
DRD3,0.0,Pulmonary Edema,6,0.0,-0.44821042757564517
TNFRSF1A,0.0,Delirium,6,0.0,-0.33292973632625655
DRD3,0.0,Sepsis,6,0.0,-0.44821042757564517
TNFRSF1A,2.0,Edema,6,-0.39074166787698855,-0.33292973632625655
TNFRSF1A,0.0,Gastric ulcer,6,0.0,-0.33292973632625655
TNFRSF1A,0.0,Hemorrhage,6,0.0,-0.33292973632625655
TNFRSF1A,0.0,Hyperlipidemia,6,0.0,-0.33292973632625655
TNFRSF1A,2.0,Myocardial Infarction,6,-0.7973205895398188,-0.33292973632625655
TNFRSF1A,0.0,Pancreatitis,6,0.0,-0.33292973632625655
EDN1,0.0,Pancreatitis,6,0.0,-0.5647245268280333
ICOS,0.0,Cerebral Infarction,5,0.0,-0.10929535321828561
ICOS,0.0,Proteinuria,5,0.0,-0.10929535321828561
ICOS,0.0,Deep Vein Thrombosis,5,0.0,-0.10929535321828561
ICOS,0.0,Delirium,5,0.0,-0.10929535321828561
ICOS,0.0,Edema,5,0.0,-0.10929535321828561
ICOS,0.0,Gastric ulcer,5,0.0,-0.10929535321828561
ICOS,0.0,Hemorrhage,5,0.0,-0.10929535321828561
ICOS,0.0,Hyperlipidemia,5,0.0,-0.10929535321828561
ICOS,0.0,Myocardial Infarction,5,0.0,-0.10929535321828561
ICOS,0.0,Pancreatitis,5,0.0,-0.10929535321828561
ICOS,0.0,Peripheral Neuropathy,5,0.0,-0.10929535321828561
ICOS,0.0,Pneumonia,5,0.0,-0.10929535321828561
ICOS,0.0,Pulmonary Edema,5,0.0,-0.10929535321828561
ICOS,0.0,Sepsis,5,0.0,-0.10929535321828561
ICOS,0.0,Tardive Dyskinesia,5,0.0,-0.10929535321828561
ICOS,5.0,Thrombocytopenia,5,-0.10929535321828561,-0.10929535321828561
JAK1,0.0,Tardive Dyskinesia,5,0.0,-0.5629755919911499
ITGB3,0.0,Pneumonia,5,0.0,-0.17446629169734293
JAK1,0.0,Pulmonary Edema,5,0.0,-0.5629755919911499
JAK2,0.0,Delirium,5,0.0,-0.7540373082420746
HLA-DRB1,0.0,Pulmonary Edema,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Proteinuria,5,0.0,0.11617415727967781
HLA-DRB1,1.0,Pneumonia,5,0.3447215513531354,0.11617415727967781
HLA-DRB1,0.0,Peripheral Neuropathy,5,0.0,0.11617415727967781
HLA-DRB1,1.0,Pancreatitis,5,-0.7851376622656989,0.11617415727967781
HLA-DRB1,0.0,Myocardial Infarction,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Hyperlipidemia,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Hemorrhage,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Gastric ulcer,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Edema,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Delirium,5,0.0,0.11617415727967781
JAK2,0.0,Cerebral Infarction,5,0.0,-0.7540373082420746
JAK2,0.0,Deep Vein Thrombosis,5,0.0,-0.7540373082420746
JAK2,0.0,Edema,5,0.0,-0.7540373082420746
HLA-DRB1,0.0,Tardive Dyskinesia,5,0.0,0.11617415727967781
JAK2,0.0,Gastric ulcer,5,0.0,-0.7540373082420746
JAK2,0.0,Hemorrhage,5,0.0,-0.7540373082420746
JAK2,0.0,Hyperlipidemia,5,0.0,-0.7540373082420746
JAK2,0.0,Myocardial Infarction,5,0.0,-0.7540373082420746
JAK2,0.0,Pancreatitis,5,0.0,-0.7540373082420746
JAK2,0.0,Peripheral Neuropathy,5,0.0,-0.7540373082420746
JAK2,0.0,Pneumonia,5,0.0,-0.7540373082420746
JAK2,0.0,Proteinuria,5,0.0,-0.7540373082420746
JAK2,0.0,Pulmonary Edema,5,0.0,-0.7540373082420746
JAK2,1.0,Sepsis,5,-1.901196468100899,-0.7540373082420746
HLA-DRB1,0.0,Deep Vein Thrombosis,5,0.0,0.11617415727967781
HLA-DRB1,0.0,Cerebral Infarction,5,0.0,0.11617415727967781
JAK2,0.0,Tardive Dyskinesia,5,0.0,-0.7540373082420746
HLA-DRB1,0.0,Sepsis,5,0.0,0.11617415727967781
HLA-DRB1,3.0,Thrombocytopenia,5,0.3404289657703175,0.11617415727967781
JAK1,0.0,Proteinuria,5,0.0,-0.5629755919911499
ITGB3,0.0,Sepsis,5,0.0,-0.17446629169734293
JAK1,0.0,Pneumonia,5,0.0,-0.5629755919911499
JAK1,0.0,Peripheral Neuropathy,5,0.0,-0.5629755919911499
JAK1,0.0,Pancreatitis,5,0.0,-0.5629755919911499
JAK1,0.0,Myocardial Infarction,5,0.0,-0.5629755919911499
JAK1,0.0,Hyperlipidemia,5,0.0,-0.5629755919911499
JAK1,0.0,Hemorrhage,5,0.0,-0.5629755919911499
JAK1,0.0,Gastric ulcer,5,0.0,-0.5629755919911499
JAK1,0.0,Edema,5,0.0,-0.5629755919911499
JAK1,0.0,Delirium,5,0.0,-0.5629755919911499
JAK1,0.0,Deep Vein Thrombosis,5,0.0,-0.5629755919911499
JAK1,0.0,Cerebral Infarction,5,0.0,-0.5629755919911499
ITGB3,3.0,Thrombocytopenia,5,-0.09175824093468544,-0.17446629169734293
ITGB3,0.0,Tardive Dyskinesia,5,0.0,-0.17446629169734293
ITGB3,0.0,Pulmonary Edema,5,0.0,-0.17446629169734293
PDE4B,0.0,Cerebral Infarction,5,0.0,-0.7043377083931887
ITGB3,0.0,Proteinuria,5,0.0,-0.17446629169734293
ITGB3,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.17446629169734293
ITGB3,0.0,Pancreatitis,5,0.0,-0.17446629169734293
ITGB3,0.0,Myocardial Infarction,5,0.0,-0.17446629169734293
ITGB3,0.0,Hyperlipidemia,5,0.0,-0.17446629169734293
ITGB3,1.0,Hemorrhage,5,0.0038239269658308,-0.17446629169734293
ITGB3,0.0,Gastric ulcer,5,0.0,-0.17446629169734293
ITGB3,0.0,Edema,5,0.0,-0.17446629169734293
ITGB3,0.0,Delirium,5,0.0,-0.17446629169734293
ITGB3,0.0,Deep Vein Thrombosis,5,0.0,-0.17446629169734293
ITGB3,0.0,Cerebral Infarction,5,0.0,-0.17446629169734293
JAK2,4.0,Thrombocytopenia,5,-0.4672475182773686,-0.7540373082420746
JAK1,5.0,Thrombocytopenia,5,-0.5629755919911499,-0.5629755919911499
JAK1,0.0,Sepsis,5,0.0,-0.5629755919911499
PDE4B,0.0,Deep Vein Thrombosis,5,0.0,-0.7043377083931887
PDGFB,0.0,Sepsis,5,0.0,-0.7314126992839803
AKT1,0.0,Thrombocytopenia,5,0.0,-0.8638735130654851
PDGFRB,2.0,Thrombocytopenia,5,-0.6199014408329231,-0.42984342050970403
PDGFRB,0.0,Tardive Dyskinesia,5,0.0,-0.42984342050970403
PDGFRB,0.0,Sepsis,5,0.0,-0.42984342050970403
PDGFRB,0.0,Pulmonary Edema,5,0.0,-0.42984342050970403
PDGFRB,0.0,Proteinuria,5,0.0,-0.42984342050970403
PDGFRB,0.0,Pneumonia,5,0.0,-0.42984342050970403
PDGFRB,0.0,Peripheral Neuropathy,5,0.0,-0.42984342050970403
PDGFRB,0.0,Pancreatitis,5,0.0,-0.42984342050970403
PDGFRB,0.0,Myocardial Infarction,5,0.0,-0.42984342050970403
PDGFRB,0.0,Hyperlipidemia,5,0.0,-0.42984342050970403
PDGFRB,0.0,Hemorrhage,5,0.0,-0.42984342050970403
PDGFRB,3.0,Gastric ulcer,5,-0.30313807362755796,-0.42984342050970403
PDGFB,0.0,Proteinuria,5,0.0,-0.7314126992839803
CXCL6,0.0,Thrombocytopenia,5,0.0,-0.9721040640864068
CXCL6,0.0,Tardive Dyskinesia,5,0.0,-0.9721040640864068
CXCL6,0.0,Sepsis,5,0.0,-0.9721040640864068
CXCL6,0.0,Pulmonary Edema,5,0.0,-0.9721040640864068
CXCL6,0.0,Proteinuria,5,0.0,-0.9721040640864068
