Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CSF2,0.0,Delirium,13,0.0,-0.3592827583494904
CSF2,0.0,Edema,13,0.0,-0.3592827583494904
CSF2,0.0,Gastric ulcer,13,0.0,-0.3592827583494904
CSF2,0.0,Hemorrhage,13,0.0,-0.3592827583494904
CSF2,0.0,Hyperlipidemia,13,0.0,-0.3592827583494904
CSF2,3.0,Myocardial Infarction,13,-0.5464214851586261,-0.3592827583494904
CSF2,0.0,Pancreatitis,13,0.0,-0.3592827583494904
CSF2,1.0,Peripheral Neuropathy,13,-0.600880662648489,-0.3592827583494904
CSF2,3.0,Pneumonia,13,0.07451288665995466,-0.3592827583494904
CSF2,0.0,Proteinuria,13,0.0,-0.3592827583494904
CSF2,0.0,Pulmonary Edema,13,0.0,-0.3592827583494904
CSF2,0.0,Sepsis,13,0.0,-0.3592827583494904
CSF2,0.0,Tardive Dyskinesia,13,0.0,-0.3592827583494904
CSF2,5.0,Thrombocytopenia,13,-0.43258101358580897,-0.3592827583494904
APOC3,0.0,Thrombocytopenia,13,0.0,-0.36075953092261626
APOC3,0.0,Tardive Dyskinesia,13,0.0,-0.36075953092261626
APOC3,0.0,Sepsis,13,0.0,-0.36075953092261626
FGF4,13.0,Thrombocytopenia,13,-0.03531159156243532,-0.035311591562435324
KRT16,0.0,Thrombocytopenia,13,0.0,-0.4587986753631451
KRT16,0.0,Tardive Dyskinesia,13,0.0,-0.4587986753631451
KRT16,0.0,Edema,13,0.0,-0.4587986753631451
FGF4,0.0,Pneumonia,13,0.0,-0.035311591562435324
FGF4,0.0,Proteinuria,13,0.0,-0.035311591562435324
FGF4,0.0,Pulmonary Edema,13,0.0,-0.035311591562435324
FGF4,0.0,Sepsis,13,0.0,-0.035311591562435324
FGF4,0.0,Deep Vein Thrombosis,13,0.0,-0.035311591562435324
KRT16,0.0,Cerebral Infarction,13,0.0,-0.4587986753631451
KRT16,0.0,Deep Vein Thrombosis,13,0.0,-0.4587986753631451
KRT16,0.0,Delirium,13,0.0,-0.4587986753631451
KRT16,0.0,Gastric ulcer,13,0.0,-0.4587986753631451
KRT16,0.0,Sepsis,13,0.0,-0.4587986753631451
KRT16,0.0,Hemorrhage,13,0.0,-0.4587986753631451
KRT16,0.0,Hyperlipidemia,13,0.0,-0.4587986753631451
KRT16,13.0,Myocardial Infarction,13,-0.4587986753631451,-0.4587986753631451
KRT16,0.0,Pancreatitis,13,0.0,-0.4587986753631451
KRT16,0.0,Peripheral Neuropathy,13,0.0,-0.4587986753631451
KRT16,0.0,Pneumonia,13,0.0,-0.4587986753631451
KRT16,0.0,Proteinuria,13,0.0,-0.4587986753631451
KRT16,0.0,Pulmonary Edema,13,0.0,-0.4587986753631451
APOC3,0.0,Pulmonary Edema,13,0.0,-0.36075953092261626
APOC3,0.0,Pneumonia,13,0.0,-0.36075953092261626
APOA2,0.0,Thrombocytopenia,13,0.0,-0.36075953092261626
APOC3,0.0,Peripheral Neuropathy,13,0.0,-0.36075953092261626
APOA4,0.0,Pulmonary Edema,13,0.0,-0.36075953092261626
CYP2E1,0.0,Tardive Dyskinesia,13,0.0,-0.32799244060779525
CYP2E1,6.0,Sepsis,13,-0.1610499850971655,-0.32799244060779525
CYP2E1,0.0,Pulmonary Edema,13,0.0,-0.32799244060779525
CYP2E1,0.0,Proteinuria,13,0.0,-0.32799244060779525
CYP2E1,5.0,Pneumonia,13,-0.34843684376998957,-0.32799244060779525
CYP2E1,0.0,Peripheral Neuropathy,13,0.0,-0.32799244060779525
CYP2E1,2.0,Pancreatitis,13,-0.7777087992341984,-0.32799244060779525
CYP2E1,0.0,Myocardial Infarction,13,0.0,-0.32799244060779525
CYP2E1,0.0,Hyperlipidemia,13,0.0,-0.32799244060779525
CYP2E1,0.0,Hemorrhage,13,0.0,-0.32799244060779525
CYP2E1,0.0,Gastric ulcer,13,0.0,-0.32799244060779525
CYP2E1,0.0,Edema,13,0.0,-0.32799244060779525
CYP2E1,0.0,Delirium,13,0.0,-0.32799244060779525
CYP2E1,0.0,Deep Vein Thrombosis,13,0.0,-0.32799244060779525
CYP2E1,0.0,Cerebral Infarction,13,0.0,-0.32799244060779525
APOA4,0.0,Sepsis,13,0.0,-0.36075953092261626
APOA4,0.0,Tardive Dyskinesia,13,0.0,-0.36075953092261626
APOA4,0.0,Thrombocytopenia,13,0.0,-0.36075953092261626
APOA4,0.0,Proteinuria,13,0.0,-0.36075953092261626
APOA4,0.0,Pneumonia,13,0.0,-0.36075953092261626
APOA4,0.0,Peripheral Neuropathy,13,0.0,-0.36075953092261626
APOC3,0.0,Deep Vein Thrombosis,13,0.0,-0.36075953092261626
APOC3,0.0,Pancreatitis,13,0.0,-0.36075953092261626
APOC3,12.0,Myocardial Infarction,13,-0.3507822625985655,-0.36075953092261626
APOC3,1.0,Hyperlipidemia,13,-0.4804867508112256,-0.36075953092261626
APOC3,0.0,Hemorrhage,13,0.0,-0.36075953092261626
APOC3,0.0,Gastric ulcer,13,0.0,-0.36075953092261626
APOC3,0.0,Edema,13,0.0,-0.36075953092261626
CYP2E1,0.0,Thrombocytopenia,13,0.0,-0.32799244060779525
APOC3,0.0,Delirium,13,0.0,-0.36075953092261626
APOC3,0.0,Cerebral Infarction,13,0.0,-0.36075953092261626
APOA4,0.0,Pancreatitis,13,0.0,-0.36075953092261626
APOA4,0.0,Cerebral Infarction,13,0.0,-0.36075953092261626
APOA4,0.0,Deep Vein Thrombosis,13,0.0,-0.36075953092261626
APOA4,0.0,Delirium,13,0.0,-0.36075953092261626
APOA4,0.0,Edema,13,0.0,-0.36075953092261626
APOA4,0.0,Gastric ulcer,13,0.0,-0.36075953092261626
APOA4,0.0,Hemorrhage,13,0.0,-0.36075953092261626
APOA4,1.0,Hyperlipidemia,13,-0.4804867508112256,-0.36075953092261626
APOA4,12.0,Myocardial Infarction,13,-0.3507822625985655,-0.36075953092261626
FGF4,0.0,Peripheral Neuropathy,13,0.0,-0.035311591562435324
APOA2,12.0,Myocardial Infarction,13,-0.3507822625985655,-0.36075953092261626
FGF4,0.0,Pancreatitis,13,0.0,-0.035311591562435324
APOA2,0.0,Pneumonia,13,0.0,-0.36075953092261626
FGF4,0.0,Myocardial Infarction,13,0.0,-0.035311591562435324
APOA2,0.0,Cerebral Infarction,13,0.0,-0.36075953092261626
APOA2,0.0,Deep Vein Thrombosis,13,0.0,-0.36075953092261626
APOA2,0.0,Edema,13,0.0,-0.36075953092261626
APOA2,0.0,Gastric ulcer,13,0.0,-0.36075953092261626
APOA2,0.0,Hemorrhage,13,0.0,-0.36075953092261626
APOA2,1.0,Hyperlipidemia,13,-0.4804867508112256,-0.36075953092261626
FGF4,0.0,Cerebral Infarction,13,0.0,-0.035311591562435324
APOA2,0.0,Pancreatitis,13,0.0,-0.36075953092261626
APOA2,0.0,Peripheral Neuropathy,13,0.0,-0.36075953092261626
APOA2,0.0,Delirium,13,0.0,-0.36075953092261626
APOA2,0.0,Proteinuria,13,0.0,-0.36075953092261626
FGF4,0.0,Edema,13,0.0,-0.035311591562435324
APOA2,0.0,Pulmonary Edema,13,0.0,-0.36075953092261626
FGF4,0.0,Hemorrhage,13,0.0,-0.035311591562435324
FGF4,0.0,Gastric ulcer,13,0.0,-0.035311591562435324
FGF4,0.0,Hyperlipidemia,13,0.0,-0.035311591562435324
FGF4,0.0,Delirium,13,0.0,-0.035311591562435324
APOA2,0.0,Tardive Dyskinesia,13,0.0,-0.36075953092261626
APOA2,0.0,Sepsis,13,0.0,-0.36075953092261626
ABCG2,0.0,Hemorrhage,12,0.0,-0.11253198527293111
IL2RA,1.0,Edema,12,-0.437120333469231,0.08179378086187507
ABCG2,0.0,Hyperlipidemia,12,0.0,-0.11253198527293111
ABCG2,0.0,Edema,12,0.0,-0.11253198527293111
ABCG2,0.0,Delirium,12,0.0,-0.11253198527293111
IL2RA,0.0,Deep Vein Thrombosis,12,0.0,0.08179378086187507
IL2RA,0.0,Delirium,12,0.0,0.08179378086187507
ABCG2,0.0,Gastric ulcer,12,0.0,-0.11253198527293111
IL2RA,0.0,Myocardial Infarction,12,0.0,0.08179378086187507
IL2RA,0.0,Gastric ulcer,12,0.0,0.08179378086187507
IL2RA,0.0,Hemorrhage,12,0.0,0.08179378086187507
IL2RA,0.0,Hyperlipidemia,12,0.0,0.08179378086187507
IL2RA,1.0,Pancreatitis,12,-0.5173696063400754,0.08179378086187507
IL2RA,0.0,Peripheral Neuropathy,12,0.0,0.08179378086187507
IL2RA,5.0,Pneumonia,12,0.21807094468529936,0.08179378086187507
ABCG2,0.0,Pancreatitis,12,0.0,-0.11253198527293111
IL2RA,0.0,Proteinuria,12,0.0,0.08179378086187507
ABCG2,2.0,Myocardial Infarction,12,-0.7569113855852461,-0.11253198527293111
ADORA2B,0.0,Pancreatitis,12,0.0,-0.0805647742581761
ABCG2,0.0,Peripheral Neuropathy,12,0.0,-0.11253198527293111
ABCG2,0.0,Pneumonia,12,0.0,-0.11253198527293111
IL2RA,0.0,Cerebral Infarction,12,0.0,0.08179378086187507
ADORA2B,0.0,Thrombocytopenia,12,0.0,-0.0805647742581761
ADORA2B,0.0,Tardive Dyskinesia,12,0.0,-0.0805647742581761
ADORA2B,8.0,Sepsis,12,-0.11047763127897059,-0.0805647742581761
ADORA2B,0.0,Pulmonary Edema,12,0.0,-0.0805647742581761
ADORA2B,0.0,Proteinuria,12,0.0,-0.0805647742581761
ADORA2B,4.0,Pneumonia,12,-0.02073906021658712,-0.0805647742581761
ADORA2B,0.0,Peripheral Neuropathy,12,0.0,-0.0805647742581761
IL2RA,0.0,Sepsis,12,0.0,0.08179378086187507
ADORA2B,0.0,Myocardial Infarction,12,0.0,-0.0805647742581761
ADORA2B,0.0,Hyperlipidemia,12,0.0,-0.0805647742581761
ADORA2B,0.0,Hemorrhage,12,0.0,-0.0805647742581761
ABCG2,10.0,Thrombocytopenia,12,0.016343894789531875,-0.11253198527293111
ABCG2,0.0,Tardive Dyskinesia,12,0.0,-0.11253198527293111
ABCG2,0.0,Sepsis,12,0.0,-0.11253198527293111
ABCG2,0.0,Pulmonary Edema,12,0.0,-0.11253198527293111
ABCG2,0.0,Proteinuria,12,0.0,-0.11253198527293111
IL2RA,1.0,Pulmonary Edema,12,0.656957082371072,0.08179378086187507
AGTR2,0.0,Pneumonia,12,0.0,-0.5338590209781922
IL2RA,0.0,Tardive Dyskinesia,12,0.0,0.08179378086187507
POMC,0.0,Peripheral Neuropathy,12,0.0,-0.3506767029337703
POMC,0.0,Delirium,12,0.0,-0.3506767029337703
POMC,7.0,Edema,12,-0.29655830057901206,-0.3506767029337703
POMC,0.0,Gastric ulcer,12,0.0,-0.3506767029337703
POMC,1.0,Hemorrhage,12,0.1808246557315165,-0.3506767029337703
POMC,0.0,Hyperlipidemia,12,0.0,-0.3506767029337703
POMC,0.0,Myocardial Infarction,12,0.0,-0.3506767029337703
POMC,0.0,Pancreatitis,12,0.0,-0.3506767029337703
POMC,0.0,Pneumonia,12,0.0,-0.3506767029337703
POMC,0.0,Cerebral Infarction,12,0.0,-0.3506767029337703
POMC,1.0,Proteinuria,12,-1.340930746824771,-0.3506767029337703
POMC,0.0,Pulmonary Edema,12,0.0,-0.3506767029337703
AGTR2,0.0,Delirium,12,0.0,-0.5338590209781922
AGTR2,0.0,Deep Vein Thrombosis,12,0.0,-0.5338590209781922
AGTR2,0.0,Cerebral Infarction,12,0.0,-0.5338590209781922
POMC,3.0,Sepsis,12,-0.32403541335296815,-0.3506767029337703
POMC,0.0,Thrombocytopenia,12,0.0,-0.3506767029337703
POMC,0.0,Deep Vein Thrombosis,12,0.0,-0.3506767029337703
ABCG2,0.0,Cerebral Infarction,12,0.0,-0.11253198527293111
ADORA2B,0.0,Edema,12,0.0,-0.0805647742581761
AGTR2,0.0,Proteinuria,12,0.0,-0.5338590209781922
ADORA2B,0.0,Delirium,12,0.0,-0.0805647742581761
ADORA2B,0.0,Deep Vein Thrombosis,12,0.0,-0.0805647742581761
ADORA2B,0.0,Cerebral Infarction,12,0.0,-0.0805647742581761
AGTR2,0.0,Thrombocytopenia,12,0.0,-0.5338590209781922
AGTR2,0.0,Tardive Dyskinesia,12,0.0,-0.5338590209781922
AGTR2,0.0,Sepsis,12,0.0,-0.5338590209781922
AGTR2,0.0,Pulmonary Edema,12,0.0,-0.5338590209781922
AGTR2,0.0,Peripheral Neuropathy,12,0.0,-0.5338590209781922
ABCG2,0.0,Deep Vein Thrombosis,12,0.0,-0.11253198527293111
AGTR2,0.0,Pancreatitis,12,0.0,-0.5338590209781922
AGTR2,4.0,Myocardial Infarction,12,-0.6337979677861898,-0.5338590209781922
AGTR2,8.0,Hyperlipidemia,12,-0.48388954757419333,-0.5338590209781922
AGTR2,0.0,Hemorrhage,12,0.0,-0.5338590209781922
AGTR2,0.0,Gastric ulcer,12,0.0,-0.5338590209781922
IL2RA,4.0,Thrombocytopenia,12,0.04717587608855964,0.08179378086187507
AGTR2,0.0,Edema,12,0.0,-0.5338590209781922
ADORA2B,0.0,Gastric ulcer,12,0.0,-0.0805647742581761
POMC,0.0,Tardive Dyskinesia,12,0.0,-0.3506767029337703
P2RY1,0.0,Deep Vein Thrombosis,11,0.0,-0.34862184858019546
P2RY1,0.0,Peripheral Neuropathy,11,0.0,-0.34862184858019546
NPY,0.0,Proteinuria,11,0.0,-0.522507272549922
NPY,0.0,Pulmonary Edema,11,0.0,-0.522507272549922
FGFR2,0.0,Gastric ulcer,11,0.0,-0.04391992796687071
P2RY1,0.0,Cerebral Infarction,11,0.0,-0.34862184858019546
P2RY1,0.0,Delirium,11,0.0,-0.34862184858019546
P2RY1,0.0,Edema,11,0.0,-0.34862184858019546
P2RY1,0.0,Gastric ulcer,11,0.0,-0.34862184858019546
P2RY1,0.0,Hemorrhage,11,0.0,-0.34862184858019546
P2RY1,0.0,Hyperlipidemia,11,0.0,-0.34862184858019546
P2RY1,0.0,Myocardial Infarction,11,0.0,-0.34862184858019546
P2RY1,0.0,Pancreatitis,11,0.0,-0.34862184858019546
P2RY1,0.0,Pneumonia,11,0.0,-0.34862184858019546
NPY,0.0,Pancreatitis,11,0.0,-0.522507272549922
P2RY1,0.0,Proteinuria,11,0.0,-0.34862184858019546
P2RY1,0.0,Pulmonary Edema,11,0.0,-0.34862184858019546
P2RY1,11.0,Sepsis,11,-0.34862184858019546,-0.34862184858019546
NPY,0.0,Sepsis,11,0.0,-0.522507272549922
NPY,0.0,Tardive Dyskinesia,11,0.0,-0.522507272549922
NPY,0.0,Thrombocytopenia,11,0.0,-0.522507272549922
FGFR2,0.0,Edema,11,0.0,-0.04391992796687071
FGFR2,0.0,Delirium,11,0.0,-0.04391992796687071
FGFR2,0.0,Deep Vein Thrombosis,11,0.0,-0.04391992796687071
FGFR2,0.0,Cerebral Infarction,11,0.0,-0.04391992796687071
P2RY1,0.0,Thrombocytopenia,11,0.0,-0.34862184858019546
NPY,0.0,Pneumonia,11,0.0,-0.522507272549922
NPY,0.0,Peripheral Neuropathy,11,0.0,-0.522507272549922
FGFR2,0.0,Peripheral Neuropathy,11,0.0,-0.04391992796687071
FGFR2,0.0,Myocardial Infarction,11,0.0,-0.04391992796687071
FGFR2,0.0,Tardive Dyskinesia,11,0.0,-0.04391992796687071
FGFR2,11.0,Thrombocytopenia,11,-0.04391992796687071,-0.04391992796687071
FGFR2,0.0,Sepsis,11,0.0,-0.04391992796687071
FGFR2,0.0,Pulmonary Edema,11,0.0,-0.04391992796687071
FGFR2,0.0,Proteinuria,11,0.0,-0.04391992796687071
FGFR2,0.0,Pneumonia,11,0.0,-0.04391992796687071
NPY,3.0,Myocardial Infarction,11,-0.6254878724851984,-0.522507272549922
FGFR2,0.0,Pancreatitis,11,0.0,-0.04391992796687071
FGFR2,0.0,Hyperlipidemia,11,0.0,-0.04391992796687071
FGFR2,0.0,Hemorrhage,11,0.0,-0.04391992796687071
NPY,0.0,Cerebral Infarction,11,0.0,-0.522507272549922
NPY,0.0,Deep Vein Thrombosis,11,0.0,-0.522507272549922
NPY,0.0,Delirium,11,0.0,-0.522507272549922
P2RY1,0.0,Tardive Dyskinesia,11,0.0,-0.34862184858019546
NPY,0.0,Edema,11,0.0,-0.522507272549922
NPY,0.0,Gastric ulcer,11,0.0,-0.522507272549922
NPY,0.0,Hemorrhage,11,0.0,-0.522507272549922
NPY,8.0,Hyperlipidemia,11,-0.48388954757419333,-0.522507272549922
FGA,0.0,Hyperlipidemia,10,0.0,-0.5143625185623655
FGA,0.0,Proteinuria,10,0.0,-0.5143625185623655
FGA,5.0,Hemorrhage,10,-0.3415672602233787,-0.5143625185623655
FGA,1.0,Sepsis,10,-0.5347082327123243,-0.5143625185623655
FGA,0.0,Myocardial Infarction,10,0.0,-0.5143625185623655
FGA,1.0,Pancreatitis,10,-0.7851376622656989,-0.5143625185623655
FGA,0.0,Peripheral Neuropathy,10,0.0,-0.5143625185623655
FGA,0.0,Pneumonia,10,0.0,-0.5143625185623655
FGA,0.0,Pulmonary Edema,10,0.0,-0.5143625185623655
TFRC,0.0,Pulmonary Edema,10,0.0,-0.36717261890605607
FGA,0.0,Tardive Dyskinesia,10,0.0,-0.5143625185623655
FGA,0.0,Thrombocytopenia,10,0.0,-0.5143625185623655
FGA,0.0,Edema,10,0.0,-0.5143625185623655
TFRC,0.0,Cerebral Infarction,10,0.0,-0.36717261890605607
TFRC,0.0,Deep Vein Thrombosis,10,0.0,-0.36717261890605607
TFRC,0.0,Delirium,10,0.0,-0.36717261890605607
TFRC,0.0,Edema,10,0.0,-0.36717261890605607
TFRC,0.0,Gastric ulcer,10,0.0,-0.36717261890605607
TFRC,0.0,Hemorrhage,10,0.0,-0.36717261890605607
FGA,0.0,Gastric ulcer,10,0.0,-0.5143625185623655
CXCL8,0.0,Delirium,10,0.0,-0.37082942979602435
FGA,0.0,Delirium,10,0.0,-0.5143625185623655
CXCL8,1.0,Thrombocytopenia,10,-0.1125481496176217,-0.37082942979602435
DRD1,0.0,Delirium,10,0.0,-0.6379115749198319
DRD1,0.0,Edema,10,0.0,-0.6379115749198319
DRD1,0.0,Gastric ulcer,10,0.0,-0.6379115749198319
DRD1,0.0,Hemorrhage,10,0.0,-0.6379115749198319
DRD1,0.0,Hyperlipidemia,10,0.0,-0.6379115749198319
DRD1,10.0,Myocardial Infarction,10,-0.6379115749198319,-0.6379115749198319
DRD1,0.0,Pancreatitis,10,0.0,-0.6379115749198319
DRD1,0.0,Peripheral Neuropathy,10,0.0,-0.6379115749198319
DRD1,0.0,Pneumonia,10,0.0,-0.6379115749198319
DRD1,0.0,Proteinuria,10,0.0,-0.6379115749198319
DRD1,0.0,Pulmonary Edema,10,0.0,-0.6379115749198319
DRD1,0.0,Sepsis,10,0.0,-0.6379115749198319
DRD1,0.0,Tardive Dyskinesia,10,0.0,-0.6379115749198319
DRD1,0.0,Thrombocytopenia,10,0.0,-0.6379115749198319
FGA,3.0,Cerebral Infarction,10,-0.7053143298429129,-0.5143625185623655
DRD1,0.0,Deep Vein Thrombosis,10,0.0,-0.6379115749198319
DRD1,0.0,Cerebral Infarction,10,0.0,-0.6379115749198319
FGA,0.0,Deep Vein Thrombosis,10,0.0,-0.5143625185623655
CXCL8,0.0,Pancreatitis,10,0.0,-0.37082942979602435
CXCL8,0.0,Tardive Dyskinesia,10,0.0,-0.37082942979602435
CXCL8,1.0,Sepsis,10,-1.0226634175440594,-0.37082942979602435
CXCL8,0.0,Pulmonary Edema,10,0.0,-0.37082942979602435
CXCL8,0.0,Proteinuria,10,0.0,-0.37082942979602435
CXCL8,2.0,Pneumonia,10,0.006468348007572053,-0.37082942979602435
CXCL8,0.0,Peripheral Neuropathy,10,0.0,-0.37082942979602435
CXCL8,4.0,Myocardial Infarction,10,-0.5588902172392705,-0.37082942979602435
CXCL8,0.0,Cerebral Infarction,10,0.0,-0.37082942979602435
CXCL8,0.0,Hyperlipidemia,10,0.0,-0.37082942979602435
CXCL8,0.0,Hemorrhage,10,0.0,-0.37082942979602435
CXCL8,1.0,Gastric ulcer,10,0.4786825935646952,-0.37082942979602435
CXCL8,1.0,Edema,10,-0.8291411514213198,-0.37082942979602435
TFRC,0.0,Myocardial Infarction,10,0.0,-0.36717261890605607
CXCL8,0.0,Deep Vein Thrombosis,10,0.0,-0.37082942979602435
TFRC,0.0,Hyperlipidemia,10,0.0,-0.36717261890605607
PLAU,0.0,Hyperlipidemia,10,0.0,-0.871037883082628
TFRC,0.0,Pancreatitis,10,0.0,-0.36717261890605607
PTGER3,0.0,Pulmonary Edema,10,0.0,-0.17317195351093523
CBL,0.0,Pancreatitis,10,0.0,-0.32830346208198813
CBL,0.0,Peripheral Neuropathy,10,0.0,-0.32830346208198813
CBL,0.0,Pneumonia,10,0.0,-0.32830346208198813
CBL,0.0,Proteinuria,10,0.0,-0.32830346208198813
CBL,0.0,Pulmonary Edema,10,0.0,-0.32830346208198813
CBL,0.0,Sepsis,10,0.0,-0.32830346208198813
TFRC,0.0,Peripheral Neuropathy,10,0.0,-0.36717261890605607
PLAU,0.0,Thrombocytopenia,10,0.0,-0.871037883082628
PTGER3,0.0,Thrombocytopenia,10,0.0,-0.17317195351093523
PTGER3,0.0,Tardive Dyskinesia,10,0.0,-0.17317195351093523
PTGER3,0.0,Sepsis,10,0.0,-0.17317195351093523
PTGER3,0.0,Proteinuria,10,0.0,-0.17317195351093523
CBL,0.0,Hyperlipidemia,10,0.0,-0.32830346208198813
PTGER3,0.0,Pneumonia,10,0.0,-0.17317195351093523
PTGER3,0.0,Peripheral Neuropathy,10,0.0,-0.17317195351093523
PTGER3,0.0,Pancreatitis,10,0.0,-0.17317195351093523
PTGER3,0.0,Myocardial Infarction,10,0.0,-0.17317195351093523
PTGER3,0.0,Hyperlipidemia,10,0.0,-0.17317195351093523
PTGER3,0.0,Hemorrhage,10,0.0,-0.17317195351093523
PTGER3,0.0,Gastric ulcer,10,0.0,-0.17317195351093523
PTGER3,10.0,Edema,10,-0.17317195351093523,-0.17317195351093523
PTGER3,0.0,Delirium,10,0.0,-0.17317195351093523
PTGER3,0.0,Deep Vein Thrombosis,10,0.0,-0.17317195351093523
CBL,0.0,Tardive Dyskinesia,10,0.0,-0.32830346208198813
CBL,0.0,Myocardial Infarction,10,0.0,-0.32830346208198813
CBL,0.0,Hemorrhage,10,0.0,-0.32830346208198813
CBL,0.0,Thrombocytopenia,10,0.0,-0.32830346208198813
CBL,0.0,Gastric ulcer,10,0.0,-0.32830346208198813
TFRC,0.0,Pneumonia,10,0.0,-0.36717261890605607
TFRC,0.0,Proteinuria,10,0.0,-0.36717261890605607
TFRC,6.0,Sepsis,10,-0.300456019325181,-0.36717261890605607
TFRC,0.0,Tardive Dyskinesia,10,0.0,-0.36717261890605607
TFRC,4.0,Thrombocytopenia,10,-0.4672475182773686,-0.36717261890605607
PLAU,3.0,Cerebral Infarction,10,-0.7053143298429129,-0.871037883082628
PLAU,0.0,Deep Vein Thrombosis,10,0.0,-0.871037883082628
PLAU,0.0,Delirium,10,0.0,-0.871037883082628
PLAU,0.0,Edema,10,0.0,-0.871037883082628
PLAU,0.0,Gastric ulcer,10,0.0,-0.871037883082628
PLAU,4.0,Hemorrhage,10,-0.4710578323119148,-0.871037883082628
CBL,0.0,Cerebral Infarction,10,0.0,-0.32830346208198813
PLAU,2.0,Myocardial Infarction,10,-1.8744586268874714,-0.871037883082628
PLAU,0.0,Pancreatitis,10,0.0,-0.871037883082628
PLAU,0.0,Peripheral Neuropathy,10,0.0,-0.871037883082628
PLAU,1.0,Pneumonia,10,-0.9612872582749395,-0.871037883082628
PLAU,0.0,Proteinuria,10,0.0,-0.871037883082628
PLAU,0.0,Pulmonary Edema,10,0.0,-0.871037883082628
PLAU,0.0,Sepsis,10,0.0,-0.871037883082628
PLAU,0.0,Tardive Dyskinesia,10,0.0,-0.871037883082628
CBL,0.0,Deep Vein Thrombosis,10,0.0,-0.32830346208198813
CBL,0.0,Delirium,10,0.0,-0.32830346208198813
CBL,10.0,Edema,10,-0.32830346208198813,-0.32830346208198813
PTGER3,0.0,Cerebral Infarction,10,0.0,-0.17317195351093523
STAT1,0.0,Hemorrhage,9,0.0,-0.4143335880490595
CTSL,0.0,Pulmonary Edema,9,0.0,-0.3792063064673046
CTSL,0.0,Proteinuria,9,0.0,-0.3792063064673046
STAT1,0.0,Pneumonia,9,0.0,-0.4143335880490595
STAT1,0.0,Hyperlipidemia,9,0.0,-0.4143335880490595
STAT1,0.0,Edema,9,0.0,-0.4143335880490595
STAT1,0.0,Myocardial Infarction,9,0.0,-0.4143335880490595
SLC6A4,0.0,Cerebral Infarction,9,0.0,-0.6732860197628976
STAT1,0.0,Pancreatitis,9,0.0,-0.4143335880490595
STAT1,0.0,Peripheral Neuropathy,9,0.0,-0.4143335880490595
STAT1,0.0,Proteinuria,9,0.0,-0.4143335880490595
CTSL,0.0,Sepsis,9,0.0,-0.3792063064673046
STAT1,0.0,Pulmonary Edema,9,0.0,-0.4143335880490595
STAT1,1.0,Sepsis,9,-1.901196468100899,-0.4143335880490595
STAT1,0.0,Tardive Dyskinesia,9,0.0,-0.4143335880490595
STAT1,8.0,Thrombocytopenia,9,-0.22847572804257954,-0.4143335880490595
CTSL,0.0,Thrombocytopenia,9,0.0,-0.3792063064673046
CTSL,0.0,Tardive Dyskinesia,9,0.0,-0.3792063064673046
STAT1,0.0,Gastric ulcer,9,0.0,-0.4143335880490595
HTR1A,0.0,Pancreatitis,9,0.0,-0.06808842075289671
STAT1,0.0,Delirium,9,0.0,-0.4143335880490595
STAT1,0.0,Deep Vein Thrombosis,9,0.0,-0.4143335880490595
EDN3,0.0,Delirium,9,0.0,-0.281804682044044
EDN3,0.0,Edema,9,0.0,-0.281804682044044
EDN3,0.0,Gastric ulcer,9,0.0,-0.281804682044044
EDN3,0.0,Hemorrhage,9,0.0,-0.281804682044044
EDN3,0.0,Hyperlipidemia,9,0.0,-0.281804682044044
EDN3,0.0,Myocardial Infarction,9,0.0,-0.281804682044044
EDN3,0.0,Pancreatitis,9,0.0,-0.281804682044044
EDN3,0.0,Peripheral Neuropathy,9,0.0,-0.281804682044044
EDN3,0.0,Pneumonia,9,0.0,-0.281804682044044
EDN3,0.0,Proteinuria,9,0.0,-0.281804682044044
EDN3,0.0,Pulmonary Edema,9,0.0,-0.281804682044044
EDN3,9.0,Sepsis,9,-0.281804682044044,-0.281804682044044
EDN3,0.0,Tardive Dyskinesia,9,0.0,-0.281804682044044
EDN3,0.0,Thrombocytopenia,9,0.0,-0.281804682044044
CFB,0.0,Thrombocytopenia,9,0.0,-0.40922443505647127
CTSL,0.0,Peripheral Neuropathy,9,0.0,-0.3792063064673046
STAT1,0.0,Cerebral Infarction,9,0.0,-0.4143335880490595
CTSL,0.0,Pneumonia,9,0.0,-0.3792063064673046
SLC6A4,0.0,Delirium,9,0.0,-0.6732860197628976
CTSL,9.0,Pancreatitis,9,-0.3792063064673046,-0.3792063064673046
HTR1A,0.0,Deep Vein Thrombosis,9,0.0,-0.06808842075289671
SCARB2,0.0,Hyperlipidemia,9,0.0,-0.3007391362481131
SCARB2,0.0,Hemorrhage,9,0.0,-0.3007391362481131
SCARB2,0.0,Gastric ulcer,9,0.0,-0.3007391362481131
SCARB2,9.0,Edema,9,-0.3007391362481131,-0.3007391362481131
SCARB2,0.0,Delirium,9,0.0,-0.3007391362481131
SCARB2,0.0,Deep Vein Thrombosis,9,0.0,-0.3007391362481131
SCARB2,0.0,Cerebral Infarction,9,0.0,-0.3007391362481131
SLC6A4,0.0,Edema,9,0.0,-0.6732860197628976
EDN3,0.0,Cerebral Infarction,9,0.0,-0.281804682044044
