Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CYP19A1,1.0,Thrombocytopenia,4,-1.0480764095345505,-0.6276316383709148
CYP1A1,0.0,Cerebral Infarction,4,0.0,-0.3690521317564799
CYP1A1,0.0,Deep Vein Thrombosis,4,0.0,-0.3690521317564799
CYP1A1,1.0,Delirium,4,-0.1164145854550273,-0.3690521317564799
CYP1A1,0.0,Edema,4,0.0,-0.3690521317564799
SLC6A2,0.0,Proteinuria,4,0.0,-0.3455916421213794
CYP1A1,0.0,Hemorrhage,4,0.0,-0.3690521317564799
CYP1A1,1.0,Hyperlipidemia,4,-0.2148060827133378,-0.3690521317564799
CYP1A1,0.0,Myocardial Infarction,4,0.0,-0.3690521317564799
CYP1A1,1.0,Pancreatitis,4,-0.943374659083517,-0.3690521317564799
CYP1A1,0.0,Peripheral Neuropathy,4,0.0,-0.3690521317564799
CYP1A1,0.0,Pneumonia,4,0.0,-0.3690521317564799
CYP1A1,0.0,Proteinuria,4,0.0,-0.3690521317564799
CYP1A1,0.0,Pulmonary Edema,4,0.0,-0.3690521317564799
CYP1A1,1.0,Sepsis,4,-0.2016131997740373,-0.3690521317564799
CYP1A1,0.0,Tardive Dyskinesia,4,0.0,-0.3690521317564799
CYP1A1,0.0,Thrombocytopenia,4,0.0,-0.3690521317564799
SLC6A2,1.0,Pneumonia,4,-0.0302973919320468,-0.3455916421213794
SLC6A2,0.0,Peripheral Neuropathy,4,0.0,-0.3455916421213794
SLC6A2,0.0,Pancreatitis,4,0.0,-0.3455916421213794
CYP19A1,0.0,Proteinuria,4,0.0,-0.6276316383709148
CYP19A1,0.0,Peripheral Neuropathy,4,0.0,-0.6276316383709148
CYP2A6,0.0,Gastric ulcer,4,0.0,-0.3663433515572971
CYP19A1,0.0,Pancreatitis,4,0.0,-0.6276316383709148
CYP2A6,1.0,Myocardial Infarction,4,-0.9501123357607176,-0.3663433515572971
CYP2A6,1.0,Delirium,4,-0.1164145854550273,-0.3663433515572971
CACNA1B,0.0,Thrombocytopenia,4,0.0,-0.3059212743427677
CACNA1B,0.0,Tardive Dyskinesia,4,0.0,-0.3059212743427677
CACNA1B,1.0,Sepsis,4,0.0787767388431266,-0.3059212743427677
CACNA1B,0.0,Pulmonary Edema,4,0.0,-0.3059212743427677
CACNA1B,0.0,Proteinuria,4,0.0,-0.3059212743427677
CACNA1B,1.0,Pneumonia,4,-0.0037129000818776,-0.3059212743427677
CACNA1B,0.0,Peripheral Neuropathy,4,0.0,-0.3059212743427677
CACNA1B,0.0,Pancreatitis,4,0.0,-0.3059212743427677
CACNA1B,1.0,Myocardial Infarction,4,-0.68586457362575,-0.3059212743427677
CACNA1B,1.0,Hyperlipidemia,4,-0.6128843625065699,-0.3059212743427677
CACNA1B,0.0,Hemorrhage,4,0.0,-0.3059212743427677
CACNA1B,0.0,Gastric ulcer,4,0.0,-0.3059212743427677
CACNA1B,0.0,Edema,4,0.0,-0.3059212743427677
CACNA1B,0.0,Delirium,4,0.0,-0.3059212743427677
CACNA1B,0.0,Deep Vein Thrombosis,4,0.0,-0.3059212743427677
CACNA1B,0.0,Cerebral Infarction,4,0.0,-0.3059212743427677
CYP19A1,0.0,Deep Vein Thrombosis,4,0.0,-0.6276316383709148
CYP19A1,0.0,Delirium,4,0.0,-0.6276316383709148
CYP19A1,0.0,Edema,4,0.0,-0.6276316383709148
CYP19A1,0.0,Gastric ulcer,4,0.0,-0.6276316383709148
CYP19A1,0.0,Hemorrhage,4,0.0,-0.6276316383709148
CYP19A1,0.0,Hyperlipidemia,4,0.0,-0.6276316383709148
CYP19A1,1.0,Myocardial Infarction,4,-0.93218411340378,-0.6276316383709148
CYP2A6,1.0,Hyperlipidemia,4,-0.1655406646250501,-0.3663433515572971
CYP1A1,0.0,Gastric ulcer,4,0.0,-0.3690521317564799
CYP2A6,0.0,Pancreatitis,4,0.0,-0.3663433515572971
CYP2A6,0.0,Peripheral Neuropathy,4,0.0,-0.3663433515572971
SERPINA7,0.0,Delirium,4,0.0,-0.17267167958823837
SERPINA7,0.0,Edema,4,0.0,-0.17267167958823837
SERPINA7,0.0,Gastric ulcer,4,0.0,-0.17267167958823837
SERPINA7,1.0,Hemorrhage,4,0.1808246557315165,-0.17267167958823837
SERPINA7,1.0,Hyperlipidemia,4,-0.1507037522029968,-0.17267167958823837
SERPINA7,1.0,Myocardial Infarction,4,-0.6587282536891639,-0.17267167958823837
SERPINA7,0.0,Pancreatitis,4,0.0,-0.17267167958823837
SERPINA7,0.0,Peripheral Neuropathy,4,0.0,-0.17267167958823837
SERPINA7,0.0,Pneumonia,4,0.0,-0.17267167958823837
SERPINA7,0.0,Proteinuria,4,0.0,-0.17267167958823837
SERPINA7,0.0,Pulmonary Edema,4,0.0,-0.17267167958823837
SERPINA7,1.0,Sepsis,4,-0.0620793681923093,-0.17267167958823837
SERPINA7,0.0,Tardive Dyskinesia,4,0.0,-0.17267167958823837
SERPINA7,0.0,Thrombocytopenia,4,0.0,-0.17267167958823837
SIGMAR1,0.0,Cerebral Infarction,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Deep Vein Thrombosis,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Delirium,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Edema,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Gastric ulcer,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Hemorrhage,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Hyperlipidemia,4,0.0,-0.3783617190379913
SERPINA7,0.0,Deep Vein Thrombosis,4,0.0,-0.17267167958823837
SERPINA7,0.0,Cerebral Infarction,4,0.0,-0.17267167958823837
CYP11A1,1.0,Sepsis,4,-0.2660121012499328,-0.4224422563159682
CYP2C18,0.0,Tardive Dyskinesia,4,0.0,-0.7606922768415809
SLC6A2,0.0,Sepsis,4,0.0,-0.3455916421213794
SLC6A2,0.0,Tardive Dyskinesia,4,0.0,-0.3455916421213794
SLC6A2,0.0,Thrombocytopenia,4,0.0,-0.3455916421213794
SLC6A2,0.0,Pulmonary Edema,4,0.0,-0.3455916421213794
CYP19A1,0.0,Cerebral Infarction,4,0.0,-0.6276316383709148
SLCO1B3,1.0,Delirium,4,-0.3244838404311405,-0.3783712149886797
SLCO1B3,0.0,Deep Vein Thrombosis,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Cerebral Infarction,4,0.0,-0.3783712149886797
CYP2C18,0.0,Thrombocytopenia,4,0.0,-0.7606922768415809
CYP2C18,0.0,Sepsis,4,0.0,-0.7606922768415809
CYP11A1,0.0,Tardive Dyskinesia,4,0.0,-0.4224422563159682
CYP2C18,0.0,Pulmonary Edema,4,0.0,-0.7606922768415809
CYP2C18,0.0,Proteinuria,4,0.0,-0.7606922768415809
CYP2C18,0.0,Pneumonia,4,0.0,-0.7606922768415809
CYP2C18,0.0,Peripheral Neuropathy,4,0.0,-0.7606922768415809
CYP2C18,0.0,Pancreatitis,4,0.0,-0.7606922768415809
CYP2C18,2.0,Myocardial Infarction,4,-1.0034261482059321,-0.7606922768415809
CYP2C18,0.0,Hyperlipidemia,4,0.0,-0.7606922768415809
CYP2C18,0.0,Hemorrhage,4,0.0,-0.7606922768415809
CYP11A1,0.0,Thrombocytopenia,4,0.0,-0.4224422563159682
SIGMAR1,0.0,Myocardial Infarction,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Pancreatitis,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Peripheral Neuropathy,4,0.0,-0.3783617190379913
SLC6A2,0.0,Hyperlipidemia,4,0.0,-0.3455916421213794
GLRA1,0.0,Pulmonary Edema,4,0.0,-0.40618639173310633
GLRA1,0.0,Proteinuria,4,0.0,-0.40618639173310633
GLRA1,0.0,Pneumonia,4,0.0,-0.40618639173310633
GLRA1,0.0,Peripheral Neuropathy,4,0.0,-0.40618639173310633
GLRA1,1.0,Pancreatitis,4,-0.6695614321233592,-0.40618639173310633
GLRA1,1.0,Myocardial Infarction,4,-0.5563150188446446,-0.40618639173310633
GLRA1,0.0,Hyperlipidemia,4,0.0,-0.40618639173310633
GLRA1,0.0,Hemorrhage,4,0.0,-0.40618639173310633
GLRA1,1.0,Gastric ulcer,4,-0.0401780619153644,-0.40618639173310633
GLRA1,0.0,Edema,4,0.0,-0.40618639173310633
GLRA1,0.0,Tardive Dyskinesia,4,0.0,-0.40618639173310633
GLRA1,0.0,Delirium,4,0.0,-0.40618639173310633
GLRA1,0.0,Deep Vein Thrombosis,4,0.0,-0.40618639173310633
GLRA1,0.0,Cerebral Infarction,4,0.0,-0.40618639173310633
CYP2A6,0.0,Thrombocytopenia,4,0.0,-0.3663433515572971
CYP2A6,0.0,Tardive Dyskinesia,4,0.0,-0.3663433515572971
CYP2A6,0.0,Sepsis,4,0.0,-0.3663433515572971
CYP2A6,0.0,Pulmonary Edema,4,0.0,-0.3663433515572971
CYP2A6,0.0,Proteinuria,4,0.0,-0.3663433515572971
CYP2A6,1.0,Pneumonia,4,-0.2333058203883933,-0.3663433515572971
GLRA1,1.0,Sepsis,4,-0.3586910540490571,-0.40618639173310633
GLRA1,0.0,Thrombocytopenia,4,0.0,-0.40618639173310633
SIGMAR1,2.0,Pneumonia,4,-0.35864902319468595,-0.3783617190379913
CYP11A1,0.0,Pancreatitis,4,0.0,-0.4224422563159682
SIGMAR1,0.0,Proteinuria,4,0.0,-0.3783617190379913
SIGMAR1,0.0,Pulmonary Edema,4,0.0,-0.3783617190379913
SIGMAR1,1.0,Sepsis,4,-0.1987468697915204,-0.3783617190379913
SIGMAR1,1.0,Tardive Dyskinesia,4,-0.5974019599710729,-0.3783617190379913
SIGMAR1,0.0,Thrombocytopenia,4,0.0,-0.3783617190379913
CYP11A1,0.0,Pulmonary Edema,4,0.0,-0.4224422563159682
CYP11A1,0.0,Proteinuria,4,0.0,-0.4224422563159682
CYP11A1,1.0,Pneumonia,4,-0.2642539292953962,-0.4224422563159682
CYP11A1,0.0,Peripheral Neuropathy,4,0.0,-0.4224422563159682
CYP11A1,1.0,Myocardial Infarction,4,-0.93218411340378,-0.4224422563159682
CYP2C18,0.0,Cerebral Infarction,4,0.0,-0.7606922768415809
CYP11A1,1.0,Hyperlipidemia,4,-0.2273188813147637,-0.4224422563159682
CYP11A1,0.0,Hemorrhage,4,0.0,-0.4224422563159682
CYP11A1,0.0,Gastric ulcer,4,0.0,-0.4224422563159682
CYP11A1,0.0,Edema,4,0.0,-0.4224422563159682
CYP11A1,0.0,Delirium,4,0.0,-0.4224422563159682
CYP2C18,2.0,Gastric ulcer,4,-0.5179584054772297,-0.7606922768415809
CYP2C18,0.0,Edema,4,0.0,-0.7606922768415809
CYP2C18,0.0,Delirium,4,0.0,-0.7606922768415809
CYP2C18,0.0,Deep Vein Thrombosis,4,0.0,-0.7606922768415809
SLC6A2,2.0,Myocardial Infarction,4,-0.5139072636875133,-0.3455916421213794
KCNQ3,0.0,Edema,4,0.0,-0.3059212743427677
SLC6A2,0.0,Hemorrhage,4,0.0,-0.3455916421213794
NR1I2,1.0,Myocardial Infarction,4,-0.93218411340378,-0.4193140566656117
NR1I2,0.0,Hemorrhage,4,0.0,-0.4193140566656117
NR1I2,0.0,Gastric ulcer,4,0.0,-0.4193140566656117
NR1I2,0.0,Edema,4,0.0,-0.4193140566656117
NR1I2,0.0,Delirium,4,0.0,-0.4193140566656117
NR1I2,0.0,Deep Vein Thrombosis,4,0.0,-0.4193140566656117
NR1I2,0.0,Cerebral Infarction,4,0.0,-0.4193140566656117
SLCO1B3,1.0,Sepsis,4,-0.4929166784717722,-0.3783712149886797
SLCO1B3,0.0,Pulmonary Edema,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Proteinuria,4,0.0,-0.3783712149886797
BDKRB1,0.0,Cerebral Infarction,4,0.0,-0.5297276125581747
SLC36A1,0.0,Cerebral Infarction,4,0.0,-0.4018520321525383
SLC36A1,0.0,Deep Vein Thrombosis,4,0.0,-0.4018520321525383
SLC36A1,0.0,Delirium,4,0.0,-0.4018520321525383
SLC36A1,0.0,Edema,4,0.0,-0.4018520321525383
SLC36A1,1.0,Gastric ulcer,4,-0.0926130265419384,-0.4018520321525383
SLC36A1,0.0,Hemorrhage,4,0.0,-0.4018520321525383
SLC36A1,1.0,Hyperlipidemia,4,-0.3958866433636032,-0.4018520321525383
SLC36A1,1.0,Myocardial Infarction,4,-0.73552908469388,-0.4018520321525383
SLC36A1,0.0,Pancreatitis,4,0.0,-0.4018520321525383
NR1I2,1.0,Hyperlipidemia,4,-0.2148060827133378,-0.4193140566656117
NR1I2,0.0,Pancreatitis,4,0.0,-0.4193140566656117
SLC36A1,0.0,Pneumonia,4,0.0,-0.4018520321525383
NR1I2,0.0,Peripheral Neuropathy,4,0.0,-0.4193140566656117
SLC7A5,0.0,Pancreatitis,4,0.0,-0.3059212743427677
SLC7A5,0.0,Peripheral Neuropathy,4,0.0,-0.3059212743427677
SLC7A5,1.0,Pneumonia,4,-0.0037129000818776,-0.3059212743427677
SLC6A2,1.0,Gastric ulcer,4,-0.3242546491784441,-0.3455916421213794
SLC7A5,0.0,Pulmonary Edema,4,0.0,-0.3059212743427677
SLC7A5,1.0,Sepsis,4,0.0787767388431266,-0.3059212743427677
SLC7A5,0.0,Tardive Dyskinesia,4,0.0,-0.3059212743427677
SLC7A5,0.0,Thrombocytopenia,4,0.0,-0.3059212743427677
ADRB3,1.0,Sepsis,4,-0.267343186135438,-0.6221443413264995
ADRB3,0.0,Tardive Dyskinesia,4,0.0,-0.6221443413264995
ADRB3,0.0,Thrombocytopenia,4,0.0,-0.6221443413264995
SLCO1B3,0.0,Thrombocytopenia,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Tardive Dyskinesia,4,0.0,-0.3783712149886797
NR1I2,0.0,Thrombocytopenia,4,0.0,-0.4193140566656117
NR1I2,0.0,Tardive Dyskinesia,4,0.0,-0.4193140566656117
NR1I2,1.0,Sepsis,4,-0.2660121012499328,-0.4193140566656117
NR1I2,0.0,Pulmonary Edema,4,0.0,-0.4193140566656117
NR1I2,0.0,Proteinuria,4,0.0,-0.4193140566656117
NR1I2,1.0,Pneumonia,4,-0.2642539292953962,-0.4193140566656117
SLC36A1,0.0,Peripheral Neuropathy,4,0.0,-0.4018520321525383
SLC36A1,0.0,Proteinuria,4,0.0,-0.4018520321525383
SLC7A5,1.0,Hyperlipidemia,4,-0.6128843625065699,-0.3059212743427677
BDKRB1,1.0,Edema,4,-0.8291411514213198,-0.5297276125581747
BDKRB1,0.0,Hemorrhage,4,0.0,-0.5297276125581747
BDKRB1,0.0,Hyperlipidemia,4,0.0,-0.5297276125581747
BDKRB1,1.0,Myocardial Infarction,4,-0.427521145551303,-0.5297276125581747
BDKRB1,0.0,Pancreatitis,4,0.0,-0.5297276125581747
BDKRB1,0.0,Peripheral Neuropathy,4,0.0,-0.5297276125581747
BDKRB1,0.0,Pneumonia,4,0.0,-0.5297276125581747
BDKRB1,1.0,Proteinuria,4,-1.340930746824771,-0.5297276125581747
BDKRB1,0.0,Pulmonary Edema,4,0.0,-0.5297276125581747
BDKRB1,0.0,Sepsis,4,0.0,-0.5297276125581747
BDKRB1,0.0,Tardive Dyskinesia,4,0.0,-0.5297276125581747
BDKRB1,0.0,Thrombocytopenia,4,0.0,-0.5297276125581747
SLCO1B3,1.0,Pneumonia,4,-0.362377007997523,-0.3783712149886797
SLCO1B3,0.0,Peripheral Neuropathy,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Pancreatitis,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Myocardial Infarction,4,0.0,-0.3783712149886797
SLCO1B3,1.0,Hyperlipidemia,4,-0.3337073330542832,-0.3783712149886797
SLCO1B3,0.0,Hemorrhage,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Gastric ulcer,4,0.0,-0.3783712149886797
SLCO1B3,0.0,Edema,4,0.0,-0.3783712149886797
BDKRB1,1.0,Gastric ulcer,4,0.4786825935646952,-0.5297276125581747
BDKRB1,0.0,Delirium,4,0.0,-0.5297276125581747
SLC36A1,0.0,Pulmonary Edema,4,0.0,-0.4018520321525383
BDKRB1,0.0,Deep Vein Thrombosis,4,0.0,-0.5297276125581747
SLC36A1,1.0,Sepsis,4,-0.3833793740107314,-0.4018520321525383
SLC36A1,0.0,Tardive Dyskinesia,4,0.0,-0.4018520321525383
SLC36A1,0.0,Thrombocytopenia,4,0.0,-0.4018520321525383
DRD3,0.0,Thrombocytopenia,4,0.0,-0.370118150764855
DRD3,1.0,Tardive Dyskinesia,4,-1.1355173889866172,-0.370118150764855
DRD3,0.0,Sepsis,4,0.0,-0.370118150764855
DRD3,0.0,Pulmonary Edema,4,0.0,-0.370118150764855
DRD3,0.0,Proteinuria,4,0.0,-0.370118150764855
DRD3,1.0,Pneumonia,4,-0.0302973919320468,-0.370118150764855
DRD3,0.0,Peripheral Neuropathy,4,0.0,-0.370118150764855
DRD3,0.0,Pancreatitis,4,0.0,-0.370118150764855
DRD3,1.0,Myocardial Infarction,4,-0.5564977606077797,-0.370118150764855
DRD3,0.0,Hyperlipidemia,4,0.0,-0.370118150764855
DRD3,0.0,Hemorrhage,4,0.0,-0.370118150764855
DRD3,0.0,Gastric ulcer,4,0.0,-0.370118150764855
DRD3,0.0,Edema,4,0.0,-0.370118150764855
DRD3,1.0,Delirium,4,0.2418399384670237,-0.370118150764855
DRD3,0.0,Deep Vein Thrombosis,4,0.0,-0.370118150764855
DRD3,0.0,Cerebral Infarction,4,0.0,-0.370118150764855
SLC7A5,1.0,Myocardial Infarction,4,-0.68586457362575,-0.3059212743427677
SLC7A5,0.0,Proteinuria,4,0.0,-0.3059212743427677
SLC7A5,0.0,Hemorrhage,4,0.0,-0.3059212743427677
ORM2,0.0,Pancreatitis,4,0.0,-0.5326946537255113
KCNQ5,0.0,Edema,4,0.0,-0.3059212743427677
KCNQ5,0.0,Gastric ulcer,4,0.0,-0.3059212743427677
KCNQ5,0.0,Hemorrhage,4,0.0,-0.3059212743427677
KCNQ5,1.0,Hyperlipidemia,4,-0.6128843625065699,-0.3059212743427677
KCNQ5,1.0,Myocardial Infarction,4,-0.68586457362575,-0.3059212743427677
KCNQ5,0.0,Pancreatitis,4,0.0,-0.3059212743427677
KCNQ5,0.0,Peripheral Neuropathy,4,0.0,-0.3059212743427677
KCNQ5,1.0,Pneumonia,4,-0.0037129000818776,-0.3059212743427677
KCNQ5,0.0,Proteinuria,4,0.0,-0.3059212743427677
KCNQ5,0.0,Pulmonary Edema,4,0.0,-0.3059212743427677
KCNQ5,1.0,Sepsis,4,0.0787767388431266,-0.3059212743427677
KCNQ5,0.0,Tardive Dyskinesia,4,0.0,-0.3059212743427677
KCNQ5,0.0,Thrombocytopenia,4,0.0,-0.3059212743427677
ORM2,0.0,Thrombocytopenia,4,0.0,-0.5326946537255113
ORM2,0.0,Tardive Dyskinesia,4,0.0,-0.5326946537255113
SLC7A5,0.0,Gastric ulcer,4,0.0,-0.3059212743427677
ORM2,0.0,Pulmonary Edema,4,0.0,-0.5326946537255113
ORM2,0.0,Proteinuria,4,0.0,-0.5326946537255113
ORM2,0.0,Pneumonia,4,0.0,-0.5326946537255113
KCNQ5,0.0,Delirium,4,0.0,-0.3059212743427677
KCNQ5,0.0,Deep Vein Thrombosis,4,0.0,-0.3059212743427677
KCNQ5,0.0,Cerebral Infarction,4,0.0,-0.3059212743427677
KCNQ3,0.0,Hemorrhage,4,0.0,-0.3059212743427677
SLC6A2,0.0,Edema,4,0.0,-0.3455916421213794
SLC6A2,0.0,Delirium,4,0.0,-0.3455916421213794
SLC6A2,0.0,Deep Vein Thrombosis,4,0.0,-0.3455916421213794
SLC6A2,0.0,Cerebral Infarction,4,0.0,-0.3455916421213794
KCNQ3,0.0,Cerebral Infarction,4,0.0,-0.3059212743427677
KCNQ3,0.0,Deep Vein Thrombosis,4,0.0,-0.3059212743427677
KCNQ3,0.0,Delirium,4,0.0,-0.3059212743427677
KCNQ3,0.0,Gastric ulcer,4,0.0,-0.3059212743427677
KCNQ3,1.0,Hyperlipidemia,4,-0.6128843625065699,-0.3059212743427677
KCNQ3,0.0,Thrombocytopenia,4,0.0,-0.3059212743427677
KCNQ3,1.0,Myocardial Infarction,4,-0.68586457362575,-0.3059212743427677
KCNQ3,0.0,Pancreatitis,4,0.0,-0.3059212743427677
KCNQ3,0.0,Peripheral Neuropathy,4,0.0,-0.3059212743427677
KCNQ3,1.0,Pneumonia,4,-0.0037129000818776,-0.3059212743427677
KCNQ3,0.0,Proteinuria,4,0.0,-0.3059212743427677
KCNQ3,0.0,Pulmonary Edema,4,0.0,-0.3059212743427677
KCNQ3,1.0,Sepsis,4,0.0787767388431266,-0.3059212743427677
KCNQ3,0.0,Tardive Dyskinesia,4,0.0,-0.3059212743427677
ORM2,0.0,Peripheral Neuropathy,4,0.0,-0.5326946537255113
ORM2,0.0,Sepsis,4,0.0,-0.5326946537255113
ORM2,2.0,Myocardial Infarction,4,-0.5776240718930676,-0.5326946537255113
ADRB3,0.0,Pulmonary Edema,4,0.0,-0.6221443413264995
SLC7A5,0.0,Deep Vein Thrombosis,4,0.0,-0.3059212743427677
SLC22A4,0.0,Cerebral Infarction,4,0.0,-0.4240087206409293
SLC22A4,0.0,Deep Vein Thrombosis,4,0.0,-0.4240087206409293
SLC22A4,0.0,Delirium,4,0.0,-0.4240087206409293
ORM2,0.0,Hyperlipidemia,4,0.0,-0.5326946537255113
SLC22A4,0.0,Gastric ulcer,4,0.0,-0.4240087206409293
SLC22A4,0.0,Hemorrhage,4,0.0,-0.4240087206409293
SLC22A4,2.0,Hyperlipidemia,4,-0.47112542579137173,-0.4240087206409293
SLC22A4,0.0,Myocardial Infarction,4,0.0,-0.4240087206409293
SLC22A4,0.0,Pancreatitis,4,0.0,-0.4240087206409293
SLC22A4,0.0,Peripheral Neuropathy,4,0.0,-0.4240087206409293
SLC22A4,1.0,Pneumonia,4,-0.3581515061424927,-0.4240087206409293
SLC22A4,0.0,Proteinuria,4,0.0,-0.4240087206409293
SLC22A4,0.0,Pulmonary Edema,4,0.0,-0.4240087206409293
SLC22A4,1.0,Sepsis,4,-0.3956325248384811,-0.4240087206409293
SLC22A4,0.0,Tardive Dyskinesia,4,0.0,-0.4240087206409293
SLC22A4,0.0,Thrombocytopenia,4,0.0,-0.4240087206409293
SLC7A5,0.0,Delirium,4,0.0,-0.3059212743427677
SLC7A5,0.0,Edema,4,0.0,-0.3059212743427677
SLC7A5,0.0,Cerebral Infarction,4,0.0,-0.3059212743427677
SLC22A4,0.0,Edema,4,0.0,-0.4240087206409293
ADRB3,0.0,Proteinuria,4,0.0,-0.6221443413264995
ADRB3,0.0,Cerebral Infarction,4,0.0,-0.6221443413264995
ORM2,0.0,Hemorrhage,4,0.0,-0.5326946537255113
ORM2,1.0,Gastric ulcer,4,-0.873746924972993,-0.5326946537255113
ORM2,0.0,Edema,4,0.0,-0.5326946537255113
ORM2,1.0,Delirium,4,-0.1017835461429168,-0.5326946537255113
ADRB3,0.0,Pneumonia,4,0.0,-0.6221443413264995
ORM2,0.0,Cerebral Infarction,4,0.0,-0.5326946537255113
CYP2A6,0.0,Cerebral Infarction,4,0.0,-0.3663433515572971
CYP2A6,0.0,Deep Vein Thrombosis,4,0.0,-0.3663433515572971
ORM2,0.0,Deep Vein Thrombosis,4,0.0,-0.5326946537255113
ADRB3,0.0,Deep Vein Thrombosis,4,0.0,-0.6221443413264995
ADRB3,1.0,Edema,4,-0.3443630022847461,-0.6221443413264995
ADRB3,0.0,Gastric ulcer,4,0.0,-0.6221443413264995
ADRB3,0.0,Hemorrhage,4,0.0,-0.6221443413264995
ADRB3,0.0,Hyperlipidemia,4,0.0,-0.6221443413264995
ADRB3,2.0,Myocardial Infarction,4,-0.938435588442907,-0.6221443413264995
ADRB3,0.0,Pancreatitis,4,0.0,-0.6221443413264995
ADRB3,0.0,Peripheral Neuropathy,4,0.0,-0.6221443413264995
ADRB3,0.0,Delirium,4,0.0,-0.6221443413264995
PPARA,0.0,Sepsis,3,0.0,-0.3351765337915591
SLC47A1,0.0,Proteinuria,3,0.0,-0.45410918316981136
SLC47A1,0.0,Pulmonary Edema,3,0.0,-0.45410918316981136
SLC47A1,1.0,Sepsis,3,-0.3956325248384811,-0.45410918316981136
PPARA,0.0,Thrombocytopenia,3,0.0,-0.3351765337915591
PPARA,0.0,Tardive Dyskinesia,3,0.0,-0.3351765337915591
PPARA,0.0,Proteinuria,3,0.0,-0.3351765337915591
PPARA,1.0,Pancreatitis,3,0.3270964798300024,-0.3351765337915591
PPARA,0.0,Peripheral Neuropathy,3,0.0,-0.3351765337915591
PPARA,0.0,Pneumonia,3,0.0,-0.3351765337915591
PPARA,0.0,Pulmonary Edema,3,0.0,-0.3351765337915591
SLC47A1,0.0,Peripheral Neuropathy,3,0.0,-0.45410918316981136
SLC47A1,1.0,Pneumonia,3,-0.3581515061424927,-0.45410918316981136
TYK2,0.0,Delirium,3,0.0,-0.5183583503190577
SLC47A1,0.0,Pancreatitis,3,0.0,-0.45410918316981136
SLC47A1,0.0,Myocardial Infarction,3,0.0,-0.45410918316981136
UGT1A9,1.0,Proteinuria,3,-0.9458409790480732,-0.6873956257485515
UGT1A9,1.0,Pneumonia,3,-0.2333058203883933,-0.6873956257485515
UGT1A9,0.0,Peripheral Neuropathy,3,0.0,-0.6873956257485515
UGT1A9,0.0,Pancreatitis,3,0.0,-0.6873956257485515
UGT1A9,1.0,Myocardial Infarction,3,-0.8830400778091878,-0.6873956257485515
UGT1A9,0.0,Hyperlipidemia,3,0.0,-0.6873956257485515
UGT1A9,0.0,Hemorrhage,3,0.0,-0.6873956257485515
UGT1A9,0.0,Gastric ulcer,3,0.0,-0.6873956257485515
UGT1A9,0.0,Edema,3,0.0,-0.6873956257485515
UGT1A9,0.0,Delirium,3,0.0,-0.6873956257485515
UGT1A9,0.0,Deep Vein Thrombosis,3,0.0,-0.6873956257485515
UGT1A9,0.0,Cerebral Infarction,3,0.0,-0.6873956257485515
UGT1A8,1.0,Thrombocytopenia,3,0.5222216338254775,0.027268507637637995
UGT1A8,0.0,Tardive Dyskinesia,3,0.0,0.027268507637637995
UGT1A8,0.0,Sepsis,3,0.0,0.027268507637637995
UGT1A8,0.0,Pulmonary Edema,3,0.0,0.027268507637637995
UGT1A8,0.0,Proteinuria,3,0.0,0.027268507637637995
UGT1A8,1.0,Pneumonia,3,0.3447215513531354,0.027268507637637995
UGT1A8,0.0,Peripheral Neuropathy,3,0.0,0.027268507637637995
UGT1A8,1.0,Pancreatitis,3,-0.7851376622656989,0.027268507637637995
UGT1A8,0.0,Myocardial Infarction,3,0.0,0.027268507637637995
UGT1A8,0.0,Hyperlipidemia,3,0.0,0.027268507637637995
UGT1A8,0.0,Hemorrhage,3,0.0,0.027268507637637995
UGT1A8,0.0,Gastric ulcer,3,0.0,0.027268507637637995
UGT1A8,0.0,Edema,3,0.0,0.027268507637637995
UGT1A9,0.0,Pulmonary Edema,3,0.0,-0.6873956257485515
UGT1A9,0.0,Sepsis,3,0.0,-0.6873956257485515
UGT1A9,0.0,Tardive Dyskinesia,3,0.0,-0.6873956257485515
CHRNA3,0.0,Pulmonary Edema,3,0.0,-0.5168084244584517
SLC47A1,1.0,Hyperlipidemia,3,-0.6085435185284602,-0.45410918316981136
SLC47A1,0.0,Hemorrhage,3,0.0,-0.45410918316981136
SLC47A1,0.0,Gastric ulcer,3,0.0,-0.45410918316981136
SLC47A1,0.0,Edema,3,0.0,-0.45410918316981136
SLC47A1,0.0,Delirium,3,0.0,-0.45410918316981136
SLC47A1,0.0,Deep Vein Thrombosis,3,0.0,-0.45410918316981136
