Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
FMO1,0.0,Tardive Dyskinesia,4,0.0,-0.49230002086644253
FMO1,1.0,Thrombocytopenia,4,-0.5086325303680272,-0.49230002086644253
SSTR1,0.0,Thrombocytopenia,4,0.0,-0.1266800814001976
SSTR2,0.0,Cerebral Infarction,4,0.0,-0.1266800814001976
ANXA2,0.0,Thrombocytopenia,4,0.0,-1.0120386970902733
ANXA2,0.0,Tardive Dyskinesia,4,0.0,-1.0120386970902733
ANXA2,0.0,Sepsis,4,0.0,-1.0120386970902733
ANXA2,0.0,Pulmonary Edema,4,0.0,-1.0120386970902733
CACNA2D2,0.0,Peripheral Neuropathy,4,0.0,-0.3059212743427677
CACNA2D2,1.0,Myocardial Infarction,4,-0.68586457362575,-0.3059212743427677
ANXA2,0.0,Pneumonia,4,0.0,-1.0120386970902733
FLT3,0.0,Myocardial Infarction,4,0.0,0.09976458132185284
CACNA2D1,1.0,Pneumonia,4,-0.0037129000818776,-0.3059212743427677
CACNA2D1,0.0,Proteinuria,4,0.0,-0.3059212743427677
CACNA2D1,0.0,Pulmonary Edema,4,0.0,-0.3059212743427677
CACNA2D1,1.0,Sepsis,4,0.0787767388431266,-0.3059212743427677
CACNA2D1,0.0,Tardive Dyskinesia,4,0.0,-0.3059212743427677
CACNA2D1,0.0,Thrombocytopenia,4,0.0,-0.3059212743427677
FLT3,0.0,Cerebral Infarction,4,0.0,0.09976458132185284
FLT3,0.0,Deep Vein Thrombosis,4,0.0,0.09976458132185284
FLT3,0.0,Delirium,4,0.0,0.09976458132185284
FLT3,0.0,Edema,4,0.0,0.09976458132185284
FLT3,0.0,Gastric ulcer,4,0.0,0.09976458132185284
FLT3,0.0,Hemorrhage,4,0.0,0.09976458132185284
FLT3,0.0,Hyperlipidemia,4,0.0,0.09976458132185284
FLT3,1.0,Pancreatitis,4,-0.7851376622656989,0.09976458132185284
CACNA2D2,1.0,Hyperlipidemia,4,-0.6128843625065699,-0.3059212743427677
FLT3,0.0,Peripheral Neuropathy,4,0.0,0.09976458132185284
FLT3,1.0,Pneumonia,4,0.3447215513531354,0.09976458132185284
FLT3,0.0,Proteinuria,4,0.0,0.09976458132185284
FLT3,0.0,Pulmonary Edema,4,0.0,0.09976458132185284
FLT3,0.0,Sepsis,4,0.0,0.09976458132185284
FLT3,0.0,Tardive Dyskinesia,4,0.0,0.09976458132185284
FLT3,2.0,Thrombocytopenia,4,0.41973721809998743,0.09976458132185284
CACNA2D2,0.0,Cerebral Infarction,4,0.0,-0.3059212743427677
CACNA2D2,0.0,Deep Vein Thrombosis,4,0.0,-0.3059212743427677
CACNA2D2,0.0,Delirium,4,0.0,-0.3059212743427677
CACNA2D2,0.0,Edema,4,0.0,-0.3059212743427677
CACNA2D2,0.0,Gastric ulcer,4,0.0,-0.3059212743427677
CACNA2D2,0.0,Hemorrhage,4,0.0,-0.3059212743427677
ANXA2,0.0,Proteinuria,4,0.0,-1.0120386970902733
ANXA2,0.0,Peripheral Neuropathy,4,0.0,-1.0120386970902733
KCNQ3,1.0,Pneumonia,4,-0.342088606912533,-0.42693534154258117
KLK1,1.0,Hemorrhage,4,-1.077719263108631,-0.7606499747302051
CANX,0.0,Peripheral Neuropathy,4,0.0,-1.0120386970902733
CANX,0.0,Pneumonia,4,0.0,-1.0120386970902733
CANX,0.0,Proteinuria,4,0.0,-1.0120386970902733
CANX,0.0,Pulmonary Edema,4,0.0,-1.0120386970902733
CANX,0.0,Sepsis,4,0.0,-1.0120386970902733
CANX,0.0,Tardive Dyskinesia,4,0.0,-1.0120386970902733
CANX,0.0,Thrombocytopenia,4,0.0,-1.0120386970902733
RET,1.0,Cerebral Infarction,4,-0.4911643324698271,-0.18249885172825486
KLK1,0.0,Cerebral Infarction,4,0.0,-0.7606499747302051
KLK1,1.0,Deep Vein Thrombosis,4,-0.2016072320688664,-0.7606499747302051
KLK1,0.0,Delirium,4,0.0,-0.7606499747302051
KLK1,0.0,Edema,4,0.0,-0.7606499747302051
KLK1,0.0,Gastric ulcer,4,0.0,-0.7606499747302051
KLK1,0.0,Hyperlipidemia,4,0.0,-0.7606499747302051
CANX,1.0,Myocardial Infarction,4,-1.7549956285381008,-1.0120386970902733
KLK1,0.0,Myocardial Infarction,4,0.0,-0.7606499747302051
KLK1,0.0,Pancreatitis,4,0.0,-0.7606499747302051
KLK1,0.0,Peripheral Neuropathy,4,0.0,-0.7606499747302051
KLK1,1.0,Pneumonia,4,-0.9612872582749395,-0.7606499747302051
KLK1,0.0,Proteinuria,4,0.0,-0.7606499747302051
KLK1,0.0,Pulmonary Edema,4,0.0,-0.7606499747302051
KLK1,1.0,Sepsis,4,-0.8019861454683834,-0.7606499747302051
KLK1,0.0,Thrombocytopenia,4,0.0,-0.7606499747302051
KCNQ3,0.0,Thrombocytopenia,4,0.0,-0.42693534154258117
KCNQ3,1.0,Tardive Dyskinesia,4,-0.7264757988413955,-0.42693534154258117
KCNQ3,0.0,Sepsis,4,0.0,-0.42693534154258117
KCNQ3,0.0,Pulmonary Edema,4,0.0,-0.42693534154258117
KCNQ3,0.0,Proteinuria,4,0.0,-0.42693534154258117
CANX,1.0,Pancreatitis,4,-1.1293390879283,-1.0120386970902733
CANX,0.0,Hyperlipidemia,4,0.0,-1.0120386970902733
ANXA2,1.0,Pancreatitis,4,-1.1293390879283,-1.0120386970902733
CALR,0.0,Hyperlipidemia,4,0.0,-1.0120386970902733
ANXA2,1.0,Myocardial Infarction,4,-1.7549956285381008,-1.0120386970902733
ANXA2,0.0,Hyperlipidemia,4,0.0,-1.0120386970902733
ANXA2,1.0,Hemorrhage,4,-0.4797598041911008,-1.0120386970902733
ANXA2,0.0,Gastric ulcer,4,0.0,-1.0120386970902733
ANXA2,0.0,Edema,4,0.0,-1.0120386970902733
ANXA2,0.0,Delirium,4,0.0,-1.0120386970902733
ANXA2,0.0,Deep Vein Thrombosis,4,0.0,-1.0120386970902733
CALR,1.0,Cerebral Infarction,4,-0.6840602677035914,-1.0120386970902733
CALR,0.0,Deep Vein Thrombosis,4,0.0,-1.0120386970902733
CALR,0.0,Delirium,4,0.0,-1.0120386970902733
CALR,0.0,Edema,4,0.0,-1.0120386970902733
CALR,0.0,Gastric ulcer,4,0.0,-1.0120386970902733
CALR,1.0,Hemorrhage,4,-0.4797598041911008,-1.0120386970902733
CALR,1.0,Myocardial Infarction,4,-1.7549956285381008,-1.0120386970902733
CANX,1.0,Hemorrhage,4,-0.4797598041911008,-1.0120386970902733
CALR,1.0,Pancreatitis,4,-1.1293390879283,-1.0120386970902733
CALR,0.0,Peripheral Neuropathy,4,0.0,-1.0120386970902733
CALR,0.0,Pneumonia,4,0.0,-1.0120386970902733
CALR,0.0,Proteinuria,4,0.0,-1.0120386970902733
CALR,0.0,Pulmonary Edema,4,0.0,-1.0120386970902733
CALR,0.0,Sepsis,4,0.0,-1.0120386970902733
CALR,0.0,Tardive Dyskinesia,4,0.0,-1.0120386970902733
CALR,0.0,Thrombocytopenia,4,0.0,-1.0120386970902733
CANX,1.0,Cerebral Infarction,4,-0.6840602677035914,-1.0120386970902733
CANX,0.0,Deep Vein Thrombosis,4,0.0,-1.0120386970902733
CANX,0.0,Delirium,4,0.0,-1.0120386970902733
CANX,0.0,Edema,4,0.0,-1.0120386970902733
CANX,0.0,Gastric ulcer,4,0.0,-1.0120386970902733
NTRK2,0.0,Sepsis,4,0.0,-0.42693534154258117
NTRK2,1.0,Edema,4,-0.2004136481148748,-0.42693534154258117
NTRK2,0.0,Proteinuria,4,0.0,-0.42693534154258117
SHBG,0.0,Cerebral Infarction,4,0.0,-0.5782012225969422
SLC22A4,0.0,Pulmonary Edema,4,0.0,-0.5386212847984456
SLC22A4,0.0,Proteinuria,4,0.0,-0.5386212847984456
SLC22A4,1.0,Pneumonia,4,-0.4029140863165583,-0.5386212847984456
SLC22A4,0.0,Peripheral Neuropathy,4,0.0,-0.5386212847984456
SLC22A4,0.0,Pancreatitis,4,0.0,-0.5386212847984456
SLC22A4,2.0,Myocardial Infarction,4,-0.8248937533671539,-0.5386212847984456
SLC22A4,0.0,Hyperlipidemia,4,0.0,-0.5386212847984456
SLC22A4,0.0,Hemorrhage,4,0.0,-0.5386212847984456
SLC22A4,0.0,Gastric ulcer,4,0.0,-0.5386212847984456
SLC22A4,0.0,Edema,4,0.0,-0.5386212847984456
SLC22A4,1.0,Delirium,4,-0.1017835461429168,-0.5386212847984456
SLC22A4,0.0,Deep Vein Thrombosis,4,0.0,-0.5386212847984456
SLC22A4,0.0,Cerebral Infarction,4,0.0,-0.5386212847984456
CRBN,0.0,Thrombocytopenia,4,0.0,0.1878986383258936
CRBN,0.0,Cerebral Infarction,4,0.0,0.1878986383258936
CRBN,0.0,Tardive Dyskinesia,4,0.0,0.1878986383258936
CRBN,0.0,Sepsis,4,0.0,0.1878986383258936
CRBN,1.0,Pulmonary Edema,4,0.7312326029000751,0.1878986383258936
CRBN,0.0,Proteinuria,4,0.0,0.1878986383258936
CRBN,1.0,Pneumonia,4,0.6458892830115133,0.1878986383258936
CRBN,0.0,Peripheral Neuropathy,4,0.0,0.1878986383258936
CRBN,1.0,Pancreatitis,4,-0.8066897149118955,0.1878986383258936
CRBN,0.0,Myocardial Infarction,4,0.0,0.1878986383258936
CRBN,0.0,Hyperlipidemia,4,0.0,0.1878986383258936
CRBN,0.0,Hemorrhage,4,0.0,0.1878986383258936
CRBN,1.0,Gastric ulcer,4,0.1811623823038815,0.1878986383258936
CRBN,0.0,Edema,4,0.0,0.1878986383258936
CRBN,0.0,Delirium,4,0.0,0.1878986383258936
SLC22A4,0.0,Sepsis,4,0.0,-0.5386212847984456
SLC22A4,0.0,Tardive Dyskinesia,4,0.0,-0.5386212847984456
SLC22A4,0.0,Thrombocytopenia,4,0.0,-0.5386212847984456
SERPINB2,0.0,Thrombocytopenia,4,0.0,-1.0120386970902733
ACE,0.0,Pulmonary Edema,4,0.0,-0.5297276125581747
ACE,1.0,Proteinuria,4,-1.340930746824771,-0.5297276125581747
ACE,0.0,Pneumonia,4,0.0,-0.5297276125581747
ACE,0.0,Peripheral Neuropathy,4,0.0,-0.5297276125581747
ACE,0.0,Pancreatitis,4,0.0,-0.5297276125581747
ACE,1.0,Myocardial Infarction,4,-0.427521145551303,-0.5297276125581747
ACE,0.0,Hyperlipidemia,4,0.0,-0.5297276125581747
ACE,0.0,Hemorrhage,4,0.0,-0.5297276125581747
ACE,1.0,Gastric ulcer,4,0.4786825935646952,-0.5297276125581747
ACE,1.0,Edema,4,-0.8291411514213198,-0.5297276125581747
ACE,0.0,Delirium,4,0.0,-0.5297276125581747
ACE,0.0,Deep Vein Thrombosis,4,0.0,-0.5297276125581747
ACE,0.0,Cerebral Infarction,4,0.0,-0.5297276125581747
SERPINB2,0.0,Deep Vein Thrombosis,4,0.0,-1.0120386970902733
SERPINB2,0.0,Delirium,4,0.0,-1.0120386970902733
SERPINB2,0.0,Edema,4,0.0,-1.0120386970902733
SERPINB2,0.0,Gastric ulcer,4,0.0,-1.0120386970902733
SERPINB2,1.0,Hemorrhage,4,-0.4797598041911008,-1.0120386970902733
SERPINB2,0.0,Hyperlipidemia,4,0.0,-1.0120386970902733
SERPINB2,1.0,Myocardial Infarction,4,-1.7549956285381008,-1.0120386970902733
SERPINB2,1.0,Pancreatitis,4,-1.1293390879283,-1.0120386970902733
SERPINB2,0.0,Peripheral Neuropathy,4,0.0,-1.0120386970902733
SERPINB2,0.0,Pneumonia,4,0.0,-1.0120386970902733
SERPINB2,0.0,Proteinuria,4,0.0,-1.0120386970902733
SERPINB2,0.0,Pulmonary Edema,4,0.0,-1.0120386970902733
SERPINB2,0.0,Sepsis,4,0.0,-1.0120386970902733
SERPINB2,0.0,Tardive Dyskinesia,4,0.0,-1.0120386970902733
CRBN,0.0,Deep Vein Thrombosis,4,0.0,0.1878986383258936
UGT2B4,0.0,Cerebral Infarction,4,0.0,0.5292095936148797
ACE,0.0,Tardive Dyskinesia,4,0.0,-0.5297276125581747
CLEC3B,1.0,Cerebral Infarction,4,-0.6840602677035914,-1.0120386970902733
CLEC3B,0.0,Sepsis,4,0.0,-1.0120386970902733
CLEC3B,0.0,Pulmonary Edema,4,0.0,-1.0120386970902733
CLEC3B,0.0,Proteinuria,4,0.0,-1.0120386970902733
CLEC3B,0.0,Pneumonia,4,0.0,-1.0120386970902733
CLEC3B,0.0,Peripheral Neuropathy,4,0.0,-1.0120386970902733
CLEC3B,1.0,Pancreatitis,4,-1.1293390879283,-1.0120386970902733
CLEC3B,1.0,Myocardial Infarction,4,-1.7549956285381008,-1.0120386970902733
CLEC3B,0.0,Hyperlipidemia,4,0.0,-1.0120386970902733
CLEC3B,1.0,Hemorrhage,4,-0.4797598041911008,-1.0120386970902733
CLEC3B,0.0,Gastric ulcer,4,0.0,-1.0120386970902733
CLEC3B,0.0,Edema,4,0.0,-1.0120386970902733
CLEC3B,0.0,Delirium,4,0.0,-1.0120386970902733
CLEC3B,0.0,Deep Vein Thrombosis,4,0.0,-1.0120386970902733
KCNQ2,0.0,Cerebral Infarction,4,0.0,-0.42693534154258117
UGT2B4,0.0,Deep Vein Thrombosis,4,0.0,0.5292095936148797
KCNQ2,0.0,Deep Vein Thrombosis,4,0.0,-0.42693534154258117
KCNQ2,0.0,Delirium,4,0.0,-0.42693534154258117
KCNQ2,1.0,Edema,4,-0.2004136481148748,-0.42693534154258117
KCNQ2,0.0,Gastric ulcer,4,0.0,-0.42693534154258117
KCNQ2,0.0,Hemorrhage,4,0.0,-0.42693534154258117
KCNQ2,0.0,Hyperlipidemia,4,0.0,-0.42693534154258117
KCNQ2,1.0,Myocardial Infarction,4,-0.4387633123015213,-0.42693534154258117
KCNQ2,0.0,Pancreatitis,4,0.0,-0.42693534154258117
KCNQ2,0.0,Peripheral Neuropathy,4,0.0,-0.42693534154258117
KCNQ2,1.0,Pneumonia,4,-0.342088606912533,-0.42693534154258117
KCNQ2,0.0,Proteinuria,4,0.0,-0.42693534154258117
KCNQ2,0.0,Pulmonary Edema,4,0.0,-0.42693534154258117
KCNQ2,0.0,Sepsis,4,0.0,-0.42693534154258117
CLEC3B,0.0,Tardive Dyskinesia,4,0.0,-1.0120386970902733
CLEC3B,0.0,Thrombocytopenia,4,0.0,-1.0120386970902733
SHBG,0.0,Thrombocytopenia,4,0.0,-0.5782012225969422
SHBG,0.0,Tardive Dyskinesia,4,0.0,-0.5782012225969422
UGT2B4,0.0,Delirium,4,0.0,0.5292095936148797
UGT2B4,0.0,Edema,4,0.0,0.5292095936148797
UGT2B4,1.0,Gastric ulcer,4,-0.2083824715407445,0.5292095936148797
UGT2B4,0.0,Hemorrhage,4,0.0,0.5292095936148797
UGT2B4,0.0,Hyperlipidemia,4,0.0,0.5292095936148797
UGT2B4,1.0,Myocardial Infarction,4,0.0192379029844644,0.5292095936148797
UGT2B4,0.0,Pancreatitis,4,0.0,0.5292095936148797
UGT2B4,0.0,Peripheral Neuropathy,4,0.0,0.5292095936148797
UGT2B4,1.0,Pneumonia,4,-0.2744020314804629,0.5292095936148797
UGT2B4,0.0,Proteinuria,4,0.0,0.5292095936148797
UGT2B4,0.0,Pulmonary Edema,4,0.0,0.5292095936148797
UGT2B4,1.0,Sepsis,4,2.580384974496262,0.5292095936148797
UGT2B4,0.0,Tardive Dyskinesia,4,0.0,0.5292095936148797
UGT2B4,0.0,Thrombocytopenia,4,0.0,0.5292095936148797
SHBG,0.0,Deep Vein Thrombosis,4,0.0,-0.5782012225969422
SHBG,0.0,Delirium,4,0.0,-0.5782012225969422
SHBG,0.0,Edema,4,0.0,-0.5782012225969422
SHBG,0.0,Gastric ulcer,4,0.0,-0.5782012225969422
SHBG,0.0,Hemorrhage,4,0.0,-0.5782012225969422
SHBG,2.0,Hyperlipidemia,4,-0.33296513152123625,-0.5782012225969422
SHBG,2.0,Myocardial Infarction,4,-0.823437313672648,-0.5782012225969422
SHBG,0.0,Pancreatitis,4,0.0,-0.5782012225969422
SHBG,0.0,Peripheral Neuropathy,4,0.0,-0.5782012225969422
SHBG,0.0,Pneumonia,4,0.0,-0.5782012225969422
SHBG,0.0,Proteinuria,4,0.0,-0.5782012225969422
SHBG,0.0,Pulmonary Edema,4,0.0,-0.5782012225969422
SHBG,0.0,Sepsis,4,0.0,-0.5782012225969422
ACE,0.0,Sepsis,4,0.0,-0.5297276125581747
ACE,0.0,Thrombocytopenia,4,0.0,-0.5297276125581747
NTRK2,1.0,Pneumonia,4,-0.342088606912533,-0.42693534154258117
MMP2,0.0,Sepsis,4,0.0,-0.5297276125581747
AGTR1,0.0,Proteinuria,4,0.0,-0.3500414988453522
AGTR1,0.0,Pneumonia,4,0.0,-0.3500414988453522
AGTR1,0.0,Peripheral Neuropathy,4,0.0,-0.3500414988453522
AGTR1,1.0,Pancreatitis,4,0.3977086226612929,-0.3500414988453522
AGTR1,3.0,Myocardial Infarction,4,-0.5992915393475672,-0.3500414988453522
AGTR1,0.0,Hyperlipidemia,4,0.0,-0.3500414988453522
AGTR1,0.0,Hemorrhage,4,0.0,-0.3500414988453522
AGTR1,0.0,Gastric ulcer,4,0.0,-0.3500414988453522
AGTR1,0.0,Edema,4,0.0,-0.3500414988453522
AGTR1,0.0,Delirium,4,0.0,-0.3500414988453522
AGTR1,0.0,Deep Vein Thrombosis,4,0.0,-0.3500414988453522
MMP2,0.0,Thrombocytopenia,4,0.0,-0.5297276125581747
MMP2,0.0,Tardive Dyskinesia,4,0.0,-0.5297276125581747
MMP2,0.0,Pulmonary Edema,4,0.0,-0.5297276125581747
LRP1,0.0,Edema,4,0.0,-1.0120386970902733
MMP2,1.0,Proteinuria,4,-1.340930746824771,-0.5297276125581747
MMP2,0.0,Pneumonia,4,0.0,-0.5297276125581747
MMP2,0.0,Peripheral Neuropathy,4,0.0,-0.5297276125581747
MMP2,0.0,Pancreatitis,4,0.0,-0.5297276125581747
MMP2,1.0,Myocardial Infarction,4,-0.427521145551303,-0.5297276125581747
MMP2,0.0,Hyperlipidemia,4,0.0,-0.5297276125581747
MMP2,0.0,Hemorrhage,4,0.0,-0.5297276125581747
MMP2,1.0,Gastric ulcer,4,0.4786825935646952,-0.5297276125581747
MMP2,1.0,Edema,4,-0.8291411514213198,-0.5297276125581747
MMP2,0.0,Delirium,4,0.0,-0.5297276125581747
MMP2,0.0,Deep Vein Thrombosis,4,0.0,-0.5297276125581747
MMP2,0.0,Cerebral Infarction,4,0.0,-0.5297276125581747
LRP1,0.0,Deep Vein Thrombosis,4,0.0,-1.0120386970902733
AGTR1,0.0,Pulmonary Edema,4,0.0,-0.3500414988453522
AGTR1,0.0,Sepsis,4,0.0,-0.3500414988453522
AGTR1,0.0,Tardive Dyskinesia,4,0.0,-0.3500414988453522
AGTR1,0.0,Thrombocytopenia,4,0.0,-0.3500414988453522
NTRK2,0.0,Peripheral Neuropathy,4,0.0,-0.42693534154258117
NTRK2,0.0,Pancreatitis,4,0.0,-0.42693534154258117
NTRK2,1.0,Myocardial Infarction,4,-0.4387633123015213,-0.42693534154258117
NTRK2,0.0,Hyperlipidemia,4,0.0,-0.42693534154258117
NTRK2,0.0,Hemorrhage,4,0.0,-0.42693534154258117
NTRK2,0.0,Gastric ulcer,4,0.0,-0.42693534154258117
CACNA2D1,0.0,Pancreatitis,4,0.0,-0.3059212743427677
NTRK2,0.0,Delirium,4,0.0,-0.42693534154258117
NTRK2,0.0,Deep Vein Thrombosis,4,0.0,-0.42693534154258117
NTRK2,0.0,Cerebral Infarction,4,0.0,-0.42693534154258117
NFKB1,0.0,Thrombocytopenia,4,0.0,0.1878986383258936
NFKB1,0.0,Tardive Dyskinesia,4,0.0,0.1878986383258936
NFKB1,0.0,Sepsis,4,0.0,0.1878986383258936
NFKB1,1.0,Pulmonary Edema,4,0.7312326029000751,0.1878986383258936
NFKB1,0.0,Proteinuria,4,0.0,0.1878986383258936
NFKB1,1.0,Pneumonia,4,0.6458892830115133,0.1878986383258936
NFKB1,0.0,Peripheral Neuropathy,4,0.0,0.1878986383258936
NFKB1,1.0,Pancreatitis,4,-0.8066897149118955,0.1878986383258936
NFKB1,0.0,Myocardial Infarction,4,0.0,0.1878986383258936
NFKB1,0.0,Hyperlipidemia,4,0.0,0.1878986383258936
NFKB1,0.0,Hemorrhage,4,0.0,0.1878986383258936
NFKB1,1.0,Gastric ulcer,4,0.1811623823038815,0.1878986383258936
NFKB1,0.0,Edema,4,0.0,0.1878986383258936
NFKB1,0.0,Delirium,4,0.0,0.1878986383258936
NFKB1,0.0,Deep Vein Thrombosis,4,0.0,0.1878986383258936
NFKB1,0.0,Cerebral Infarction,4,0.0,0.1878986383258936
LRP1,1.0,Cerebral Infarction,4,-0.6840602677035914,-1.0120386970902733
LRP1,0.0,Delirium,4,0.0,-1.0120386970902733
LRP1,0.0,Gastric ulcer,4,0.0,-1.0120386970902733
SERPINB2,1.0,Cerebral Infarction,4,-0.6840602677035914,-1.0120386970902733
SELP,0.0,Deep Vein Thrombosis,4,0.0,-0.15619585579870335
HPSE,2.0,Hemorrhage,4,0.09232429134867365,-0.15619585579870335
HPSE,1.0,Hyperlipidemia,4,-0.1507037522029968,-0.15619585579870335
HPSE,1.0,Myocardial Infarction,4,-0.6587282536891639,-0.15619585579870335
HPSE,0.0,Pancreatitis,4,0.0,-0.15619585579870335
HPSE,0.0,Peripheral Neuropathy,4,0.0,-0.15619585579870335
HPSE,0.0,Pneumonia,4,0.0,-0.15619585579870335
HPSE,0.0,Proteinuria,4,0.0,-0.15619585579870335
HPSE,0.0,Pulmonary Edema,4,0.0,-0.15619585579870335
HPSE,0.0,Sepsis,4,0.0,-0.15619585579870335
HPSE,0.0,Tardive Dyskinesia,4,0.0,-0.15619585579870335
HPSE,0.0,Thrombocytopenia,4,0.0,-0.15619585579870335
AGTR1,0.0,Cerebral Infarction,4,0.0,-0.3500414988453522
SELP,0.0,Cerebral Infarction,4,0.0,-0.15619585579870335
SELP,0.0,Delirium,4,0.0,-0.15619585579870335
LRP1,1.0,Hemorrhage,4,-0.4797598041911008,-1.0120386970902733
SELP,0.0,Edema,4,0.0,-0.15619585579870335
SELP,0.0,Gastric ulcer,4,0.0,-0.15619585579870335
SELP,2.0,Hemorrhage,4,0.09232429134867365,-0.15619585579870335
SELP,1.0,Hyperlipidemia,4,-0.1507037522029968,-0.15619585579870335
SELP,1.0,Myocardial Infarction,4,-0.6587282536891639,-0.15619585579870335
SELP,0.0,Pancreatitis,4,0.0,-0.15619585579870335
SELP,0.0,Peripheral Neuropathy,4,0.0,-0.15619585579870335
SELP,0.0,Pneumonia,4,0.0,-0.15619585579870335
SELP,0.0,Proteinuria,4,0.0,-0.15619585579870335
SELP,0.0,Pulmonary Edema,4,0.0,-0.15619585579870335
SELP,0.0,Sepsis,4,0.0,-0.15619585579870335
SELP,0.0,Tardive Dyskinesia,4,0.0,-0.15619585579870335
SELP,0.0,Thrombocytopenia,4,0.0,-0.15619585579870335
HPSE,0.0,Gastric ulcer,4,0.0,-0.15619585579870335
HPSE,0.0,Edema,4,0.0,-0.15619585579870335
HPSE,0.0,Delirium,4,0.0,-0.15619585579870335
HPSE,0.0,Deep Vein Thrombosis,4,0.0,-0.15619585579870335
LRP1,0.0,Hyperlipidemia,4,0.0,-1.0120386970902733
LRP1,1.0,Myocardial Infarction,4,-1.7549956285381008,-1.0120386970902733
LRP1,1.0,Pancreatitis,4,-1.1293390879283,-1.0120386970902733
LRP1,0.0,Peripheral Neuropathy,4,0.0,-1.0120386970902733
LRP1,0.0,Pneumonia,4,0.0,-1.0120386970902733
LRP1,0.0,Proteinuria,4,0.0,-1.0120386970902733
LRP1,0.0,Pulmonary Edema,4,0.0,-1.0120386970902733
LRP1,0.0,Sepsis,4,0.0,-1.0120386970902733
LRP1,0.0,Tardive Dyskinesia,4,0.0,-1.0120386970902733
LRP1,0.0,Thrombocytopenia,4,0.0,-1.0120386970902733
LTA4H,0.0,Cerebral Infarction,4,0.0,-0.5297276125581747
LTA4H,0.0,Deep Vein Thrombosis,4,0.0,-0.5297276125581747
LTA4H,0.0,Delirium,4,0.0,-0.5297276125581747
LTA4H,1.0,Edema,4,-0.8291411514213198,-0.5297276125581747
LTA4H,1.0,Gastric ulcer,4,0.4786825935646952,-0.5297276125581747
LTA4H,0.0,Hemorrhage,4,0.0,-0.5297276125581747
LTA4H,0.0,Hyperlipidemia,4,0.0,-0.5297276125581747
LTA4H,1.0,Myocardial Infarction,4,-0.427521145551303,-0.5297276125581747
LTA4H,0.0,Pancreatitis,4,0.0,-0.5297276125581747
LTA4H,0.0,Peripheral Neuropathy,4,0.0,-0.5297276125581747
LTA4H,0.0,Pneumonia,4,0.0,-0.5297276125581747
LTA4H,1.0,Proteinuria,4,-1.340930746824771,-0.5297276125581747
LTA4H,0.0,Pulmonary Edema,4,0.0,-0.5297276125581747
LTA4H,0.0,Sepsis,4,0.0,-0.5297276125581747
LTA4H,0.0,Tardive Dyskinesia,4,0.0,-0.5297276125581747
LTA4H,0.0,Thrombocytopenia,4,0.0,-0.5297276125581747
HPSE,0.0,Cerebral Infarction,4,0.0,-0.15619585579870335
CACNA2D1,0.0,Peripheral Neuropathy,4,0.0,-0.3059212743427677
KCNQ2,1.0,Tardive Dyskinesia,4,-0.7264757988413955,-0.42693534154258117
CACNA2D1,1.0,Myocardial Infarction,4,-0.68586457362575,-0.3059212743427677
JAK1,0.0,Myocardial Infarction,4,0.0,-0.6140616988985568
SLCO1B3,0.0,Pulmonary Edema,4,0.0,-0.23144710269470048
SLCO1B3,0.0,Sepsis,4,0.0,-0.23144710269470048
SLCO1B3,0.0,Tardive Dyskinesia,4,0.0,-0.23144710269470048
SLCO1B3,0.0,Thrombocytopenia,4,0.0,-0.23144710269470048
JAK1,0.0,Tardive Dyskinesia,4,0.0,-0.6140616988985568
JAK1,1.0,Sepsis,4,-1.901196468100899,-0.6140616988985568
JAK1,0.0,Pulmonary Edema,4,0.0,-0.6140616988985568
JAK1,0.0,Proteinuria,4,0.0,-0.6140616988985568
JAK1,1.0,Pneumonia,4,0.1676260285267865,-0.6140616988985568
JAK1,0.0,Peripheral Neuropathy,4,0.0,-0.6140616988985568
JAK1,0.0,Pancreatitis,4,0.0,-0.6140616988985568
JAK1,1.0,Hyperlipidemia,4,0.1784953886169393,-0.6140616988985568
SLCO1B3,0.0,Peripheral Neuropathy,4,0.0,-0.23144710269470048
JAK1,0.0,Hemorrhage,4,0.0,-0.6140616988985568
JAK1,0.0,Gastric ulcer,4,0.0,-0.6140616988985568
JAK1,0.0,Edema,4,0.0,-0.6140616988985568
JAK1,0.0,Delirium,4,0.0,-0.6140616988985568
PPARD,0.0,Delirium,4,0.0,-0.4584450770745745
JAK1,0.0,Deep Vein Thrombosis,4,0.0,-0.6140616988985568
PPARD,0.0,Edema,4,0.0,-0.4584450770745745
PPARD,0.0,Gastric ulcer,4,0.0,-0.4584450770745745
PPARD,0.0,Hemorrhage,4,0.0,-0.4584450770745745
PPARD,0.0,Hyperlipidemia,4,0.0,-0.4584450770745745
PPARD,1.0,Myocardial Infarction,4,-1.7527272831184817,-0.4584450770745745
SLCO1B3,0.0,Pneumonia,4,0.0,-0.23144710269470048
SLCO1B3,1.0,Pancreatitis,4,0.3977086226612929,-0.23144710269470048
PPARD,0.0,Peripheral Neuropathy,4,0.0,-0.4584450770745745
BCAT1,0.0,Gastric ulcer,4,0.0,-0.3059212743427677
BCAT1,0.0,Tardive Dyskinesia,4,0.0,-0.3059212743427677
BCAT1,1.0,Sepsis,4,0.0787767388431266,-0.3059212743427677
BCAT1,0.0,Pulmonary Edema,4,0.0,-0.3059212743427677
