Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
PA2G4P2,0.0,Pneumonia,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
PA2G4P2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
PA2G4P2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Edema,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Delirium,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
PA2G4P2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR3201,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR3201,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR3607,0.0,Delirium,80,0.0,-0.7241589630474792
MIR34C,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
OTUD4P1,0.0,Pneumonia,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
OTUD4P1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
OTUD4P1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Edema,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Delirium,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
OTUD4P1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
OSGIN1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
OSGIN1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
OSGIN1,0.0,Sepsis,80,0.0,-0.7241589630474792
OSGIN1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
OSGIN1,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR34C,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR34C,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR34C,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR34C,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR34C,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR34C,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR34C,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR3607,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR3607,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR34C,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR34C,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR3201,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR34C,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR3201,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR3201,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR3201,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR3201,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR34A,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR34A,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR34A,0.0,Delirium,80,0.0,-0.7241589630474792
MIR34A,0.0,Edema,80,0.0,-0.7241589630474792
MIR34A,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR34A,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR34A,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR34A,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR34A,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR34A,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR34A,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR34A,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR34A,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR34A,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR34A,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR34A,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR34C,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR34C,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR34C,0.0,Delirium,80,0.0,-0.7241589630474792
MIR34C,0.0,Edema,80,0.0,-0.7241589630474792
MIR34C,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR4643,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR4643,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR573,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR548AV,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR548AV,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548AV,0.0,Delirium,80,0.0,-0.7241589630474792
MIR548AV,0.0,Edema,80,0.0,-0.7241589630474792
MIR548AV,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR548AV,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR548AV,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR548AV,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR548AV,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR548AV,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR548AV,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR548AV,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR548AV,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR548AV,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR548AV,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR548AV,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR548F1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR548F1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548F1,0.0,Delirium,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR548AG2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR548F1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
OR5D3P,0.0,Pancreatitis,80,0.0,-0.7241589630474792
PIGQ,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
OR7E31P,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
OR5L2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
OR5L2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
OR5L2,0.0,Sepsis,80,0.0,-0.7241589630474792
OR5L2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
OR5L2,0.0,Proteinuria,80,0.0,-0.7241589630474792
OR5L2,0.0,Pneumonia,80,0.0,-0.7241589630474792
OR5L2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
OR5L2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
OR5L2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
OR5L2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
OR5L2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
OR5L2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
OR5L2,0.0,Edema,80,0.0,-0.7241589630474792
OR5L2,0.0,Delirium,80,0.0,-0.7241589630474792
OR5L2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
OR5L2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
OR5D3P,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
OR5D3P,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
OR5D3P,0.0,Sepsis,80,0.0,-0.7241589630474792
OR5D3P,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
OR5D3P,0.0,Proteinuria,80,0.0,-0.7241589630474792
OR5D3P,0.0,Pneumonia,80,0.0,-0.7241589630474792
OR5D3P,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR548F1,0.0,Edema,80,0.0,-0.7241589630474792
MIR548F1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
PIGQ,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR5681B,0.0,Delirium,80,0.0,-0.7241589630474792
MIR5681B,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR5681B,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR5681B,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR5681B,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR5681B,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR5681B,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR5681B,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR5681B,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR5681B,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR5681B,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR5681B,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR5681B,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR573,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR573,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR573,0.0,Delirium,80,0.0,-0.7241589630474792
MIR573,0.0,Edema,80,0.0,-0.7241589630474792
MIR573,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR573,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR573,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR573,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR573,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR573,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR573,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR573,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR573,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR5681B,0.0,Edema,80,0.0,-0.7241589630474792
MIR5681B,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548F1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR5681B,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR548F1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR548F1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR548F1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR548F1,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR548F1,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR548F1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR548F1,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR548F1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR548F1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR549A,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR549A,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR549A,0.0,Delirium,80,0.0,-0.7241589630474792
MIR549A,0.0,Edema,80,0.0,-0.7241589630474792
MIR549A,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR549A,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR549A,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR549A,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR549A,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR549A,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR549A,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR549A,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR549A,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR549A,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR549A,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR549A,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
PIGQ,0.0,Pneumonia,80,0.0,-0.7241589630474792
PIGQ,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
PBX3,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
OR7E31P,0.0,Hemorrhage,80,0.0,-0.7241589630474792
OR7E31P,0.0,Edema,80,0.0,-0.7241589630474792
OR7E31P,0.0,Delirium,80,0.0,-0.7241589630474792
MIR4643,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR4643,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR4643,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR4643,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR4643,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR4643,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR4643,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR4652,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR4652,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR4652,0.0,Delirium,80,0.0,-0.7241589630474792
MIR4652,0.0,Edema,80,0.0,-0.7241589630474792
MIR4652,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR4652,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR4652,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR4652,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR4652,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR4652,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR4652,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR4652,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR4652,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR4652,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR4652,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR4652,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
OR7E31P,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
OR7E31P,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR5011,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
OR7E31P,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
PBX3,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
PBX3,0.0,Pancreatitis,80,0.0,-0.7241589630474792
PBX3,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
PBX3,0.0,Pneumonia,80,0.0,-0.7241589630474792
PBX3,0.0,Proteinuria,80,0.0,-0.7241589630474792
PBX3,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
PBX3,0.0,Sepsis,80,0.0,-0.7241589630474792
PBX3,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
PBX3,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
OSGIN1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
OSGIN1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
OSGIN1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
OSGIN1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
OSGIN1,0.0,Edema,80,0.0,-0.7241589630474792
OSGIN1,0.0,Delirium,80,0.0,-0.7241589630474792
OSGIN1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
OSGIN1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
OR7E31P,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
OR7E31P,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
OR7E31P,0.0,Sepsis,80,0.0,-0.7241589630474792
OR7E31P,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
OR7E31P,0.0,Proteinuria,80,0.0,-0.7241589630474792
OR7E31P,0.0,Pneumonia,80,0.0,-0.7241589630474792
OR7E31P,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
OR7E31P,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR5011,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR5011,0.0,Delirium,80,0.0,-0.7241589630474792
PIGQ,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR548AD,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Delirium,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Edema,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR548AG1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR548AG1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
OR7E31P,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Delirium,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Edema,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR548AG2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
PIGQ,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
PIGQ,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR548AG1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR548AD,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR5011,0.0,Edema,80,0.0,-0.7241589630474792
MIR548AD,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR5011,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR5011,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR5011,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR5011,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR5011,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR5011,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR5011,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR5011,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR5011,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MIR5011,0.0,Sepsis,80,0.0,-0.7241589630474792
MIR5011,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MIR5011,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MIR548AD,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
MIR548AD,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
MIR548AD,0.0,Delirium,80,0.0,-0.7241589630474792
MIR548AD,0.0,Edema,80,0.0,-0.7241589630474792
MIR548AD,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
MIR548AD,0.0,Hemorrhage,80,0.0,-0.7241589630474792
MIR548AD,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
MIR548AD,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
MIR548AD,0.0,Pancreatitis,80,0.0,-0.7241589630474792
MIR548AD,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
MIR548AD,0.0,Pneumonia,80,0.0,-0.7241589630474792
MIR548AD,0.0,Proteinuria,80,0.0,-0.7241589630474792
MIR548AD,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
MT1HL1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
MT1HL1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
MTHFS,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
PDE8A,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
PDE8A,0.0,Hemorrhage,80,0.0,-0.7241589630474792
PDE8A,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
PDE8A,0.0,Edema,80,0.0,-0.7241589630474792
PDE8A,0.0,Delirium,80,0.0,-0.7241589630474792
PDE8A,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
PDE8A,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
PDE1A,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
PDE1A,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
PDE1A,0.0,Sepsis,80,0.0,-0.7241589630474792
PDE1A,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
PDE1A,0.0,Proteinuria,80,0.0,-0.7241589630474792
PDE1A,0.0,Pneumonia,80,0.0,-0.7241589630474792
PDE1A,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
PDE1A,0.0,Pancreatitis,80,0.0,-0.7241589630474792
PDE1A,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
PDE1A,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
PDE1A,0.0,Hemorrhage,80,0.0,-0.7241589630474792
PDE1A,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
PDE1A,0.0,Edema,80,0.0,-0.7241589630474792
PDE1A,0.0,Delirium,80,0.0,-0.7241589630474792
PDE1A,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
PDE1A,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
NDST1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
NDST1,0.0,Pneumonia,80,0.0,-0.7241589630474792
NDST1,0.0,Proteinuria,80,0.0,-0.7241589630474792
PDE8A,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
PDE8A,0.0,Pancreatitis,80,0.0,-0.7241589630474792
NDST1,0.0,Sepsis,80,0.0,-0.7241589630474792
PDE8A,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
NDST1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
NDST1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
NDST1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
NR2E3,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
NR2E3,0.0,Hemorrhage,80,0.0,-0.7241589630474792
NR2E3,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
NR2E3,0.0,Edema,80,0.0,-0.7241589630474792
NR2E3,0.0,Delirium,80,0.0,-0.7241589630474792
NR2E3,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
NR2E3,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
NPM2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
NPM2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
NPM2,0.0,Sepsis,80,0.0,-0.7241589630474792
NPM2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
NPM2,0.0,Proteinuria,80,0.0,-0.7241589630474792
NPM2,0.0,Pneumonia,80,0.0,-0.7241589630474792
NPM2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
NPM2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
NPM2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
PDE8A,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
PDE8A,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
PDE8A,0.0,Sepsis,80,0.0,-0.7241589630474792
PDE8A,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
PDE8A,0.0,Proteinuria,80,0.0,-0.7241589630474792
PDE8A,0.0,Pneumonia,80,0.0,-0.7241589630474792
NDST1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
NDST1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
NDST1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
NDUFAF4P2,0.0,Proteinuria,80,0.0,-0.7241589630474792
NDUFAF4P2,0.0,Sepsis,80,0.0,-0.7241589630474792
NDUFAF4P2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
NPM2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
NPM2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
NPM2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
NPM2,0.0,Edema,80,0.0,-0.7241589630474792
NPM2,0.0,Delirium,80,0.0,-0.7241589630474792
NPM2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
NPM2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
NPM1P36,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
NPM1P36,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
NPM1P36,0.0,Sepsis,80,0.0,-0.7241589630474792
NPM1P36,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
NPM1P36,0.0,Proteinuria,80,0.0,-0.7241589630474792
NPM1P36,0.0,Pneumonia,80,0.0,-0.7241589630474792
NPM1P36,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
NPM1P36,0.0,Pancreatitis,80,0.0,-0.7241589630474792
NPM1P36,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
NDUFAF4P2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
NEBL-AS1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
NEBL-AS1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
NEBL-AS1,0.0,Delirium,80,0.0,-0.7241589630474792
NEBL-AS1,0.0,Edema,80,0.0,-0.7241589630474792
NEBL-AS1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
NEBL-AS1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
NDUFAF4P2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
NDUFAF4P2,0.0,Pneumonia,80,0.0,-0.7241589630474792
