Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CKS1B,0.0,Sepsis,2,0.0,-0.7030917533362002
CSK,0.0,Hemorrhage,2,0.0,0.41938477174102484
CSK,0.0,Gastric ulcer,2,0.0,0.41938477174102484
CSK,0.0,Edema,2,0.0,0.41938477174102484
CSK,0.0,Delirium,2,0.0,0.41938477174102484
CSK,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
CSK,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
CKS1B,0.0,Thrombocytopenia,2,0.0,-0.7030917533362002
CKS1B,1.0,Tardive Dyskinesia,2,-0.8961750085251179,-0.7030917533362002
CKS1B,0.0,Pulmonary Edema,2,0.0,-0.7030917533362002
CSK,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
CKS1B,0.0,Proteinuria,2,0.0,-0.7030917533362002
CKS1B,0.0,Pneumonia,2,0.0,-0.7030917533362002
CKS1B,0.0,Peripheral Neuropathy,2,0.0,-0.7030917533362002
CKS1B,0.0,Pancreatitis,2,0.0,-0.7030917533362002
CKS1B,0.0,Myocardial Infarction,2,0.0,-0.7030917533362002
CKS1B,1.0,Hyperlipidemia,2,-0.5100084981472826,-0.7030917533362002
CKS1B,0.0,Hemorrhage,2,0.0,-0.7030917533362002
CKS1B,0.0,Gastric ulcer,2,0.0,-0.7030917533362002
CSK,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
CSK,0.0,Pancreatitis,2,0.0,0.41938477174102484
CKS1B,0.0,Delirium,2,0.0,-0.7030917533362002
ADRA2C,0.0,Pulmonary Edema,2,0.0,-0.5098027397417138
ADRA2C,0.0,Gastric ulcer,2,0.0,-0.5098027397417138
ADRA2C,0.0,Hemorrhage,2,0.0,-0.5098027397417138
ADRA2C,0.0,Hyperlipidemia,2,0.0,-0.5098027397417138
ADRA2C,0.0,Myocardial Infarction,2,0.0,-0.5098027397417138
ADRA2C,0.0,Pancreatitis,2,0.0,-0.5098027397417138
ADRA2C,0.0,Peripheral Neuropathy,2,0.0,-0.5098027397417138
ADRA2C,1.0,Pneumonia,2,-0.4222035195123546,-0.5098027397417138
ADRA2C,0.0,Proteinuria,2,0.0,-0.5098027397417138
ADRA2C,0.0,Sepsis,2,0.0,-0.5098027397417138
CSK,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
ADRA2C,1.0,Tardive Dyskinesia,2,-0.5974019599710729,-0.5098027397417138
ADRA2C,0.0,Thrombocytopenia,2,0.0,-0.5098027397417138
CSK,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
CSK,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
CSK,0.0,Sepsis,2,0.0,0.41938477174102484
CSK,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
CSK,0.0,Proteinuria,2,0.0,0.41938477174102484
CSK,0.0,Pneumonia,2,0.0,0.41938477174102484
CKS1B,0.0,Edema,2,0.0,-0.7030917533362002
CKS1B,0.0,Deep Vein Thrombosis,2,0.0,-0.7030917533362002
CHRM3,0.0,Myocardial Infarction,2,0.0,-0.5098027397417138
CHRNA2,0.0,Deep Vein Thrombosis,2,0.0,-0.7030917533362002
CHRNA2,0.0,Peripheral Neuropathy,2,0.0,-0.7030917533362002
CHRNA2,0.0,Pancreatitis,2,0.0,-0.7030917533362002
CHRNA2,0.0,Myocardial Infarction,2,0.0,-0.7030917533362002
CHRNA2,1.0,Hyperlipidemia,2,-0.5100084981472826,-0.7030917533362002
CHRNA2,0.0,Hemorrhage,2,0.0,-0.7030917533362002
CHRNA2,0.0,Gastric ulcer,2,0.0,-0.7030917533362002
CHRNA2,0.0,Edema,2,0.0,-0.7030917533362002
CHRNA2,0.0,Delirium,2,0.0,-0.7030917533362002
CHRNA2,0.0,Cerebral Infarction,2,0.0,-0.7030917533362002
CHRNA2,0.0,Proteinuria,2,0.0,-0.7030917533362002
CHRM3,0.0,Thrombocytopenia,2,0.0,-0.5098027397417138
CHRM3,1.0,Tardive Dyskinesia,2,-0.5974019599710729,-0.5098027397417138
CHRM3,0.0,Sepsis,2,0.0,-0.5098027397417138
CHRM3,0.0,Pulmonary Edema,2,0.0,-0.5098027397417138
CHRM3,0.0,Proteinuria,2,0.0,-0.5098027397417138
CHRM3,1.0,Pneumonia,2,-0.4222035195123546,-0.5098027397417138
CHRM3,0.0,Peripheral Neuropathy,2,0.0,-0.5098027397417138
CHRM3,0.0,Pancreatitis,2,0.0,-0.5098027397417138
CHRNA2,0.0,Pneumonia,2,0.0,-0.7030917533362002
CHRNA2,0.0,Pulmonary Edema,2,0.0,-0.7030917533362002
CKS1B,0.0,Cerebral Infarction,2,0.0,-0.7030917533362002
CHRNB4,0.0,Myocardial Infarction,2,0.0,-0.7030917533362002
CHRNB4,0.0,Thrombocytopenia,2,0.0,-0.7030917533362002
CHRNB4,1.0,Tardive Dyskinesia,2,-0.8961750085251179,-0.7030917533362002
CHRNB4,0.0,Sepsis,2,0.0,-0.7030917533362002
CHRNB4,0.0,Pulmonary Edema,2,0.0,-0.7030917533362002
CHRNB4,0.0,Proteinuria,2,0.0,-0.7030917533362002
CHRNB4,0.0,Pneumonia,2,0.0,-0.7030917533362002
CHRNB4,0.0,Peripheral Neuropathy,2,0.0,-0.7030917533362002
CHRNB4,0.0,Pancreatitis,2,0.0,-0.7030917533362002
CHRNB4,1.0,Hyperlipidemia,2,-0.5100084981472826,-0.7030917533362002
CHRNA2,0.0,Sepsis,2,0.0,-0.7030917533362002
CHRNB4,0.0,Hemorrhage,2,0.0,-0.7030917533362002
CHRNB4,0.0,Gastric ulcer,2,0.0,-0.7030917533362002
CHRNB4,0.0,Edema,2,0.0,-0.7030917533362002
CHRNB4,0.0,Delirium,2,0.0,-0.7030917533362002
CHRNB4,0.0,Deep Vein Thrombosis,2,0.0,-0.7030917533362002
CHRNB4,0.0,Cerebral Infarction,2,0.0,-0.7030917533362002
CHRNA2,0.0,Thrombocytopenia,2,0.0,-0.7030917533362002
CHRNA2,1.0,Tardive Dyskinesia,2,-0.8961750085251179,-0.7030917533362002
GLYATL2,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
DRD3,0.0,Thrombocytopenia,2,0.0,-0.4468387252597968
GLYATL2,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
ADRA1A,0.0,Cerebral Infarction,2,0.0,-0.5098027397417138
MAOA,0.0,Hyperlipidemia,2,0.0,-0.4303590232346943
MAOA,0.0,Hemorrhage,2,0.0,-0.4303590232346943
MAOA,0.0,Gastric ulcer,2,0.0,-0.4303590232346943
MAOA,0.0,Edema,2,0.0,-0.4303590232346943
MAOA,0.0,Delirium,2,0.0,-0.4303590232346943
MAOA,0.0,Deep Vein Thrombosis,2,0.0,-0.4303590232346943
MAOA,0.0,Cerebral Infarction,2,0.0,-0.4303590232346943
LYN,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
LYN,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
ADRA1A,0.0,Edema,2,0.0,-0.5098027397417138
ADRA1A,0.0,Gastric ulcer,2,0.0,-0.5098027397417138
ADRA1A,0.0,Hemorrhage,2,0.0,-0.5098027397417138
ADRA1A,0.0,Hyperlipidemia,2,0.0,-0.5098027397417138
ADRA1A,0.0,Myocardial Infarction,2,0.0,-0.5098027397417138
ADRA1A,0.0,Pancreatitis,2,0.0,-0.5098027397417138
ADRA1A,0.0,Peripheral Neuropathy,2,0.0,-0.5098027397417138
HSPA8,0.0,Sepsis,2,0.0,0.41938477174102484
HSPA8,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
HSPA8,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
ADRA1A,1.0,Pneumonia,2,-0.4222035195123546,-0.5098027397417138
ADRA1A,0.0,Proteinuria,2,0.0,-0.5098027397417138
MAOA,1.0,Myocardial Infarction,2,-0.8162595651340006,-0.4303590232346943
MAOA,1.0,Pancreatitis,2,-0.0444584813353881,-0.4303590232346943
MAOA,0.0,Peripheral Neuropathy,2,0.0,-0.4303590232346943
HSPA8,0.0,Hemorrhage,2,0.0,0.41938477174102484
ADRA1A,0.0,Delirium,2,0.0,-0.5098027397417138
HSD17B2,0.0,Sepsis,2,0.0,-0.4569307938774507
HSD17B2,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
HSD17B2,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
HSPA8,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
HSPA8,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
HSPA8,0.0,Delirium,2,0.0,0.41938477174102484
HSPA8,0.0,Edema,2,0.0,0.41938477174102484
HSPA8,0.0,Gastric ulcer,2,0.0,0.41938477174102484
HSPA8,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
MAOA,0.0,Pneumonia,2,0.0,-0.4303590232346943
HSPA8,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
HSPA8,0.0,Pancreatitis,2,0.0,0.41938477174102484
HSPA8,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
LY96,0.0,Pancreatitis,2,0.0,1.2998114387403632
HSPA8,0.0,Proteinuria,2,0.0,0.41938477174102484
HSPA8,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
MAOA,0.0,Sepsis,2,0.0,-0.4303590232346943
MAOA,0.0,Pulmonary Edema,2,0.0,-0.4303590232346943
MAOA,0.0,Proteinuria,2,0.0,-0.4303590232346943
ADRA1A,0.0,Pulmonary Edema,2,0.0,-0.5098027397417138
ADRA1A,0.0,Sepsis,2,0.0,-0.5098027397417138
ADRA1A,1.0,Tardive Dyskinesia,2,-0.5974019599710729,-0.5098027397417138
LYN,0.0,Gastric ulcer,2,0.0,0.41938477174102484
LYN,0.0,Sepsis,2,0.0,0.41938477174102484
LYN,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
LYN,0.0,Proteinuria,2,0.0,0.41938477174102484
LYN,0.0,Pneumonia,2,0.0,0.41938477174102484
LYN,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
LYN,0.0,Pancreatitis,2,0.0,0.41938477174102484
LYN,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
LYN,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
LYN,0.0,Hemorrhage,2,0.0,0.41938477174102484
LYN,0.0,Edema,2,0.0,0.41938477174102484
LY96,0.0,Hyperlipidemia,2,0.0,1.2998114387403632
LYN,0.0,Delirium,2,0.0,0.41938477174102484
LYN,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
LYN,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
LY96,0.0,Thrombocytopenia,2,0.0,1.2998114387403632
LY96,0.0,Tardive Dyskinesia,2,0.0,1.2998114387403632
LY96,1.0,Sepsis,2,2.580384974496262,1.2998114387403632
LY96,0.0,Pulmonary Edema,2,0.0,1.2998114387403632
LY96,0.0,Proteinuria,2,0.0,1.2998114387403632
LY96,0.0,Pneumonia,2,0.0,1.2998114387403632
LY96,1.0,Myocardial Infarction,2,0.0192379029844644,1.2998114387403632
LY96,0.0,Hemorrhage,2,0.0,1.2998114387403632
ADRA1A,0.0,Thrombocytopenia,2,0.0,-0.5098027397417138
ADRA2A,0.0,Hyperlipidemia,2,0.0,-0.5098027397417138
ADRA2A,0.0,Thrombocytopenia,2,0.0,-0.5098027397417138
ADRA2A,1.0,Tardive Dyskinesia,2,-0.5974019599710729,-0.5098027397417138
ADRA2A,0.0,Sepsis,2,0.0,-0.5098027397417138
ADRA2A,0.0,Pulmonary Edema,2,0.0,-0.5098027397417138
ADRA2A,0.0,Proteinuria,2,0.0,-0.5098027397417138
ADRA2A,1.0,Pneumonia,2,-0.4222035195123546,-0.5098027397417138
ADRA2A,0.0,Peripheral Neuropathy,2,0.0,-0.5098027397417138
ADRA2A,0.0,Pancreatitis,2,0.0,-0.5098027397417138
ADRA2A,0.0,Myocardial Infarction,2,0.0,-0.5098027397417138
ADRA2A,0.0,Hemorrhage,2,0.0,-0.5098027397417138
LY96,0.0,Gastric ulcer,2,0.0,1.2998114387403632
ADRA2A,0.0,Gastric ulcer,2,0.0,-0.5098027397417138
ADRA2A,0.0,Edema,2,0.0,-0.5098027397417138
ADRA2A,0.0,Delirium,2,0.0,-0.5098027397417138
ADRA2A,0.0,Deep Vein Thrombosis,2,0.0,-0.5098027397417138
ADRA2A,0.0,Cerebral Infarction,2,0.0,-0.5098027397417138
LY96,0.0,Cerebral Infarction,2,0.0,1.2998114387403632
LY96,0.0,Deep Vein Thrombosis,2,0.0,1.2998114387403632
LY96,0.0,Delirium,2,0.0,1.2998114387403632
LY96,0.0,Edema,2,0.0,1.2998114387403632
ADRA1A,0.0,Deep Vein Thrombosis,2,0.0,-0.5098027397417138
HSPA8,0.0,Pneumonia,2,0.0,0.41938477174102484
LY96,0.0,Peripheral Neuropathy,2,0.0,1.2998114387403632
HSD17B2,0.0,Hemorrhage,2,0.0,-0.4569307938774507
GPER1,0.0,Pulmonary Edema,2,0.0,-0.4569307938774507
HSD17B2,0.0,Pneumonia,2,0.0,-0.4569307938774507
KCNH1,0.0,Thrombocytopenia,2,0.0,-0.4007293585582534
KCNH1,0.0,Tardive Dyskinesia,2,0.0,-0.4007293585582534
KCNH1,0.0,Sepsis,2,0.0,-0.4007293585582534
KCNH1,0.0,Pulmonary Edema,2,0.0,-0.4007293585582534
HSD17B2,0.0,Cerebral Infarction,2,0.0,-0.4569307938774507
HSD17B2,0.0,Deep Vein Thrombosis,2,0.0,-0.4569307938774507
HSD17B2,0.0,Delirium,2,0.0,-0.4569307938774507
HSD17B2,0.0,Edema,2,0.0,-0.4569307938774507
HSD17B2,0.0,Gastric ulcer,2,0.0,-0.4569307938774507
HSD17B2,1.0,Hyperlipidemia,2,-0.3322229299881893,-0.4569307938774507
GPER1,0.0,Pneumonia,2,0.0,-0.4569307938774507
HSD17B2,1.0,Myocardial Infarction,2,-0.5816386577667121,-0.4569307938774507
HSD17B2,0.0,Pancreatitis,2,0.0,-0.4569307938774507
HSD17B2,0.0,Peripheral Neuropathy,2,0.0,-0.4569307938774507
GPER1,0.0,Sepsis,2,0.0,-0.4569307938774507
GPER1,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
GPER1,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
KCNH1,0.0,Pancreatitis,2,0.0,-0.4007293585582534
KCNH1,0.0,Peripheral Neuropathy,2,0.0,-0.4007293585582534
KCNH1,0.0,Pneumonia,2,0.0,-0.4007293585582534
KCNH1,0.0,Proteinuria,2,0.0,-0.4007293585582534
HSD17B2,0.0,Pulmonary Edema,2,0.0,-0.4569307938774507
GPER1,0.0,Proteinuria,2,0.0,-0.4569307938774507
HSD17B2,0.0,Proteinuria,2,0.0,-0.4569307938774507
GPER1,0.0,Peripheral Neuropathy,2,0.0,-0.4569307938774507
GPER1,0.0,Gastric ulcer,2,0.0,-0.4569307938774507
KCNH1,0.0,Deep Vein Thrombosis,2,0.0,-0.4007293585582534
KCNH1,1.0,Delirium,2,-0.1017835461429168,-0.4007293585582534
KCNH1,0.0,Edema,2,0.0,-0.4007293585582534
KCNH1,0.0,Gastric ulcer,2,0.0,-0.4007293585582534
KCNH1,0.0,Hemorrhage,2,0.0,-0.4007293585582534
KCNH1,0.0,Hyperlipidemia,2,0.0,-0.4007293585582534
KCNH1,1.0,Myocardial Infarction,2,-0.69967517097359,-0.4007293585582534
GPER1,0.0,Cerebral Infarction,2,0.0,-0.4569307938774507
GPER1,0.0,Pancreatitis,2,0.0,-0.4569307938774507
GPER1,0.0,Delirium,2,0.0,-0.4569307938774507
GPER1,0.0,Edema,2,0.0,-0.4569307938774507
GPER1,0.0,Deep Vein Thrombosis,2,0.0,-0.4569307938774507
GPER1,0.0,Hemorrhage,2,0.0,-0.4569307938774507
GPER1,1.0,Hyperlipidemia,2,-0.3322229299881893,-0.4569307938774507
GPER1,1.0,Myocardial Infarction,2,-0.5816386577667121,-0.4569307938774507
KCNJ2,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
KCNJ2,0.0,Delirium,1,0.0,-0.999252666038501
KCNJ2,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
KCNJ2,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
KCNJ2,0.0,Hemorrhage,1,0.0,-0.999252666038501
KCNJ2,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
KCNJ2,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
KCNJ4,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
KCNJ4,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
KCNJ4,0.0,Delirium,1,0.0,-0.999252666038501
KCNJ4,1.0,Edema,1,-0.999252666038501,-0.999252666038501
KCNJ2,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
KCNJ4,0.0,Hemorrhage,1,0.0,-0.999252666038501
KCNJ4,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
KCNJ4,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
KCNJ2,0.0,Gastric ulcer,1,0.0,-0.999252666038501
KCNJ2,1.0,Edema,1,-0.999252666038501,-0.999252666038501
KCNJ4,0.0,Gastric ulcer,1,0.0,-0.999252666038501
KCNJ4,0.0,Sepsis,1,0.0,-0.999252666038501
KCNJ4,0.0,Pancreatitis,1,0.0,-0.999252666038501
TTLL3,0.0,Proteinuria,1,0.0,0.0479445569449783
CHRM5,0.0,Gastric ulcer,1,0.0,-0.4029140863165583
CHRM5,0.0,Edema,1,0.0,-0.4029140863165583
CHRM5,0.0,Delirium,1,0.0,-0.4029140863165583
CHRM5,0.0,Deep Vein Thrombosis,1,0.0,-0.4029140863165583
CHRM5,0.0,Cerebral Infarction,1,0.0,-0.4029140863165583
IL1B,0.0,Sepsis,1,0.0,-0.482013522098871
IL1B,0.0,Tardive Dyskinesia,1,0.0,-0.482013522098871
IL1B,0.0,Thrombocytopenia,1,0.0,-0.482013522098871
KCNJ4,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
KCNJ4,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
TTLL3,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
TTLL3,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
TTLL3,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
TTLL3,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
TTLL3,0.0,Pneumonia,1,0.0,0.0479445569449783
KCNJ4,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
TTLL3,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
TTLL3,0.0,Pancreatitis,1,0.0,0.0479445569449783
TTLL3,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
TTLL3,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
TTLL3,0.0,Hemorrhage,1,0.0,0.0479445569449783
TTLL3,0.0,Gastric ulcer,1,0.0,0.0479445569449783
TTLL3,0.0,Edema,1,0.0,0.0479445569449783
TTLL3,0.0,Delirium,1,0.0,0.0479445569449783
TTLL3,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
TTLL3,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
KCNJ2,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
KCNJ4,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
KCNJ4,0.0,Proteinuria,1,0.0,-0.999252666038501
KCNJ4,0.0,Pneumonia,1,0.0,-0.999252666038501
KCNJ2,0.0,Pancreatitis,1,0.0,-0.999252666038501
CBR3,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
KCNJ2,0.0,Pneumonia,1,0.0,-0.999252666038501
CBR3,0.0,Hemorrhage,1,0.0,0.2356475934686344
TLR4,0.0,Deep Vein Thrombosis,1,0.0,-0.4713167667672469
TLR4,0.0,Delirium,1,0.0,-0.4713167667672469
TLR4,0.0,Edema,1,0.0,-0.4713167667672469
TLR4,0.0,Gastric ulcer,1,0.0,-0.4713167667672469
TLR4,0.0,Hemorrhage,1,0.0,-0.4713167667672469
TLR4,0.0,Hyperlipidemia,1,0.0,-0.4713167667672469
CBR3,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
CBR3,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
CBR3,0.0,Pancreatitis,1,0.0,0.2356475934686344
CBR3,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
CBR3,0.0,Pneumonia,1,0.0,0.2356475934686344
CBR3,0.0,Proteinuria,1,0.0,0.2356475934686344
CBR3,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
CBR3,0.0,Sepsis,1,0.0,0.2356475934686344
CBR3,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
CBR3,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
CES2,0.0,Cerebral Infarction,1,0.0,-0.1665744940904758
TLR4,0.0,Cerebral Infarction,1,0.0,-0.4713167667672469
CBR3,0.0,Gastric ulcer,1,0.0,0.2356475934686344
CES2,0.0,Delirium,1,0.0,-0.1665744940904758
CBR3,0.0,Edema,1,0.0,0.2356475934686344
CBR3,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
CBR1,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
CBR1,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
CBR1,0.0,Sepsis,1,0.0,0.2356475934686344
CBR1,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
CBR1,0.0,Proteinuria,1,0.0,0.2356475934686344
CBR1,0.0,Pneumonia,1,0.0,0.2356475934686344
CBR1,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
CBR1,0.0,Pancreatitis,1,0.0,0.2356475934686344
CBR1,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
CBR1,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
CBR1,0.0,Hemorrhage,1,0.0,0.2356475934686344
CBR1,0.0,Gastric ulcer,1,0.0,0.2356475934686344
CBR1,0.0,Edema,1,0.0,0.2356475934686344
CBR1,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
CBR1,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
CBR1,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
CES2,0.0,Deep Vein Thrombosis,1,0.0,-0.1665744940904758
CES2,0.0,Edema,1,0.0,-0.1665744940904758
KCNJ2,0.0,Proteinuria,1,0.0,-0.999252666038501
CES2,0.0,Pancreatitis,1,0.0,-0.1665744940904758
TNFAIP6,0.0,Pancreatitis,1,0.0,-0.482013522098871
TNFAIP6,0.0,Peripheral Neuropathy,1,0.0,-0.482013522098871
TNFAIP6,0.0,Pneumonia,1,0.0,-0.482013522098871
TNFAIP6,0.0,Proteinuria,1,0.0,-0.482013522098871
TNFAIP6,0.0,Pulmonary Edema,1,0.0,-0.482013522098871
TNFAIP6,0.0,Sepsis,1,0.0,-0.482013522098871
TNFAIP6,0.0,Tardive Dyskinesia,1,0.0,-0.482013522098871
TNFAIP6,0.0,Thrombocytopenia,1,0.0,-0.482013522098871
CES2,0.0,Peripheral Neuropathy,1,0.0,-0.1665744940904758
CES2,0.0,Pneumonia,1,0.0,-0.1665744940904758
CES2,0.0,Proteinuria,1,0.0,-0.1665744940904758
CES2,0.0,Pulmonary Edema,1,0.0,-0.1665744940904758
CBR3,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
CES2,0.0,Tardive Dyskinesia,1,0.0,-0.1665744940904758
CES2,0.0,Thrombocytopenia,1,0.0,-0.1665744940904758
KCNJ2,0.0,Sepsis,1,0.0,-0.999252666038501
KCNJ2,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
TNFAIP6,0.0,Myocardial Infarction,1,0.0,-0.482013522098871
CES2,0.0,Myocardial Infarction,1,0.0,-0.1665744940904758
CES2,0.0,Gastric ulcer,1,0.0,-0.1665744940904758
CES2,1.0,Hyperlipidemia,1,-0.1665744940904758,-0.1665744940904758
CES2,0.0,Hemorrhage,1,0.0,-0.1665744940904758
TLR4,1.0,Myocardial Infarction,1,-0.4713167667672469,-0.4713167667672469
TLR4,0.0,Pancreatitis,1,0.0,-0.4713167667672469
TLR4,0.0,Peripheral Neuropathy,1,0.0,-0.4713167667672469
TLR4,0.0,Pneumonia,1,0.0,-0.4713167667672469
TLR4,0.0,Proteinuria,1,0.0,-0.4713167667672469
TLR4,0.0,Pulmonary Edema,1,0.0,-0.4713167667672469
TLR4,0.0,Sepsis,1,0.0,-0.4713167667672469
TLR4,0.0,Tardive Dyskinesia,1,0.0,-0.4713167667672469
TLR4,0.0,Thrombocytopenia,1,0.0,-0.4713167667672469
TNFAIP6,0.0,Cerebral Infarction,1,0.0,-0.482013522098871
TNFAIP6,0.0,Deep Vein Thrombosis,1,0.0,-0.482013522098871
TNFAIP6,0.0,Delirium,1,0.0,-0.482013522098871
TNFAIP6,0.0,Edema,1,0.0,-0.482013522098871
TNFAIP6,1.0,Gastric ulcer,1,-0.482013522098871,-0.482013522098871
TNFAIP6,0.0,Hemorrhage,1,0.0,-0.482013522098871
TNFAIP6,0.0,Hyperlipidemia,1,0.0,-0.482013522098871
CES2,0.0,Sepsis,1,0.0,-0.1665744940904758
AKR1C3,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C4,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C4,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
UGT2B7,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
UGT2B7,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
UGT2B7,0.0,Delirium,1,0.0,-0.999252666038501
UGT2B7,1.0,Edema,1,-0.999252666038501,-0.999252666038501
UGT2B7,0.0,Gastric ulcer,1,0.0,-0.999252666038501
UGT2B7,0.0,Hemorrhage,1,0.0,-0.999252666038501
UGT2B7,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
UGT2B7,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
UGT2B7,0.0,Pancreatitis,1,0.0,-0.999252666038501
UGT2B7,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
UGT2B7,0.0,Pneumonia,1,0.0,-0.999252666038501
UGT2B7,0.0,Proteinuria,1,0.0,-0.999252666038501
UGT2B7,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
UGT2B7,0.0,Sepsis,1,0.0,-0.999252666038501
UGT2B7,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
UGT2B7,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
rpsD,0.0,Cerebral Infarction,1,0.0,-0.2537520348278947
rpsD,0.0,Deep Vein Thrombosis,1,0.0,-0.2537520348278947
rpsD,0.0,Delirium,1,0.0,-0.2537520348278947
UGT2B4,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
UGT2B4,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
UGT2B4,0.0,Sepsis,1,0.0,-0.999252666038501
UGT2B4,0.0,Delirium,1,0.0,-0.999252666038501
UGT2B17,0.0,Pneumonia,1,0.0,-1.009051765619958
UGT2B17,0.0,Proteinuria,1,0.0,-1.009051765619958
UGT2B17,0.0,Pulmonary Edema,1,0.0,-1.009051765619958
UGT2B17,0.0,Sepsis,1,0.0,-1.009051765619958
UGT2B17,0.0,Tardive Dyskinesia,1,0.0,-1.009051765619958
UGT2B17,0.0,Thrombocytopenia,1,0.0,-1.009051765619958
UGT2B4,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
UGT2B4,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
UGT2B4,1.0,Edema,1,-0.999252666038501,-0.999252666038501
