Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
ADRB2,0.0,Edema,44,0.0,-0.5742763957185097
SERPING1,0.0,Cerebral Infarction,44,0.0,-0.5731994929430632
ADRB2,0.0,Cerebral Infarction,44,0.0,-0.5742763957185097
ADRB2,0.0,Deep Vein Thrombosis,44,0.0,-0.5742763957185097
ADRB2,0.0,Delirium,44,0.0,-0.5742763957185097
ADRB2,0.0,Tardive Dyskinesia,44,0.0,-0.5742763957185097
SERPING1,23.0,Myocardial Infarction,44,-0.7734495813219016,-0.5731994929430632
ADRB2,6.0,Sepsis,44,-0.300456019325181,-0.5742763957185097
ADRB2,0.0,Pulmonary Edema,44,0.0,-0.5742763957185097
ADRB2,0.0,Proteinuria,44,0.0,-0.5742763957185097
ADRB2,15.0,Pneumonia,44,-0.46701762148302495,-0.5742763957185097
ADRB2,0.0,Peripheral Neuropathy,44,0.0,-0.5742763957185097
ADRB2,0.0,Pancreatitis,44,0.0,-0.5742763957185097
ADRB2,19.0,Myocardial Infarction,44,-0.7564701900691333,-0.5742763957185097
ADRB2,4.0,Hyperlipidemia,44,-0.5218068405261094,-0.5742763957185097
ADRB2,0.0,Hemorrhage,44,0.0,-0.5742763957185097
SERPING1,0.0,Hyperlipidemia,44,0.0,-0.5731994929430632
ADRB2,0.0,Gastric ulcer,44,0.0,-0.5742763957185097
SERPING1,0.0,Peripheral Neuropathy,44,0.0,-0.5731994929430632
SERPING1,0.0,Proteinuria,44,0.0,-0.5731994929430632
SERPING1,0.0,Pulmonary Edema,44,0.0,-0.5731994929430632
SERPING1,7.0,Sepsis,44,-0.3749620076542267,-0.5731994929430632
SERPING1,0.0,Tardive Dyskinesia,44,0.0,-0.5731994929430632
SERPING1,0.0,Thrombocytopenia,44,0.0,-0.5731994929430632
SERPING1,0.0,Pneumonia,44,0.0,-0.5731994929430632
SLC25A13,0.0,Pneumonia,40,0.0,-0.35129239545759827
SLC25A13,0.0,Deep Vein Thrombosis,40,0.0,-0.35129239545759827
SLC25A13,0.0,Cerebral Infarction,40,0.0,-0.35129239545759827
SLC25A13,0.0,Thrombocytopenia,40,0.0,-0.35129239545759827
SLC25A13,0.0,Tardive Dyskinesia,40,0.0,-0.35129239545759827
SLC25A13,0.0,Pulmonary Edema,40,0.0,-0.35129239545759827
SLC25A13,0.0,Proteinuria,40,0.0,-0.35129239545759827
SLC25A13,0.0,Sepsis,40,0.0,-0.35129239545759827
SLC25A13,0.0,Peripheral Neuropathy,40,0.0,-0.35129239545759827
SLC25A13,0.0,Myocardial Infarction,40,0.0,-0.35129239545759827
SLC25A13,14.0,Hyperlipidemia,40,-0.2991567066193192,-0.35129239545759827
SLC25A13,0.0,Hemorrhage,40,0.0,-0.35129239545759827
SLC25A13,0.0,Gastric ulcer,40,0.0,-0.35129239545759827
SLC25A13,14.0,Edema,40,-0.3433359475365328,-0.35129239545759827
SLC25A13,0.0,Delirium,40,0.0,-0.35129239545759827
SLC25A13,12.0,Pancreatitis,40,-0.42139988834350034,-0.35129239545759827
CYP3A5,0.0,Hemorrhage,39,0.0,-0.5390245775705514
CYP3A5,0.0,Cerebral Infarction,39,0.0,-0.5390245775705514
CYP3A5,0.0,Deep Vein Thrombosis,39,0.0,-0.5390245775705514
CYP3A5,7.0,Delirium,39,0.012982291572447865,-0.5390245775705514
CYP3A5,0.0,Edema,39,0.0,-0.5390245775705514
CYP3A5,0.0,Gastric ulcer,39,0.0,-0.5390245775705514
CYP3A5,0.0,Peripheral Neuropathy,39,0.0,-0.5390245775705514
CYP3A5,8.0,Hyperlipidemia,39,-0.421831770443718,-0.5390245775705514
CYP3A5,11.0,Myocardial Infarction,39,-0.6826189624685881,-0.5390245775705514
CYP3A5,0.0,Pancreatitis,39,0.0,-0.5390245775705514
CYP3A5,0.0,Pneumonia,39,0.0,-0.5390245775705514
CYP3A5,0.0,Proteinuria,39,0.0,-0.5390245775705514
CYP3A5,0.0,Pulmonary Edema,39,0.0,-0.5390245775705514
ADRB3,0.0,Deep Vein Thrombosis,39,0.0,-0.6301229252606106
CYP3A5,0.0,Thrombocytopenia,39,0.0,-0.5390245775705514
CYP3A5,0.0,Sepsis,39,0.0,-0.5390245775705514
ADRB3,0.0,Peripheral Neuropathy,39,0.0,-0.6301229252606106
CYP3A5,13.0,Tardive Dyskinesia,39,-0.7868747550426483,-0.5390245775705514
ADRB3,7.0,Gastric ulcer,39,-0.2503236907350568,-0.6301229252606106
ADRB3,0.0,Hemorrhage,39,0.0,-0.6301229252606106
ADRB3,4.0,Hyperlipidemia,39,-0.5218068405261094,-0.6301229252606106
ADRB3,0.0,Cerebral Infarction,39,0.0,-0.6301229252606106
ADRB3,0.0,Pancreatitis,39,0.0,-0.6301229252606106
ADRB3,0.0,Edema,39,0.0,-0.6301229252606106
ADRB3,0.0,Pneumonia,39,0.0,-0.6301229252606106
ADRB3,0.0,Thrombocytopenia,39,0.0,-0.6301229252606106
ADRB3,0.0,Proteinuria,39,0.0,-0.6301229252606106
ADRB3,0.0,Delirium,39,0.0,-0.6301229252606106
ADRB3,28.0,Myocardial Infarction,39,-0.7405464602826421,-0.6301229252606106
ADRB3,0.0,Tardive Dyskinesia,39,0.0,-0.6301229252606106
ADRB3,0.0,Sepsis,39,0.0,-0.6301229252606106
ADRB3,0.0,Pulmonary Edema,39,0.0,-0.6301229252606106
CYP2C19,0.0,Cerebral Infarction,38,0.0,-0.4485541287087342
CYP2C19,0.0,Deep Vein Thrombosis,38,0.0,-0.4485541287087342
CYP2C19,0.0,Delirium,38,0.0,-0.4485541287087342
CYP2C19,9.0,Gastric ulcer,38,-0.07592866555990635,-0.4485541287087342
CYP2C19,0.0,Hemorrhage,38,0.0,-0.4485541287087342
CYP2C19,12.0,Hyperlipidemia,38,-0.2922833428233906,-0.4485541287087342
CYP2C19,0.0,Pancreatitis,38,0.0,-0.4485541287087342
CYP2C19,0.0,Peripheral Neuropathy,38,0.0,-0.4485541287087342
CYP2C19,0.0,Pneumonia,38,0.0,-0.4485541287087342
CYP2C19,0.0,Proteinuria,38,0.0,-0.4485541287087342
CYP2C19,0.0,Pulmonary Edema,38,0.0,-0.4485541287087342
CYP2C19,0.0,Sepsis,38,0.0,-0.4485541287087342
CYP2C19,0.0,Edema,38,0.0,-0.4485541287087342
CYP2C19,15.0,Myocardial Infarction,38,-0.8494234419370531,-0.4485541287087342
CYP2C19,2.0,Thrombocytopenia,38,-0.05647357897812991,-0.4485541287087342
CYP2C19,0.0,Tardive Dyskinesia,38,0.0,-0.4485541287087342
CDCP1,0.0,Delirium,37,0.0,-0.593987412515519
ADORA2B,0.0,Tardive Dyskinesia,37,0.0,-0.19704709966671768
ADORA2B,29.0,Pneumonia,37,-0.2209283323254065,-0.19704709966671768
ADORA2B,0.0,Peripheral Neuropathy,37,0.0,-0.19704709966671768
ADORA2B,0.0,Pancreatitis,37,0.0,-0.19704709966671768
ADORA2B,0.0,Myocardial Infarction,37,0.0,-0.19704709966671768
ADORA2B,0.0,Hyperlipidemia,37,0.0,-0.19704709966671768
ADORA2B,0.0,Hemorrhage,37,0.0,-0.19704709966671768
ADORA2B,0.0,Pulmonary Edema,37,0.0,-0.19704709966671768
ADORA2B,0.0,Gastric ulcer,37,0.0,-0.19704709966671768
ADORA2B,0.0,Edema,37,0.0,-0.19704709966671768
ADORA2B,0.0,Delirium,37,0.0,-0.19704709966671768
ADORA2B,0.0,Deep Vein Thrombosis,37,0.0,-0.19704709966671768
ADORA2B,0.0,Cerebral Infarction,37,0.0,-0.19704709966671768
ADORA2B,8.0,Sepsis,37,-0.11047763127897058,-0.19704709966671768
ADORA2B,0.0,Thrombocytopenia,37,0.0,-0.19704709966671768
CDCP1,0.0,Edema,37,0.0,-0.593987412515519
CDCP1,0.0,Deep Vein Thrombosis,37,0.0,-0.593987412515519
CDCP1,0.0,Thrombocytopenia,37,0.0,-0.593987412515519
CDCP1,0.0,Tardive Dyskinesia,37,0.0,-0.593987412515519
CDCP1,0.0,Sepsis,37,0.0,-0.593987412515519
CDCP1,0.0,Pulmonary Edema,37,0.0,-0.593987412515519
CDCP1,0.0,Proteinuria,37,0.0,-0.593987412515519
CDCP1,0.0,Pneumonia,37,0.0,-0.593987412515519
CDCP1,0.0,Peripheral Neuropathy,37,0.0,-0.593987412515519
CDCP1,0.0,Pancreatitis,37,0.0,-0.593987412515519
CDCP1,23.0,Myocardial Infarction,37,-0.7734495813219016,-0.593987412515519
CDCP1,14.0,Hyperlipidemia,37,-0.2991567066193192,-0.593987412515519
CDCP1,0.0,Hemorrhage,37,0.0,-0.593987412515519
CDCP1,0.0,Gastric ulcer,37,0.0,-0.593987412515519
CDCP1,0.0,Cerebral Infarction,37,0.0,-0.593987412515519
ADORA2B,0.0,Proteinuria,37,0.0,-0.19704709966671768
CYP2C9,9.0,Hyperlipidemia,37,-0.2661436400269092,-0.4290611638911188
SAA1,0.0,Gastric ulcer,37,0.0,-0.20685937106050245
CYP2C9,0.0,Pancreatitis,37,0.0,-0.4290611638911188
CYP2C9,0.0,Peripheral Neuropathy,37,0.0,-0.4290611638911188
CYP2C9,0.0,Pneumonia,37,0.0,-0.4290611638911188
CYP2C9,0.0,Proteinuria,37,0.0,-0.4290611638911188
CYP2C9,0.0,Pulmonary Edema,37,0.0,-0.4290611638911188
SAA1,0.0,Deep Vein Thrombosis,37,0.0,-0.20685937106050245
SAA1,0.0,Delirium,37,0.0,-0.20685937106050245
SAA1,0.0,Edema,37,0.0,-0.20685937106050245
SAA1,0.0,Hemorrhage,37,0.0,-0.20685937106050245
SAA1,27.0,Sepsis,37,-0.07813061747526236,-0.20685937106050245
SAA1,9.0,Hyperlipidemia,37,-0.46703770117574844,-0.20685937106050245
SAA1,0.0,Myocardial Infarction,37,0.0,-0.20685937106050245
SAA1,0.0,Pancreatitis,37,0.0,-0.20685937106050245
SAA1,0.0,Peripheral Neuropathy,37,0.0,-0.20685937106050245
SAA1,0.0,Pneumonia,37,0.0,-0.20685937106050245
SAA1,1.0,Proteinuria,37,-1.340930746824771,-0.20685937106050245
SAA1,0.0,Pulmonary Edema,37,0.0,-0.20685937106050245
SAA1,0.0,Thrombocytopenia,37,0.0,-0.20685937106050245
CYP2C9,15.0,Myocardial Infarction,37,-0.7707267939737714,-0.4290611638911188
SAA1,0.0,Tardive Dyskinesia,37,0.0,-0.20685937106050245
CYP2C9,0.0,Hemorrhage,37,0.0,-0.4290611638911188
CYP2C9,3.0,Thrombocytopenia,37,-0.07516510252462717,-0.4290611638911188
CYP2C9,0.0,Edema,37,0.0,-0.4290611638911188
CYP2C9,0.0,Delirium,37,0.0,-0.4290611638911188
CYP2C9,0.0,Deep Vein Thrombosis,37,0.0,-0.4290611638911188
CYP2C9,0.0,Cerebral Infarction,37,0.0,-0.4290611638911188
SAA1,0.0,Cerebral Infarction,37,0.0,-0.20685937106050245
CYP2C9,0.0,Sepsis,37,0.0,-0.4290611638911188
CYP2C9,10.0,Gastric ulcer,37,-0.169357308654876,-0.4290611638911188
CYP2C9,0.0,Tardive Dyskinesia,37,0.0,-0.4290611638911188
APOA4,12.0,Hyperlipidemia,35,-0.23185968293886283,-0.42806428583311695
APOA4,0.0,Hemorrhage,35,0.0,-0.42806428583311695
APOA4,0.0,Gastric ulcer,35,0.0,-0.42806428583311695
APOA2,0.0,Pulmonary Edema,35,0.0,-0.42806428583311695
APOA4,0.0,Edema,35,0.0,-0.42806428583311695
APOA4,0.0,Cerebral Infarction,35,0.0,-0.42806428583311695
APOA4,0.0,Delirium,35,0.0,-0.42806428583311695
APOA4,0.0,Deep Vein Thrombosis,35,0.0,-0.42806428583311695
APOA2,0.0,Thrombocytopenia,35,0.0,-0.42806428583311695
APOA2,0.0,Tardive Dyskinesia,35,0.0,-0.42806428583311695
APOA2,0.0,Sepsis,35,0.0,-0.42806428583311695
APOA2,0.0,Peripheral Neuropathy,35,0.0,-0.42806428583311695
CYSLTR1,0.0,Hemorrhage,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Cerebral Infarction,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Deep Vein Thrombosis,35,0.0,-0.3146805070883325
APOA2,0.0,Cerebral Infarction,35,0.0,-0.42806428583311695
CYSLTR1,0.0,Thrombocytopenia,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Tardive Dyskinesia,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Sepsis,35,0.0,-0.3146805070883325
APOA2,0.0,Deep Vein Thrombosis,35,0.0,-0.42806428583311695
APOA2,0.0,Delirium,35,0.0,-0.42806428583311695
APOA2,0.0,Edema,35,0.0,-0.42806428583311695
APOA2,0.0,Gastric ulcer,35,0.0,-0.42806428583311695
APOA2,0.0,Hemorrhage,35,0.0,-0.42806428583311695
APOA2,12.0,Hyperlipidemia,35,-0.23185968293886283,-0.42806428583311695
APOA2,23.0,Myocardial Infarction,35,-0.530431904734467,-0.42806428583311695
APOA2,0.0,Pancreatitis,35,0.0,-0.42806428583311695
APOA2,0.0,Pneumonia,35,0.0,-0.42806428583311695
APOA2,0.0,Proteinuria,35,0.0,-0.42806428583311695
CYSLTR1,0.0,Pulmonary Edema,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Proteinuria,35,0.0,-0.3146805070883325
CYSLTR1,35.0,Pneumonia,35,-0.3146805070883325,-0.3146805070883325
CYSLTR1,0.0,Peripheral Neuropathy,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Pancreatitis,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Myocardial Infarction,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Hyperlipidemia,35,0.0,-0.3146805070883325
APOA4,0.0,Pancreatitis,35,0.0,-0.42806428583311695
CYSLTR1,0.0,Gastric ulcer,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Edema,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Delirium,35,0.0,-0.3146805070883325
APOA4,23.0,Myocardial Infarction,35,-0.530431904734467,-0.42806428583311695
APOA4,0.0,Peripheral Neuropathy,35,0.0,-0.42806428583311695
PTAFR,0.0,Delirium,35,0.0,-0.3146805070883325
CALCA,0.0,Pneumonia,35,0.0,-0.22706619798336614
PTAFR,0.0,Hyperlipidemia,35,0.0,-0.3146805070883325
PTAFR,0.0,Hemorrhage,35,0.0,-0.3146805070883325
PTAFR,0.0,Gastric ulcer,35,0.0,-0.3146805070883325
PTAFR,0.0,Edema,35,0.0,-0.3146805070883325
APOA4,0.0,Pneumonia,35,0.0,-0.42806428583311695
APOC3,0.0,Cerebral Infarction,35,0.0,-0.42806428583311695
CALCA,0.0,Thrombocytopenia,35,0.0,-0.22706619798336614
CALCA,0.0,Tardive Dyskinesia,35,0.0,-0.22706619798336614
CALCA,10.0,Sepsis,35,-0.108653537232885,-0.22706619798336614
CALCA,0.0,Pulmonary Edema,35,0.0,-0.22706619798336614
CALCA,0.0,Proteinuria,35,0.0,-0.22706619798336614
CALCA,0.0,Peripheral Neuropathy,35,0.0,-0.22706619798336614
PTAFR,0.0,Peripheral Neuropathy,35,0.0,-0.3146805070883325
CALCA,9.0,Pancreatitis,35,-0.4313661188164275,-0.22706619798336614
CALCA,0.0,Myocardial Infarction,35,0.0,-0.22706619798336614
CALCA,0.0,Hyperlipidemia,35,0.0,-0.22706619798336614
CALCA,0.0,Hemorrhage,35,0.0,-0.22706619798336614
CALCA,0.0,Gastric ulcer,35,0.0,-0.22706619798336614
CALCA,16.0,Edema,35,-0.1861554054838198,-0.22706619798336614
CALCA,0.0,Delirium,35,0.0,-0.22706619798336614
CALCA,0.0,Deep Vein Thrombosis,35,0.0,-0.22706619798336614
CALCA,0.0,Cerebral Infarction,35,0.0,-0.22706619798336614
PTAFR,0.0,Deep Vein Thrombosis,35,0.0,-0.3146805070883325
PTAFR,0.0,Cerebral Infarction,35,0.0,-0.3146805070883325
PTAFR,0.0,Pancreatitis,35,0.0,-0.3146805070883325
PTAFR,0.0,Myocardial Infarction,35,0.0,-0.3146805070883325
PTAFR,35.0,Pneumonia,35,-0.3146805070883325,-0.3146805070883325
APOC3,0.0,Pancreatitis,35,0.0,-0.42806428583311695
APOA4,0.0,Proteinuria,35,0.0,-0.42806428583311695
APOA4,0.0,Pulmonary Edema,35,0.0,-0.42806428583311695
APOA4,0.0,Sepsis,35,0.0,-0.42806428583311695
APOA4,0.0,Tardive Dyskinesia,35,0.0,-0.42806428583311695
APOA4,0.0,Thrombocytopenia,35,0.0,-0.42806428583311695
APOC3,0.0,Thrombocytopenia,35,0.0,-0.42806428583311695
APOC3,0.0,Tardive Dyskinesia,35,0.0,-0.42806428583311695
APOC3,0.0,Sepsis,35,0.0,-0.42806428583311695
APOC3,0.0,Pulmonary Edema,35,0.0,-0.42806428583311695
APOC3,0.0,Proteinuria,35,0.0,-0.42806428583311695
PTAFR,0.0,Proteinuria,35,0.0,-0.3146805070883325
APOC3,0.0,Peripheral Neuropathy,35,0.0,-0.42806428583311695
APOC3,0.0,Pneumonia,35,0.0,-0.42806428583311695
APOC3,23.0,Myocardial Infarction,35,-0.5304319047344669,-0.42806428583311695
APOC3,0.0,Deep Vein Thrombosis,35,0.0,-0.42806428583311695
PTAFR,0.0,Pulmonary Edema,35,0.0,-0.3146805070883325
APOC3,12.0,Hyperlipidemia,35,-0.23185968293886283,-0.42806428583311695
PTAFR,0.0,Tardive Dyskinesia,35,0.0,-0.3146805070883325
PTAFR,0.0,Thrombocytopenia,35,0.0,-0.3146805070883325
PTAFR,0.0,Sepsis,35,0.0,-0.3146805070883325
APOC3,0.0,Delirium,35,0.0,-0.42806428583311695
APOC3,0.0,Edema,35,0.0,-0.42806428583311695
APOC3,0.0,Gastric ulcer,35,0.0,-0.42806428583311695
APOC3,0.0,Hemorrhage,35,0.0,-0.42806428583311695
OXT,0.0,Pancreatitis,34,0.0,-0.21437614049891507
OXT,0.0,Delirium,34,0.0,-0.21437614049891507
OXT,15.0,Edema,34,-0.2790973014105614,-0.21437614049891507
OXT,19.0,Gastric ulcer,34,-0.16328048714761537,-0.21437614049891507
OXT,0.0,Hemorrhage,34,0.0,-0.21437614049891507
OXT,0.0,Hyperlipidemia,34,0.0,-0.21437614049891507
OXT,0.0,Myocardial Infarction,34,0.0,-0.21437614049891507
OXT,0.0,Cerebral Infarction,34,0.0,-0.21437614049891507
OXT,0.0,Peripheral Neuropathy,34,0.0,-0.21437614049891507
OXT,0.0,Pneumonia,34,0.0,-0.21437614049891507
OXT,0.0,Proteinuria,34,0.0,-0.21437614049891507
OXT,0.0,Pulmonary Edema,34,0.0,-0.21437614049891507
OXT,0.0,Sepsis,34,0.0,-0.21437614049891507
OXT,0.0,Tardive Dyskinesia,34,0.0,-0.21437614049891507
OXT,0.0,Thrombocytopenia,34,0.0,-0.21437614049891507
OXT,0.0,Deep Vein Thrombosis,34,0.0,-0.21437614049891507
IGF2R,0.0,Cerebral Infarction,34,0.0,-0.6287705274576149
IGF2R,0.0,Sepsis,34,0.0,-0.6287705274576149
IGF2R,0.0,Pancreatitis,34,0.0,-0.6287705274576149
IGF2R,0.0,Thrombocytopenia,34,0.0,-0.6287705274576149
IGF2R,0.0,Tardive Dyskinesia,34,0.0,-0.6287705274576149
IGF2R,0.0,Deep Vein Thrombosis,34,0.0,-0.6287705274576149
IGF2R,0.0,Pulmonary Edema,34,0.0,-0.6287705274576149
IGF2R,0.0,Proteinuria,34,0.0,-0.6287705274576149
IGF2R,0.0,Peripheral Neuropathy,34,0.0,-0.6287705274576149
IGF2R,15.0,Pneumonia,34,-0.46701762148302495,-0.6287705274576149
IGF2R,19.0,Myocardial Infarction,34,-0.7564701900691333,-0.6287705274576149
IGF2R,0.0,Hyperlipidemia,34,0.0,-0.6287705274576149
IGF2R,0.0,Hemorrhage,34,0.0,-0.6287705274576149
IGF2R,0.0,Gastric ulcer,34,0.0,-0.6287705274576149
IGF2R,0.0,Edema,34,0.0,-0.6287705274576149
IGF2R,0.0,Delirium,34,0.0,-0.6287705274576149
FN1,4.0,Edema,32,-0.3146830993626968,-0.5841040149319826
ADRB1,0.0,Cerebral Infarction,32,0.0,-0.7132040078130755
FN1,0.0,Cerebral Infarction,32,0.0,-0.5841040149319826
FN1,0.0,Deep Vein Thrombosis,32,0.0,-0.5841040149319826
FN1,0.0,Delirium,32,0.0,-0.5841040149319826
CYP2C8,7.0,Sepsis,32,0.22980295959772337,-0.26598623369636276
FN1,3.0,Gastric ulcer,32,0.010726580808857031,-0.5841040149319826
ADRB1,0.0,Deep Vein Thrombosis,32,0.0,-0.7132040078130755
ADRB1,0.0,Delirium,32,0.0,-0.7132040078130755
ADRB1,0.0,Edema,32,0.0,-0.7132040078130755
CYP2C8,0.0,Cerebral Infarction,32,0.0,-0.26598623369636276
CYP2C8,0.0,Thrombocytopenia,32,0.0,-0.26598623369636276
CYP2C8,0.0,Pancreatitis,32,0.0,-0.26598623369636276
CYP2C8,0.0,Deep Vein Thrombosis,32,0.0,-0.26598623369636276
CYP2C8,0.0,Delirium,32,0.0,-0.26598623369636276
CYP2C8,0.0,Edema,32,0.0,-0.26598623369636276
CYP2C8,7.0,Gastric ulcer,32,-0.17579315153890057,-0.26598623369636276
CYP2C8,0.0,Hemorrhage,32,0.0,-0.26598623369636276
CYP2C8,6.0,Hyperlipidemia,32,-0.252974475685888,-0.26598623369636276
CYP2C8,11.0,Myocardial Infarction,32,-0.6155364198119592,-0.26598623369636276
ADRB1,0.0,Hemorrhage,32,0.0,-0.7132040078130755
CYP2C8,1.0,Peripheral Neuropathy,32,-0.600880662648489,-0.26598623369636276
CYP2C8,0.0,Pneumonia,32,0.0,-0.26598623369636276
CYP2C8,0.0,Proteinuria,32,0.0,-0.26598623369636276
CYP2C8,0.0,Pulmonary Edema,32,0.0,-0.26598623369636276
ADRB1,0.0,Gastric ulcer,32,0.0,-0.7132040078130755
CYP2C8,0.0,Tardive Dyskinesia,32,0.0,-0.26598623369636276
ADRB1,4.0,Hyperlipidemia,32,-0.5218068405261094,-0.7132040078130755
FN1,6.0,Pneumonia,32,-0.0967689633440137,-0.5841040149319826
ADRB1,28.0,Myocardial Infarction,32,-0.7405464602826421,-0.7132040078130755
ADRB1,0.0,Thrombocytopenia,32,0.0,-0.7132040078130755
ADRB1,0.0,Tardive Dyskinesia,32,0.0,-0.7132040078130755
ADRB1,0.0,Sepsis,32,0.0,-0.7132040078130755
ADRB1,0.0,Pulmonary Edema,32,0.0,-0.7132040078130755
FN1,0.0,Hyperlipidemia,32,0.0,-0.5841040149319826
FN1,13.0,Myocardial Infarction,32,-0.9030356854988383,-0.5841040149319826
FN1,0.0,Pancreatitis,32,0.0,-0.5841040149319826
FN1,0.0,Peripheral Neuropathy,32,0.0,-0.5841040149319826
FN1,0.0,Hemorrhage,32,0.0,-0.5841040149319826
FN1,3.0,Proteinuria,32,-0.9269756123133069,-0.5841040149319826
FN1,3.0,Sepsis,32,-0.7879237647701096,-0.5841040149319826
FN1,0.0,Tardive Dyskinesia,32,0.0,-0.5841040149319826
FN1,0.0,Thrombocytopenia,32,0.0,-0.5841040149319826
ADRB1,0.0,Proteinuria,32,0.0,-0.7132040078130755
ADRB1,0.0,Pneumonia,32,0.0,-0.7132040078130755
ADRB1,0.0,Peripheral Neuropathy,32,0.0,-0.7132040078130755
FN1,0.0,Pulmonary Edema,32,0.0,-0.5841040149319826
ADRB1,0.0,Pancreatitis,32,0.0,-0.7132040078130755
GHRH,0.0,Edema,30,0.0,-0.7187819646073879
GHRH,29.0,Myocardial Infarction,30,-0.7312626777476284,-0.7187819646073879
GHRH,0.0,Hyperlipidemia,30,0.0,-0.7187819646073879
GHRH,0.0,Hemorrhage,30,0.0,-0.7187819646073879
GHRH,0.0,Gastric ulcer,30,0.0,-0.7187819646073879
GSN,0.0,Peripheral Neuropathy,30,0.0,-0.6804691474661108
GSN,0.0,Pulmonary Edema,30,0.0,-0.6804691474661108
GSN,0.0,Proteinuria,30,0.0,-0.6804691474661108
GSN,0.0,Pancreatitis,30,0.0,-0.6804691474661108
GHRH,0.0,Peripheral Neuropathy,30,0.0,-0.7187819646073879
GHRH,0.0,Pancreatitis,30,0.0,-0.7187819646073879
GSN,0.0,Tardive Dyskinesia,30,0.0,-0.6804691474661108
GHRH,0.0,Pneumonia,30,0.0,-0.7187819646073879
GHRH,0.0,Proteinuria,30,0.0,-0.7187819646073879
GHRH,1.0,Pulmonary Edema,30,-0.3568412835404082,-0.7187819646073879
GHRH,0.0,Sepsis,30,0.0,-0.7187819646073879
GHRH,0.0,Tardive Dyskinesia,30,0.0,-0.7187819646073879
GHRH,0.0,Thrombocytopenia,30,0.0,-0.7187819646073879
RAMP1,0.0,Deep Vein Thrombosis,30,0.0,-0.7252053148070712
RAMP1,1.0,Cerebral Infarction,30,-0.5495417895309078,-0.7252053148070712
GSN,7.0,Sepsis,30,-0.3749620076542267,-0.6804691474661108
GSN,0.0,Hyperlipidemia,30,0.0,-0.6804691474661108
GSN,0.0,Thrombocytopenia,30,0.0,-0.6804691474661108
GSN,23.0,Myocardial Infarction,30,-0.7734495813219016,-0.6804691474661108
GSN,0.0,Pneumonia,30,0.0,-0.6804691474661108
GSN,0.0,Hemorrhage,30,0.0,-0.6804691474661108
RAMP1,0.0,Hyperlipidemia,30,0.0,-0.7252053148070712
GSN,0.0,Gastric ulcer,30,0.0,-0.6804691474661108
GHRH,0.0,Cerebral Infarction,30,0.0,-0.7187819646073879
RAMP1,0.0,Thrombocytopenia,30,0.0,-0.7252053148070712
RAMP1,0.0,Tardive Dyskinesia,30,0.0,-0.7252053148070712
RAMP1,0.0,Sepsis,30,0.0,-0.7252053148070712
RAMP1,0.0,Pulmonary Edema,30,0.0,-0.7252053148070712
RAMP1,0.0,Proteinuria,30,0.0,-0.7252053148070712
RAMP1,0.0,Peripheral Neuropathy,30,0.0,-0.7252053148070712
RAMP1,0.0,Pancreatitis,30,0.0,-0.7252053148070712
RAMP1,29.0,Myocardial Infarction,30,-0.7312626777476284,-0.7252053148070712
RAMP1,0.0,Pneumonia,30,0.0,-0.7252053148070712
RAMP1,0.0,Hemorrhage,30,0.0,-0.7252053148070712
RAMP1,0.0,Edema,30,0.0,-0.7252053148070712
GHRH,0.0,Deep Vein Thrombosis,30,0.0,-0.7187819646073879
GHRH,0.0,Delirium,30,0.0,-0.7187819646073879
RAMP1,0.0,Delirium,30,0.0,-0.7252053148070712
GSN,0.0,Cerebral Infarction,30,0.0,-0.6804691474661108
GSN,0.0,Deep Vein Thrombosis,30,0.0,-0.6804691474661108
GSN,0.0,Delirium,30,0.0,-0.6804691474661108
RAMP1,0.0,Gastric ulcer,30,0.0,-0.7252053148070712
GSN,0.0,Edema,30,0.0,-0.6804691474661108
APOB,4.0,Hyperlipidemia,29,-0.5218068405261094,-0.6282988633175369
F7,2.0,Hemorrhage,29,-0.2520172303063717,-0.45669758499705787
APOB,0.0,Delirium,29,0.0,-0.6282988633175369
APOB,0.0,Edema,29,0.0,-0.6282988633175369
APOB,0.0,Gastric ulcer,29,0.0,-0.6282988633175369
APOB,0.0,Hemorrhage,29,0.0,-0.6282988633175369
APOB,0.0,Pneumonia,29,0.0,-0.6282988633175369
APOB,19.0,Myocardial Infarction,29,-0.7564701900691333,-0.6282988633175369
APOB,0.0,Pancreatitis,29,0.0,-0.6282988633175369
APOB,0.0,Peripheral Neuropathy,29,0.0,-0.6282988633175369
F7,12.0,Myocardial Infarction,29,-0.7207729092832599,-0.45669758499705787
APOB,0.0,Proteinuria,29,0.0,-0.6282988633175369
APOB,0.0,Pulmonary Edema,29,0.0,-0.6282988633175369
APOB,5.0,Sepsis,29,-0.24219285465193888,-0.6282988633175369
